Year,Day,Temperature,Score
1979,151,279.48,10.872857142857129
1997,221,283.8,10.43142857142856
1985,159,279.83,10.362857142857147
1984,238,285.71,9.342857142857165
1989,207,297.75,8.897142857142862
1990,267,285.91,8.869999999999957
1997,252,302.8,8.854285714285725
1985,160,281.88,8.772857142857138
1984,239,285.6,8.708571428571409
2013,280,286.25,8.701428571428576
1994,177,282.48,8.70142857142855
1993,249,300.23,8.567142857142885
2004,203,284.0,8.525714285714287
1987,194,296.43,8.487142857142876
2004,204,283.93,8.467142857142862
1999,227,284.87,8.429999999999998
1990,138,282.23,8.422857142857124
2004,202,284.45,8.3757142857143
1983,215,284.41,8.30714285714283
1989,208,297.13,8.26857142857142
1999,277,288.85,8.145714285714266
1981,186,283.38,8.089999999999991
1991,219,297.35,7.992857142857166
1988,270,299.46,7.971428571428565
1988,269,299.06,7.892857142857151
1981,187,283.3,7.8842857142856975
1990,257,287.55,7.8814285714285655
1990,268,285.0,7.808571428571432
2012,303,301.62,7.684285714285726
1989,260,287.25,7.684285714285709
1981,188,283.68,7.605714285714271
1983,216,285.23,7.584285714285686
2005,242,300.53,7.581428571428546
1985,161,283.08,7.577142857142868
2000,276,301.3,7.565714285714291
1985,158,282.96,7.482857142857158
1999,278,289.2,7.475714285714308
1997,247,300.02,7.4557142857142775
1981,185,283.71,7.4514285714285995
1979,248,285.88,7.435714285714288
2002,267,288.5,7.435714285714288
2002,217,298.53,7.391428571428548
1987,241,299.25,7.389999999999994
1984,229,287.13,7.387142857142854
1981,239,298.66,7.3685714285714505
1994,191,283.48,7.332857142857124
1988,268,298.73,7.328571428571446
2000,198,284.14,7.311428571428597
2011,304,287.53,7.307142857142886
2001,260,287.49,7.2957142857142845
1990,139,283.31,7.271428571428568
1988,168,283.56,7.242857142857141
1993,250,299.78,7.238571428571406
1988,308,287.11,7.219999999999986
2009,271,300.27,7.187142857142833
1990,199,297.21,7.181428571428553
2006,314,286.58,7.175714285714305
1989,206,295.6,7.1157142857143105
2000,238,301.2,7.107142857142841
1994,190,283.88,7.090000000000008
1989,234,297.75,7.082857142857149
1983,243,299.96,7.082857142857124
1980,234,297.61,7.078571428571438
1979,150,283.88,7.060000000000002
1986,243,287.78,7.021428571428593
1999,228,285.25,7.00428571428571
2004,205,285.3,7.002857142857124
1983,192,296.21,6.989999999999976
1991,245,286.25,6.981428571428572
1990,235,285.35,6.9728571428571104
1990,258,288.11,6.9614285714285495
2010,229,285.7,6.9571428571428635
1997,159,282.67,6.945714285714279
1984,218,298.5,6.932857142857147
1987,193,294.93,6.928571428571437
1988,195,282.88,6.928571428571429
1985,243,299.63,6.90857142857143
1986,316,286.46,6.907142857142877
1991,222,298.38,6.901428571428563
2002,216,297.75,6.884285714285714
1988,206,283.75,6.848571428571428
1980,231,297.83,6.848571428571412
1997,222,286.35,6.827142857142827
1984,240,287.13,6.82571428571429
2008,299,301.38,6.819999999999993
2006,315,286.73,6.808571428571399
1993,183,297.33,6.7971428571428465
1988,194,283.18,6.775714285714271
2008,277,300.88,6.774285714285709
2011,305,287.1,6.77142857142856
1995,227,297.18,6.765714285714288
1983,249,297.38,6.7085714285714335
2004,206,285.38,6.695714285714287
1999,267,287.85,6.694285714285692
