Year,Day,Temperature,Score
1991,24,269.5,29.351428571428567
1994,33,267.88,28.735714285714273
1989,58,270.91,28.46428571428574
2005,7,269.38,27.872857142857136
1989,49,269.71,27.722857142857123
1989,46,270.43,27.525714285714287
1994,34,267.83,27.39285714285712
1982,34,274.31,27.377142857142854
2006,45,272.8,27.154285714285727
1996,29,269.58,27.128571428571412
1989,48,269.21,26.738571428571408
1989,34,271.36,26.421428571428578
1993,10,269.28,26.35571428571426
1989,35,271.08,25.755714285714266
1980,45,271.0,25.711428571428574
1988,2,270.58,25.02571428571427
1989,47,268.41,24.79285714285717
1990,352,270.16,24.61571428571431
2005,2,271.37,24.584285714285723
1981,30,267.88,24.484285714285708
1979,310,273.96,24.44428571428569
2006,49,270.05,24.365714285714297
2009,54,270.2,24.177142857142844
2004,3,270.31,24.137142857142862
1996,321,273.46,24.08714285714283
1998,355,269.07,24.044285714285706
1989,45,267.96,23.951428571428554
1989,36,271.21,23.91142857142855
2001,38,265.17,23.84000000000002
1983,356,272.18,23.831428571428578
1987,364,265.88,23.74571428571428
1989,38,268.8,23.59571428571429
1981,31,267.38,23.589999999999996
2002,76,271.4,23.55571428571426
2008,347,269.73,23.508571428571447
2011,9,268.05,23.40285714285715
1994,310,236.68,23.34857142857142
1994,32,261.75,23.137142857142855
2005,3,268.4,23.09571428571427
2001,44,266.42,23.058571428571444
1980,334,270.98,23.018571428571445
1989,33,265.5,22.72
1987,40,227.11,22.69571428571427
1986,46,260.66,22.594285714285736
1993,325,268.38,22.58571428571428
1979,36,230.03,22.51142857142857
2006,46,270.7,22.39285714285713
1987,17,264.11,22.34714285714287
1983,357,271.63,22.315714285714282
1996,30,262.23,22.29714285714288
1993,7,268.61,22.27142857142858
1982,96,271.3,22.242857142857154
1979,2,268.73,22.230000000000018
1985,314,272.66,22.054285714285747
1979,306,272.91,22.000000000000025
1996,56,266.1,21.995714285714307
2005,6,263.32,21.984285714285704
2004,2,268.63,21.95714285714286
2007,34,266.23,21.93285714285716
2001,49,264.22,21.812857142857176
1986,45,263.71,21.671428571428553
1985,327,268.0,21.64571428571428
1998,309,273.47,21.64428571428574
2011,30,265.92,21.622857142857157
2008,19,266.23,21.62142857142859
1986,42,268.06,21.582857142857147
1989,96,270.48,21.577142857142878
2001,37,264.65,21.521428571428547
1997,70,268.07,21.519999999999992
1989,24,227.03,21.485714285714284
1996,320,274.93,21.477142857142862
1979,5,268.0,21.372857142857136
1986,61,265.77,21.36857142857141
1990,98,273.61,21.365714285714294
1987,16,262.29,21.230000000000015
1998,308,272.47,21.212857142857168
1995,330,268.98,21.21142857142858
2008,20,265.32,21.187142857142852
1989,69,271.28,21.134285714285685
1989,25,223.38,21.091428571428576
1993,49,269.03,21.084285714285688
1989,68,268.83,21.012857142857122
1985,326,267.9,20.99714285714283
1983,355,269.88,20.972857142857134
1980,335,269.23,20.937142857142874
1981,342,270.33,20.907142857142837
1996,84,270.73,20.868571428571446
1980,44,265.66,20.867142857142884
1981,322,268.53,20.8585714285714
1981,317,271.75,20.829999999999995
2007,35,263.53,20.78571428571426
1979,6,267.21,20.72999999999998
2001,45,264.72,20.69571428571432
1989,37,267.06,20.694285714285716
1979,4,269.5,20.658571428571424
1989,55,265.38,20.628571428571423
1979,311,273.23,20.54142857142859
1998,80,268.3,20.458571428571442
1997,71,268.62,20.33714285714286
1981,77,265.16,20.257142857142878
2011,55,267.35,20.257142857142874
1996,28,263.0,20.252857142857145
1983,17,228.63,20.238571428571426
2006,47,267.8,20.10714285714287
1989,50,264.21,20.054285714285697
1998,352,263.42,19.950000000000017
1995,71,233.53,19.944285714285716
1995,70,232.11,19.912857142857124
1993,308,273.36,19.88428571428573
1989,6,266.91,19.82142857142859
2010,324,270.0,19.781428571428567
1988,57,262.25,19.77857142857142
1984,349,267.21,19.77428571428569
1984,28,228.83,19.764285714285705
1997,316,272.75,19.717142857142854
1996,322,270.16,19.674285714285734
2008,351,266.25,19.631428571428568
1992,361,266.18,19.618571428571435
2002,77,268.0,19.602857142857147
1994,312,240.83,19.567142857142848
1996,319,274.3,19.5557142857143
1992,362,265.03,19.534285714285684
1984,354,235.18,19.477142857142844
1993,39,265.0,19.418571428571425
1993,50,266.36,19.404285714285727
2008,348,267.8,19.395714285714295
1996,61,263.55,19.30857142857144
1982,363,264.33,19.30142857142855
2011,54,263.8,19.29857142857143
1988,108,272.36,19.2557142857143
1990,80,265.98,19.18857142857144
1994,311,241.18,19.179999999999996
1981,78,265.15,19.167142857142828
1981,347,267.58,19.15857142857141
1982,38,270.16,19.15714285714288
1988,3,265.13,19.10999999999999
2003,308,274.2,19.099999999999987
1979,0,263.36,19.09714285714287
1987,14,264.83,19.085714285714268
2001,42,263.75,19.04285714285714
1985,34,267.5,19.032857142857136
1982,37,267.65,19.012857142857122
1987,69,268.56,18.995714285714286
1983,285,245.36,18.991428571428564
2010,326,270.45,18.959999999999983
2013,337,268.37,18.89714285714287
1983,18,232.58,18.859999999999992
1997,317,272.4,18.772857142857116
1999,308,239.37,18.771428571428576
1981,93,267.78,18.721428571428543
2008,91,272.2,18.7042857142857
2006,50,265.73,18.670000000000016
1996,64,266.63,18.66999999999999
1985,325,266.23,18.64857142857144
1983,16,229.38,18.64714285714287
1982,59,265.86,18.64714285714286
1983,291,243.71,18.63
1981,352,268.4,18.618571428571407
2011,81,265.65,18.61285714285712
2001,296,247.07,18.547142857142862
1997,315,272.7,18.534285714285705
2006,43,260.3,18.531428571428584
2001,43,261.82,18.45142857142857
1982,57,263.03,18.365714285714258
1987,49,227.91,18.302857142857142
1990,353,263.18,18.278571428571432
1982,97,267.71,18.27285714285713
1982,313,242.36,18.27
1985,324,265.18,18.265714285714292
1991,25,257.08,18.265714285714264
2001,39,259.35,18.244285714285734
1992,2,237.46,18.238571428571422
2007,32,261.95,18.202857142857138
1989,70,266.73,18.18428571428573
2002,78,268.65,18.158571428571406
1981,318,268.83,18.147142857142835
1980,26,265.46,18.094285714285693
1982,54,261.36,18.068571428571435
1994,35,259.58,18.067142857142834
1994,313,244.33,18.054285714285708
1999,314,242.62,18.018571428571427
2005,76,264.47,17.998571428571445
1981,355,266.38,17.972857142857134
1979,307,267.05,17.954285714285724
1996,296,242.46,17.947142857142847
2010,325,268.35,17.935714285714308
2008,352,267.38,17.911428571428566
1996,62,267.78,17.905714285714257
1981,356,265.25,17.891428571428573
1998,299,271.15,17.86571428571426
1983,290,243.38,17.852857142857143
1984,355,235.81,17.832857142857144
1983,354,267.28,17.822857142857117
2005,1,264.3,17.817142857142873
1981,8,267.36,17.795714285714293
1997,318,271.3,17.784285714285723
1988,290,245.96,17.78428571428571
1980,56,261.68,17.78285714285715
1989,98,268.88,17.772857142857138
1998,307,271.24,17.752857142857152
2007,52,232.73,17.75285714285715
1979,337,265.25,17.75142857142857
1989,43,262.5,17.745714285714282
1993,309,269.33,17.745714285714264
1989,315,236.36,17.731428571428562
1989,44,261.56,17.725714285714286
1994,88,267.81,17.72428571428571
2011,80,266.6,17.722857142857173
1998,353,261.07,17.66285714285713
1983,286,245.83,17.629999999999992
1993,46,270.03,17.602857142857125
1980,41,264.55,17.572857142857153
2001,295,249.53,17.54428571428571
1979,329,267.55,17.537142857142864
1993,324,262.96,17.5142857142857
