Year,Day,Temperature,Score
1982,250,234.53,35.517142857142844
1982,248,238.61,31.939999999999973
1982,249,240.38,29.981428571428562
1983,230,239.93,29.219999999999988
1998,209,242.65,27.88285714285713
1998,210,243.42,27.86428571428572
1982,246,240.65,27.5642857142857
1982,245,240.36,26.80714285714284
1983,229,240.58,26.69571428571427
1982,234,244.65,26.21857142857142
1982,252,242.46,25.96
1982,251,243.83,24.979999999999997
1983,228,242.58,24.57285714285712
1982,244,243.55,24.005714285714273
1982,233,247.08,23.971428571428554
1982,243,244.21,23.571428571428566
1998,211,246.87,23.404285714285713
1982,237,247.53,23.30999999999999
1982,235,247.86,22.85714285714284
2012,253,247.05,22.78857142857141
1998,274,247.5,22.392857142857142
1982,232,246.13,22.32
1982,242,246.23,22.188571428571446
1998,208,248.92,21.94000000000002
1982,236,249.13,21.40285714285714
2012,259,247.3,21.36285714285713
1982,240,249.58,20.875714285714274
2011,209,248.75,20.629999999999995
1982,241,248.98,20.33142857142858
2012,257,247.75,20.178571428571427
1982,238,251.18,19.825714285714273
1998,248,250.92,19.67142857142858
1982,247,251.93,19.168571428571415
1998,196,250.15,19.157142857142855
1982,223,250.21,19.014285714285705
1983,231,249.7,18.988571428571436
1993,280,250.78,18.98142857142856
2011,208,250.77,18.161428571428562
2012,276,251.13,18.088571428571438
1983,221,250.41,17.898571428571437
1998,273,252.04,17.811428571428586
1998,207,251.67,17.484285714285726
2011,214,249.47,17.34571428571429
1982,231,251.71,17.265714285714274
2012,230,250.35,17.17285714285715
1982,227,251.03,16.691428571428567
2012,275,253.84,16.661428571428576
1982,254,250.56,16.14714285714286
2013,215,251.67,15.958571428571437
2000,159,256.07,15.90714285714286
1998,206,253.04,15.861428571428588
2012,251,252.34,15.837142857142847
2012,224,253.9,15.822857142857137
1998,193,252.75,15.758571428571429
1982,272,253.08,15.754285714285706
1996,151,255.5,15.74142857142858
2012,216,254.23,15.712857142857164
1999,229,251.12,15.654285714285704
2013,240,252.2,15.627142857142871
1986,202,253.89,15.574285714285727
1995,194,253.05,15.572857142857142
1982,265,253.46,15.534285714285703
1999,204,254.15,15.478571428571428
2012,199,256.55,15.457142857142847
1998,272,255.32,15.454285714285716
2012,250,252.53,15.287142857142852
1985,160,253.21,15.162857142857137
1996,152,257.0,15.077142857142851
1990,283,254.08,15.041428571428554
2011,206,254.47,15.034285714285712
1982,230,256.61,14.922857142857124
1999,132,256.57,14.855714285714296
1993,279,253.11,14.842857142857124
1982,269,252.9,14.830000000000004
2012,225,253.95,14.815714285714298
1990,282,255.68,14.809999999999993
2012,208,254.78,14.724285714285713
2011,213,252.05,14.718571428571417
1999,199,255.1,14.707142857142868
2012,249,254.13,14.701428571428576
1998,275,254.79,14.700000000000017
1982,222,252.11,14.694285714285709
1998,195,252.85,14.68428571428573
1999,166,255.3,14.668571428571422
1983,206,255.2,14.507142857142867
1993,235,253.43,14.487142857142844
1982,239,256.63,14.468571428571433
1985,185,256.18,14.461428571428558
1999,198,255.92,14.452857142857157
2012,274,254.85,14.451428571428588
2011,184,255.52,14.358571428571407
2011,210,255.57,14.298571428571433
2005,196,256.1,14.239999999999968
2011,212,254.72,14.237142857142857
1999,167,254.75,14.210000000000004
2011,211,255.25,14.165714285714298
1991,224,253.76,14.15142857142858
1982,229,255.23,14.138571428571433
2012,234,254.13,14.115714285714287
1998,256,253.4,14.087142857142847
1985,161,255.91,13.93000000000001
1993,234,254.48,13.911428571428583
1996,169,255.06,13.911428571428571
1983,227,254.28,13.905714285714282
2005,236,256.18,13.892857142857135
1986,211,252.78,13.801428571428561
1982,218,254.68,13.798571428571417
1982,224,256.6,13.734285714285688
1998,257,253.84,13.718571428571428
1983,220,255.5,13.66
1986,210,255.03,13.618571428571423
1999,230,254.37,13.572857142857142
1982,226,255.5,13.544285714285706
2013,252,253.8,13.52714285714284
1982,264,255.03,13.52571428571429
1982,219,254.33,13.522857142857122
1982,253,254.23,13.51428571428573
1988,214,254.08,13.491428571428552
1988,215,253.83,13.48714285714284
2005,195,257.95,13.48428571428572
1999,228,253.47,13.438571428571436
2012,267,255.8,13.347142857142842
2013,203,256.85,13.257142857142835
1999,239,257.12,13.097142857142858
2013,214,254.45,13.077142857142873
1999,232,255.65,13.037142857142852
1982,220,256.23,13.0342857142857
2011,192,257.05,12.912857142857124
2000,158,258.0,12.845714285714289
1986,175,257.88,12.807142857142862
1990,284,257.05,12.774285714285709
1998,258,256.2,12.740000000000018
1979,248,261.03,12.722857142857151
1986,179,255.94,12.718571428571424
1999,217,258.17,12.67999999999999
1982,221,256.5,12.678571428571432
2011,187,258.27,12.614285714285732
1983,205,256.96,12.565714285714298
2012,178,258.82,12.492857142857142
1994,226,253.46,12.479999999999999
2012,207,256.8,12.431428571428569
1983,219,255.78,12.279999999999989
1999,184,258.27,12.267142857142874
1986,212,252.56,12.260000000000003
1982,257,257.0,12.221428571428564
2011,183,257.67,12.208571428571409
2013,241,256.5,12.190000000000007
2005,193,259.88,12.16428571428572
1987,250,257.46,12.151428571428596
1985,159,256.25,12.08571428571428
1987,228,255.83,12.065714285714266
2012,254,257.15,12.038571428571458
2011,188,258.87,12.034285714285707
1998,220,259.32,12.029999999999998
1979,249,261.33,12.024285714285716
2012,256,256.28,12.000000000000025
1983,222,255.3,11.959999999999996
2011,207,257.35,11.959999999999988
2012,236,257.02,11.927142857142874
1998,264,257.22,11.899999999999977
1983,197,258.3,11.87142857142855
2013,202,258.27,11.782857142857162
2011,190,256.62,11.781428571428567
1993,227,256.48,11.762857142857131
2009,226,257.53,11.731428571428605
2012,237,255.75,11.731428571428571
1985,246,272.33,11.695714285714274
2000,143,260.35,11.679999999999982
1985,275,256.3,11.669999999999991
1986,228,272.21,11.661428571428555
1987,230,258.28,11.632857142857151
1987,227,255.65,11.615714285714278
2000,166,258.85,11.61571428571427
1998,251,257.12,11.57000000000001
2012,186,257.72,11.548571428571409
1987,151,259.39,11.5457142857143
1979,250,262.53,11.51714285714287
1985,202,258.63,11.440000000000007
1986,208,255.96,11.412857142857137
2011,205,257.9,11.405714285714307
1983,198,258.16,11.369999999999964
1995,193,258.68,11.361428571428567
1993,291,258.75,11.320000000000002
2012,246,259.35,11.311428571428548
2011,182,257.9,11.260000000000032
2011,191,256.3,11.247142857142844
2003,173,260.07,11.237142857142869
1987,150,260.76,11.21857142857144
1997,227,254.15,11.21428571428571
1986,194,256.99,11.212857142857128
2005,235,257.78,11.18714285714289
2003,246,257.95,11.185714285714287
1996,149,259.78,11.151428571428605
1982,267,256.0,11.130000000000004
2005,194,260.28,11.10142857142861
1999,164,259.42,11.078571428571406
2013,251,257.9,11.071428571428584
1985,163,259.91,11.049999999999986
1983,215,256.9,11.041428571428582
2012,268,257.45,11.03857142857145
1998,234,254.17,11.01857142857144
2005,240,258.06,10.991428571428571
1996,168,259.25,10.990000000000009
1983,246,260.0,10.978571428571419
1997,228,254.92,10.97428571428573
1985,283,258.96,10.947142857142873
1999,256,257.77,10.947142857142868
1987,225,259.03,10.938571428571452
1990,281,258.93,10.908571428571431
1999,257,258.32,10.904285714285724
1995,224,273.46,10.892857142857126
1988,208,259.36,10.877142857142843
1999,234,255.5,10.87142857142857
2000,141,261.82,10.868571428571434
1986,203,256.28,10.834285714285743
2005,252,258.35,10.824285714285695
1987,249,259.16,10.807142857142821
1999,168,257.87,10.792857142857144
1981,222,274.41,10.791428571428591
1983,218,258.2,10.781428571428576
1999,183,259.77,10.765714285714312
1988,219,256.55,10.764285714285709
1996,176,260.0,10.752857142857149
1993,273,260.68,10.738571428571422
1987,220,257.31,10.715714285714284
2003,175,258.52,10.70857142857145
1979,222,274.3,10.697142857142865
1988,247,257.66,10.679999999999966
1997,254,256.87,10.67
1998,259,258.05,10.664285714285702
2013,209,260.4,10.64428571428573
1999,211,262.12,10.634285714285713
2012,177,260.32,10.62857142857145
2000,146,259.85,10.621428571428567
1983,242,259.75,10.60000000000001
1999,165,259.47,10.587142857142826
1980,245,273.06,10.56428571428572
2005,206,259.5,10.552857142857144
2000,139,262.37,10.548571428571424
1995,225,272.96,10.53857142857141
2005,204,260.3,10.522857142857138
1996,156,261.55,10.502857142857133
1988,212,255.21,10.492857142857137
2000,168,257.8,10.477142857142853
1990,276,258.25,10.438571428571427
1987,221,258.16,10.437142857142845
2012,258,258.85,10.422857142857115
1998,249,258.72,10.415714285714264
1998,205,259.6,10.401428571428555
1986,198,258.59,10.39714285714287
1986,229,271.86,10.3857142857143
1999,233,256.72,10.382857142857103
1993,173,260.56,10.351428571428576
1996,157,260.63,10.321428571428587
1993,283,257.21,10.307142857142875
1986,209,258.59,10.305714285714307
2011,189,258.22,10.30285714285711
1990,255,255.21,10.29714285714285
2003,176,257.22,10.285714285714262
2005,241,258.95,10.275714285714303
