Year,Day,Temperature,Score
2010,141,227.85,37.21142857142858
1979,173,225.0,36.83142857142856
1990,168,224.23,36.664285714285725
2001,124,227.53,36.60857142857144
1982,126,221.75,36.551428571428566
1989,210,226.98,36.41428571428573
1985,150,224.43,36.32285714285714
1979,113,220.91,36.30285714285715
1994,156,226.61,36.19142857142856
1998,112,225.65,35.76285714285714
1990,169,226.33,34.711428571428556
1984,252,227.26,34.495714285714286
1989,215,223.21,33.517142857142844
1985,125,227.71,33.392857142857146
1998,111,229.55,33.32571428571428
1994,159,226.51,33.078571428571436
2000,243,225.22,33.05714285714286
2001,172,225.47,32.94428571428572
2001,125,231.7,32.804285714285726
1991,178,222.0,32.77571428571428
1982,122,228.68,32.60571428571428
1991,205,275.48,32.57142857142859
1989,141,230.53,32.46857142857143
1996,190,223.71,32.3142857142857
2008,217,273.47,32.25857142857146
2002,165,271.65,32.152857142857115
1989,155,224.5,32.037142857142854
1987,222,270.36,31.972857142857155
2004,130,226.13,31.968571428571437
1989,216,221.81,31.962857142857143
2001,126,227.47,31.81714285714286
1987,178,228.73,31.7857142857143
1997,217,222.25,31.781428571428567
1987,122,224.81,31.58571428571429
2001,252,227.1,31.22714285714286
1980,231,272.86,31.18428571428573
1987,109,228.91,31.162857142857153
1980,202,271.0,31.089999999999996
1989,237,221.61,31.08285714285712
2004,162,225.9,31.07999999999999
1989,219,224.4,30.99571428571429
1987,121,228.02,30.95285714285713
1985,149,228.08,30.82857142857142
2010,243,223.42,30.765714285714296
2001,127,224.1,30.765714285714285
2002,164,268.45,30.752857142857128
1998,117,230.3,30.73714285714284
1989,209,232.33,30.735714285714266
1981,199,225.61,30.718571428571412
1991,115,232.01,30.63142857142858
1984,248,229.03,30.28714285714285
2009,256,225.95,30.28285714285716
1986,181,269.81,30.277142857142852
2010,150,230.02,30.25714285714284
1998,204,224.97,30.25
1991,114,232.73,30.222857142857148
1979,114,223.63,30.192857142857143
1993,188,223.75,30.034285714285716
2002,146,270.87,30.02428571428572
2011,130,233.35,29.948571428571444
1986,212,270.24,29.89285714285715
2010,143,221.55,29.81571428571428
1991,194,229.88,29.812857142857148
2010,149,231.5,29.78571428571428
1996,211,228.23,29.73285714285715
2001,217,271.89,29.68714285714284
1995,197,274.0,29.628571428571426
2001,123,230.2,29.572857142857156
2001,253,224.3,29.505714285714276
2010,193,231.12,29.33714285714285
1985,126,231.18,29.289999999999996
