Year,Day,Temperature,Score
2004,50,285.03,6.492857142857166
1996,141,288.91,6.365714285714262
1998,49,284.32,6.30857142857144
1984,161,290.88,6.305714285714292
2000,341,288.97,6.185714285714263
2000,336,289.2,6.034285714285732
2001,346,287.72,6.022857142857122
1992,11,287.23,5.674285714285702
2011,321,290.42,5.657142857142828
1999,43,294.8,5.628571428571441
2012,348,289.35,5.601428571428552
2011,96,285.62,5.5414285714285745
1990,63,294.03,5.498571428571405
1984,162,291.93,5.4614285714285655
1999,69,294.65,5.4614285714285575
2001,13,295.0,5.437142857142858
2001,24,286.64,5.404285714285736
2007,110,286.58,5.397142857142869
1995,361,287.0,5.364285714285708
1989,139,289.0,5.357142857142849
1994,149,289.93,5.357142857142849
2008,42,286.05,5.337142857142851
2012,50,285.18,5.317142857142853
1999,42,294.5,5.2957142857142845
1990,8,287.33,5.277142857142873
2012,51,286.07,5.242857142857149
2007,0,288.45,5.22857142857144
1999,79,295.52,5.227142857142837
2011,55,285.2,5.2057142857143015
1999,78,295.42,5.191428571428576
1999,74,294.87,5.148571428571415
1997,147,298.37,5.147142857142853
1997,117,288.52,5.137142857142886
2012,333,291.55,5.115714285714278
2008,72,285.87,5.11571428571427
2013,31,286.03,5.095714285714313
2007,96,286.5,5.088571428571437
1987,19,294.29,5.072857142857166
1991,40,285.61,5.071428571428539
1988,102,288.15,5.070000000000017
2000,60,286.02,5.067142857142877
1994,148,289.98,5.067142857142836
2003,65,286.65,5.047142857142879
1992,98,287.06,5.0400000000000045
2003,71,286.97,5.024285714285701
1999,80,295.15,5.015714285714263
1982,28,294.0,5.014285714285718
1993,356,296.03,5.007142857142843
1999,70,295.37,4.990000000000001
1985,362,287.68,4.965714285714284
1989,60,285.93,4.962857142857136
1994,73,293.78,4.955714285714261
2011,4,296.25,4.942857142857146
1988,53,285.38,4.939999999999998
2013,32,286.35,4.935714285714255
2012,112,288.3,4.928571428571412
1988,113,295.48,4.914285714285735
1986,113,287.31,4.905714285714282
2006,22,294.43,4.89000000000001
2012,18,285.13,4.88428571428573
2004,51,286.2,4.880000000000011
1999,18,287.14,4.874285714285731
1999,33,295.05,4.857142857142874
2005,114,288.43,4.852857142857123
2008,90,295.35,4.820000000000026
1979,126,288.21,4.815714285714315
2000,342,290.14,4.812857142857159
1998,35,294.1,4.811428571428597
1982,90,287.3,4.7985714285714165
1984,82,286.25,4.7900000000000045
2011,356,296.85,4.7885714285714425
1990,9,288.15,4.781428571428592
1994,147,290.36,4.781428571428568
2013,359,288.67,4.779999999999997
1984,342,288.93,4.76714285714285
1999,34,295.4,4.758571428571405
1996,13,285.88,4.75
1979,47,294.28,4.731428571428547
2009,4,288.53,4.725714285714308
1998,42,285.5,4.725714285714291
1990,64,294.18,4.715714285714292
2007,103,287.38,4.711428571428574
1995,362,287.78,4.708571428571458
1995,131,289.05,4.7042857142857075
1995,21,286.41,4.701428571428543
1989,140,289.38,4.695714285714295
1984,338,290.18,4.694285714285708
1985,107,295.36,4.692857142857163
1990,160,291.75,4.691428571428576
1987,18,293.69,4.681428571428561
1999,7,294.47,4.674285714285735
2007,111,288.48,4.674285714285694
1994,43,294.03,4.674285714285686
1989,54,285.55,4.662857142857125
2010,13,295.2,4.652857142857125
1997,46,286.37,4.650000000000001
1986,93,286.71,4.640000000000019
1993,47,286.55,4.639999999999978
2000,122,296.62,4.6328571428571435
1996,157,291.71,4.631428571428598
2002,14,286.35,4.6314285714285575
1983,104,287.25,4.6299999999999955
2007,1,288.65,4.6200000000000205
2003,70,286.8,4.604285714285709
2009,3,288.95,4.594285714285734
1985,302,292.66,4.589999999999967
2000,308,292.55,4.574285714285695
1994,33,293.58,4.561428571428556
2001,45,295.07,4.558571428571416
2007,63,286.53,4.548571428571457
2001,33,294.77,4.5471428571428465
2008,38,293.45,4.5457142857142685
1984,30,285.96,4.5428571428571605
1998,36,293.75,4.5428571428571445
2003,119,289.05,4.537142857142848
1987,96,287.44,4.535714285714286
2003,16,287.53,4.53285714285717
1992,361,288.38,4.532857142857138
2011,112,288.77,4.525714285714295
1982,332,289.13,4.517142857142866
2004,88,287.68,4.517142857142842
2003,3,287.7,4.508571428571445
2008,49,286.47,4.508571428571405
2011,95,286.9,4.505714285714321
2011,77,286.27,4.505714285714297
1988,2,295.08,4.505714285714264
2005,110,287.83,4.502857142857157
1996,42,285.28,4.501428571428603
1997,118,289.55,4.498571428571422
2003,38,286.17,4.497142857142835
2004,62,293.35,4.495714285714314
2007,7,295.25,4.494285714285711
2012,332,291.45,4.491428571428587
1996,72,286.33,4.484285714285737
2011,322,291.85,4.479999999999969
1984,81,286.96,4.477142857142878
2007,97,287.58,4.474285714285737
1988,89,295.53,4.474285714285697
1985,108,295.46,4.464285714285706
1993,318,290.86,4.462857142857136
1997,107,288.9,4.4542857142857315
2004,55,287.6,4.452857142857113
1996,35,286.65,4.4514285714285915
2010,309,299.52,4.451428571428559
1985,303,292.58,4.447142857142857
1979,339,290.13,4.445714285714295
1986,114,288.28,4.441428571428609
1993,23,287.23,4.43857142857142
2013,76,287.05,4.437142857142833
1999,103,294.92,4.434285714285726
2013,357,289.6,4.432857142857115
2011,0,297.15,4.431428571428553
1989,114,295.3,4.427142857142867
1984,20,286.73,4.425714285714272
1991,24,287.33,4.424285714285735
1991,353,296.05,4.422857142857156
1997,116,289.17,4.422857142857132
2003,72,286.57,4.421428571428586
2008,50,285.97,4.419999999999983
2000,29,287.82,4.415714285714289
1986,7,294.36,4.398571428571448
1996,156,291.33,4.395714285714307
1983,69,286.43,4.392857142857134
1979,353,289.08,4.38857142857144
2004,294,293.82,4.3828571428571435
2009,94,288.3,4.3828571428571275
1988,17,294.43,4.3800000000000034
2006,122,295.58,4.3785714285714175
1989,83,286.73,4.375714285714269
1985,343,296.66,4.372857142857177
2006,6,294.85,4.3642857142857325
2009,354,296.3,4.364285714285716
2009,118,296.0,4.362857142857154
2008,34,294.27,4.359999999999981
1979,43,292.91,4.351428571428601
1994,31,286.46,4.350000000000031
1995,356,287.9,4.348571428571437
2010,4,288.12,4.34857142857142
1980,31,292.78,4.345714285714256
2000,343,290.6,4.344285714285694
1982,96,287.86,4.342857142857123
1999,97,295.6,4.335714285714305
2010,118,288.52,4.334285714285727
2013,95,287.1,4.334285714285711
1992,88,287.83,4.32571428571429
1979,59,293.08,4.314285714285696
2005,115,288.75,4.308571428571432
2002,38,293.57,4.307142857142854
1985,310,292.48,4.307142857142837
2012,113,288.43,4.301428571428565
1996,146,290.86,4.2914285714285585
1987,40,286.28,4.2857142857143105
1995,13,293.86,4.282857142857162
2008,30,294.28,4.282857142857121
1989,46,286.15,4.277142857142873
2001,55,293.52,4.277142857142833
2000,77,286.75,4.274285714285717
1985,19,286.48,4.274285714285709
2006,362,295.93,4.272857142857139
1992,360,287.28,4.270000000000023
2011,87,287.92,4.26571428571428
2008,67,286.5,4.262857142857148
1994,21,294.21,4.261428571428545
2013,21,286.82,4.260000000000015
1992,31,294.1,4.251428571428586
2010,127,289.5,4.251428571428578
1987,11,288.21,4.247142857142884
1988,38,293.48,4.247142857142876
1997,42,292.35,4.247142857142876
1979,12,294.28,4.247142857142819
2011,30,293.22,4.232857142857158
2006,361,295.68,4.23000000000001
2012,114,287.97,4.229999999999969
1990,102,288.41,4.227142857142829
2003,59,285.95,4.224285714285737
1986,44,286.76,4.224285714285729
2010,360,295.8,4.222857142857159
2003,353,296.83,4.222857142857127
1997,45,287.05,4.218571428571416
1989,30,286.43,4.2071428571428555
2013,90,294.45,4.202857142857137
1990,333,291.58,4.192857142857163
1999,51,294.0,4.192857142857146
2004,292,293.62,4.192857142857146
2005,109,287.47,4.192857142857114
2004,348,290.4,4.188571428571452
1981,70,286.83,4.188571428571444
2000,39,293.95,4.184285714285701
1995,132,289.78,4.181428571428593
1996,43,286.8,4.181428571428561
1983,4,287.05,4.181428571428545
2008,68,286.53,4.175714285714305
2003,122,289.32,4.172857142857148
1999,8,294.72,4.171428571428594
1996,140,290.98,4.168571428571413
2010,44,292.92,4.164285714285727
2008,335,290.95,4.164285714285727
2012,71,293.97,4.161428571428595
2001,150,291.57,4.160000000000009
1990,159,291.58,4.154285714285736
1999,73,292.55,4.152857142857158
2006,39,292.95,4.147142857142845
1999,96,295.17,4.141428571428589
1996,103,287.38,4.141428571428581
2012,118,288.75,4.137142857142854
1995,74,286.43,4.134285714285714
2009,29,287.63,4.1342857142857055
1991,111,294.58,4.1328571428571275
2001,51,286.95,4.128571428571441
1982,109,293.98,4.127142857142879
2004,49,286.8,4.1271428571428475
1996,153,290.16,4.1271428571428475
