Year,Day,Temperature,Score
2007,195,238.65,23.354285714285716
1984,104,237.93,22.88
1991,263,236.0,22.639999999999993
1986,196,233.39,21.398571428571415
1999,153,240.0,21.285714285714285
1990,90,205.11,21.085714285714282
1980,268,231.73,20.53999999999999
1993,151,233.28,20.185714285714287
1991,213,228.71,20.14714285714287
1992,116,236.93,19.91571428571429
2004,136,237.8,19.78000000000001
1991,212,231.43,19.742857142857144
2004,137,235.0,19.73428571428571
1998,167,234.72,19.56571428571428
2011,240,234.77,19.5457142857143
1999,245,231.6,19.302857142857135
1983,102,237.66,19.265714285714278
1979,203,197.96,19.119999999999997
1981,278,233.96,19.041428571428575
1991,262,232.75,19.00714285714286
1982,144,200.41,19.005714285714284
2011,199,233.6,18.649999999999995
2007,157,233.98,18.62999999999999
1992,117,235.05,18.60285714285715
1989,90,237.58,18.477142857142862
1996,237,230.61,18.47428571428572
1984,134,235.58,18.4457142857143
2001,254,232.92,18.30857142857142
1986,228,227.24,18.274285714285725
1985,155,232.28,18.201428571428572
1988,160,234.38,18.167142857142842
1990,250,199.43,18.108571428571423
2011,239,236.5,18.09857142857143
1979,202,200.36,18.067142857142844
1994,270,233.43,17.880000000000006
1997,153,203.79,17.86857142857144
1982,145,201.61,17.839999999999993
1986,55,246.01,17.824285714285708
1992,118,234.68,17.73714285714286
1985,154,231.63,17.725714285714282
2008,80,241.6,17.718571428571426
1980,298,246.33,17.624285714285723
2001,255,233.78,17.614285714285717
1992,266,234.03,17.609999999999996
1994,271,234.83,17.448571428571437
2005,159,233.9,17.42142857142858
1982,107,232.71,17.420000000000012
2013,178,234.7,17.411428571428562
1998,136,232.53,17.400000000000002
1995,107,202.7,17.35714285714287
2013,177,236.65,17.218571428571437
2006,219,233.16,17.145714285714284
2013,256,237.45,17.127142857142847
1986,54,246.19,17.087142857142847
1986,197,230.64,17.041428571428558
2009,247,205.33,17.009999999999987
1992,265,231.55,16.92000000000001
1989,91,235.13,16.917142857142853
2013,225,231.87,16.888571428571428
1998,166,234.6,16.862857142857138
1988,282,238.36,16.85857142857144
1980,269,230.96,16.801428571428573
1988,221,228.36,16.77714285714287
2002,106,233.28,16.765714285714292
2003,143,233.85,16.759999999999994
1995,266,204.96,16.751428571428566
1983,256,230.05,16.72285714285715
1998,173,233.6,16.688571428571425
1996,238,229.5,16.62857142857143
2001,256,232.45,16.581428571428557
2003,109,236.03,16.56142857142857
1984,72,237.5,16.547142857142862
1995,270,203.28,16.535714285714285
2008,246,234.84,16.490000000000006
1979,171,202.05,16.441428571428563
1984,105,230.53,16.434285714285714
1998,168,236.3,16.418571428571443
1984,66,240.06,16.414285714285718
2002,105,235.68,16.367142857142863
2007,172,233.73,16.367142857142845
2005,190,230.43,16.332857142857147
1981,107,203.23,16.27142857142858
1997,266,233.07,16.258571428571422
1982,160,229.18,16.23
2013,157,205.47,16.19
1994,163,231.43,16.18285714285715
2013,277,241.97,16.11428571428571
1983,255,228.25,16.03142857142857
1985,235,228.96,16.018571428571427
1992,267,229.58,15.998571428571434
2013,169,238.92,15.897142857142844
2000,249,230.25,15.890000000000006
2005,288,242.0,15.861428571428576
1996,236,229.61,15.854285714285725
1994,305,248.13,15.819999999999993
1982,146,203.21,15.789999999999996
1985,297,243.5,15.782857142857138
1993,212,201.11,15.701428571428563
2011,235,235.15,15.688571428571436
2003,144,234.75,15.662857142857145
2006,220,231.55,15.630000000000008
2013,156,208.0,15.622857142857145
2000,200,230.97,15.614285714285712
1992,123,229.03,15.611428571428567
2006,122,209.0,15.59285714285714
1989,92,233.33,15.552857142857151
1988,129,232.08,15.515714285714296
1981,108,205.23,15.514285714285725
2012,111,234.3,15.484285714285729
2011,241,233.47,15.459999999999996
1990,89,210.61,15.388571428571412
1980,280,239.06,15.328571428571431
1998,137,227.22,15.325714285714282
1987,172,201.31,15.312857142857142
1998,171,232.04,15.311428571428564
1979,176,202.31,15.307142857142859
1984,135,231.96,15.301428571428582
1981,213,228.81,15.228571428571428
2001,195,234.4,15.221428571428577
2001,214,206.62,15.207142857142847
1998,135,232.85,15.204285714285707
1997,71,236.0,15.190000000000001
1994,249,200.03,15.181428571428572
