Year,Day,Temperature,Score
1997,312,298.35,2.2657142857142554
1993,35,297.8,2.2257142857142673
2002,168,302.72,2.1928571428571786
1993,40,297.98,2.1914285714285433
1993,11,298.13,2.1399999999999944
2002,167,302.55,2.1342857142857303
1993,44,297.96,2.0628571428571587
1993,30,297.75,2.049999999999995
1993,49,298.3,1.9857142857142744
1993,3,298.36,1.9614285714285578
1993,34,297.93,1.9571428571428473
1993,42,297.93,1.9314285714285606
1993,6,298.05,1.925714285714264
1993,41,298.03,1.9214285714285941
2010,361,299.12,1.902857142857142
1993,13,298.33,1.901428571428588
1993,7,298.28,1.8957142857143237
1993,31,297.93,1.875714285714277
1992,355,298.41,1.8699999999999721
1993,39,298.08,1.8585714285714516
1993,27,297.96,1.8557142857143114
1992,312,298.75,1.8385714285714212
1997,28,301.27,1.8114285714285643
1981,341,301.91,1.805714285714308
1988,322,299.0,1.8057142857142838
1993,1,298.21,1.794285714285731
2010,267,299.53,1.792857142857177
1993,50,298.31,1.7842857142857074
1990,335,302.08,1.779999999999989
1983,12,298.5,1.7771428571428487
2001,300,302.49,1.7628571428571556
1993,12,298.43,1.759999999999991
1992,362,298.61,1.759999999999991
2010,251,299.9,1.7585714285714613
1993,58,298.33,1.7557142857142967
1993,52,298.58,1.75
1997,278,298.99,1.7428571428571413
1993,48,298.23,1.7428571428571087
2001,275,302.45,1.7371428571428527
1993,8,298.58,1.730000000000002
1993,16,298.28,1.7285714285714562
1990,348,301.63,1.7242857142857215
1999,266,299.24,1.721428571428573
1988,356,298.78,1.7200000000000273
1989,69,298.75,1.7171428571428464
2001,264,302.5,1.7042857142857153
1993,29,298.33,1.6871428571428737
1990,310,301.93,1.6785714285714286
1988,287,299.13,1.6757142857142884
1992,332,298.91,1.6728571428571155
1991,24,301.41,1.670000000000016
1989,10,298.78,1.6628571428571735
1992,333,298.73,1.6628571428571166
1988,318,299.25,1.6600000000000006
1992,338,298.75,1.6514285714285717
1988,324,299.16,1.6414285714285402
2008,57,299.33,1.6385714285714488
1988,295,299.18,1.635714285714276
1993,4,298.46,1.63428571428573
1993,37,298.46,1.6271428571428876
1992,335,299.06,1.6185714285714181
2001,224,302.17,1.6171428571428723
1997,40,301.2,1.61571428571427
2002,214,302.5,1.6142857142857079
1992,334,298.98,1.6142857142856997
1993,57,298.38,1.6114285714285757
1992,317,299.06,1.6042857142857088
1993,36,298.38,1.5999999999999983
1993,32,298.16,1.5985714285713957
1993,33,298.41,1.5971428571428337
1993,53,298.65,1.5957142857143123
1993,2,298.46,1.592857142857164
1988,286,299.33,1.5914285714285938
1983,10,299.0,1.5914285714285694
1993,55,298.6,1.5914285714285452
1997,74,301.37,1.5900000000000156
1993,0,298.4,1.5814285714285947
1997,5,301.1,1.5814285714285947
1993,23,298.63,1.5742857142857198
2012,337,302.08,1.5742857142857036
1997,41,301.02,1.5714285714285634
1993,54,298.68,1.5671428571428447
1993,9,298.56,1.5628571428571425
1992,363,298.53,1.5600000000000185
1991,31,301.06,1.5500000000000032
1997,309,299.14,1.5471428571428711
1993,10,298.55,1.5457142857142767
