Year,Day,Temperature,Score
2011,14,232.0,33.31142857142857
1989,354,235.11,30.07857142857142
2011,15,236.5,28.861428571428558
2003,51,239.15,28.648571428571426
2004,28,235.66,28.465714285714295
1996,355,237.98,27.955714285714294
1982,7,232.48,27.94285714285715
2003,50,239.95,27.92428571428573
2009,2,237.25,27.167142857142867
1994,36,240.78,27.14571428571428
1982,21,235.73,27.08714285714285
1982,22,239.25,26.881428571428575
1986,49,241.36,26.55428571428569
2009,345,238.62,26.522857142857134
2009,346,238.25,26.11285714285714
1991,337,242.9,26.061428571428564
2008,38,238.68,25.99142857142856
2008,39,239.25,25.96571428571429
2003,24,234.88,25.89428571428572
1990,29,234.51,25.884285714285717
2003,66,241.0,25.868571428571432
1985,329,235.25,25.639999999999997
1980,353,239.28,25.618571428571425
2011,13,237.25,25.602857142857154
1990,327,241.8,25.53714285714284
1996,18,238.48,25.46571428571429
1989,353,234.9,25.32285714285714
1979,44,236.23,25.284285714285726
1992,362,238.03,24.942857142857132
2011,16,238.45,24.81714285714287
1996,356,240.86,24.795714285714276
1979,38,234.5,24.57571428571429
1990,28,236.75,24.52857142857142
1995,344,242.21,24.464285714285694
1994,37,245.2,24.42000000000001
1980,342,235.58,24.28999999999999
1982,20,238.46,24.28285714285712
1982,55,240.0,24.28
2000,346,243.6,24.2657142857143
2009,67,245.43,24.25285714285713
1996,354,240.7,24.24857142857144
1992,360,238.83,24.229999999999993
2009,1,238.78,24.120000000000005
1984,359,239.86,24.108571428571413
2004,27,236.75,24.097142857142853
1983,23,238.33,24.097142857142845
2009,6,239.1,24.024285714285714
1990,31,238.21,24.007142857142846
1982,14,240.88,23.982857142857153
1990,333,246.51,23.962857142857143
2004,26,236.08,23.86285714285713
2001,78,242.67,23.82857142857144
2009,22,245.0,23.81857142857143
1982,56,240.88,23.72000000000001
2011,47,241.32,23.71857142857144
1985,328,237.28,23.70571428571429
2004,341,242.3,23.675714285714275
1980,11,238.73,23.670000000000016
1994,14,237.71,23.65285714285714
1980,354,238.43,23.619999999999994
2003,23,236.65,23.534285714285716
1979,36,238.28,23.521428571428572
2009,7,238.78,23.505714285714276
1995,347,244.28,23.43285714285714
2003,52,242.59,23.354285714285712
1996,17,238.21,23.309999999999995
