Year,Day,Temperature,Score
1985,14,277.08,9.707142857142864
1985,6,278.31,8.631428571428573
1985,323,281.18,8.5342857142857
1985,7,277.21,8.387142857142871
2012,34,277.95,8.160000000000009
1985,5,279.23,7.915714285714273
1985,15,278.78,7.588571428571454
1996,51,279.31,7.399999999999993
2010,69,280.05,7.32857142857143
1985,13,278.58,7.225714285714291
1999,43,280.27,7.195714285714311
2010,68,279.47,7.152857142857109
1985,324,282.53,7.142857142857175
1980,309,284.16,7.1385714285714
2010,8,279.75,7.017142857142858
1999,323,282.1,6.988571428571423
1980,335,280.68,6.9614285714285655
2013,54,279.53,6.9500000000000215
2013,55,280.1,6.914285714285678
2005,25,278.77,6.911428571428595
2009,6,280.03,6.910000000000033
1980,334,281.71,6.872857142857169
1999,324,281.85,6.86285714285713
1987,14,279.94,6.84714285714285
1983,41,278.36,6.748571428571405
2007,319,283.28,6.734285714285737
2005,26,279.1,6.7142857142856895
1982,7,290.8,6.564285714285737
1983,330,293.5,6.561428571428572
2012,35,280.0,6.552857142857135
1987,15,279.66,6.491428571428555
1987,49,279.46,6.411428571428603
1999,349,280.27,6.400000000000018
1986,40,279.26,6.362857142857154
2013,309,296.27,6.342857142857132
2008,301,287.1,6.255714285714272
1993,54,280.46,6.231428571428596
1980,333,281.83,6.230000000000026
1993,55,280.75,6.224285714285713
1980,342,282.06,6.224285714285705
2013,56,281.0,6.192857142857146
2013,53,280.6,6.1299999999999715
1999,44,280.72,6.112857142857122
1993,324,284.16,6.091428571428545
2011,21,280.65,6.03285714285717
2006,329,293.58,6.03285714285713
2001,56,281.15,6.005714285714297
2012,42,278.7,5.98428571428572
2005,62,281.55,5.965714285714276
2006,328,293.75,5.945714285714279
1982,6,290.93,5.942857142857146
1999,325,282.27,5.937142857142874
2005,58,279.6,5.935714285714271
1987,50,279.44,5.912857142857149
2010,10,280.82,5.90428571428572
1996,52,280.43,5.898571428571423
2009,362,291.75,5.894285714285721
1985,8,279.25,5.894285714285713
1990,354,282.33,5.8700000000000125
2005,24,279.75,5.864285714285716
2010,9,280.47,5.864285714285692
2010,70,281.42,5.838571428571413
1998,325,282.57,5.834285714285719
2011,22,280.57,5.82428571428572
1999,30,280.85,5.805714285714267
1999,31,280.47,5.7985714285714005
1990,43,290.88,5.75428571428571
1985,12,280.33,5.730000000000018
1990,57,290.38,5.724285714285713
