Year,Day,Temperature,Score
2006,21,264.55,23.165714285714298
1997,8,222.05,23.089999999999986
2000,44,261.62,23.03714285714286
1990,37,261.88,22.69999999999999
1991,355,260.4,22.631428571428547
1996,319,265.96,22.148571428571408
1979,300,232.43,21.66999999999999
1997,64,260.15,21.581428571428553
2002,340,268.82,21.502857142857135
2012,312,269.62,20.784285714285723
1990,9,260.68,20.711428571428577
1983,12,224.86,20.598571428571415
2004,74,229.4,20.207142857142852
1983,63,260.93,20.099999999999998
2004,308,231.53,20.051428571428577
2010,1,259.57,19.98285714285714
1983,61,258.71,19.952857142857116
2005,48,263.52,19.925714285714268
1992,76,260.78,19.89571428571426
1981,17,261.05,19.87571428571429
2000,43,256.8,19.701428571428583
2008,13,231.18,19.667142857142853
1981,51,252.78,19.532857142857146
1997,69,258.12,19.498571428571434
2005,26,264.4,19.495714285714264
1991,28,259.05,19.48857142857144
2005,52,260.88,19.311428571428564
1984,36,256.9,19.232857142857114
1986,281,239.81,19.225714285714282
2007,336,267.3,19.177142857142872
2011,338,261.42,19.165714285714298
1984,353,263.93,18.954285714285724
2009,29,261.28,18.898571428571405
2000,29,226.28,18.777142857142852
2002,339,263.05,18.73428571428573
2001,87,230.35,18.672857142857143
1997,7,226.1,18.657142857142865
2001,90,230.95,18.577142857142867
1992,333,261.3,18.56285714285715
2007,49,262.83,18.542857142857127
1988,51,258.11,18.445714285714303
2012,352,228.05,18.432857142857134
1994,33,257.38,18.34714285714285
1990,358,265.46,18.245714285714264
2012,19,255.65,18.22857142857144
1984,22,258.88,18.228571428571424
2012,20,256.8,18.201428571428583
2011,263,251.42,18.167142857142863
1994,344,257.41,18.161428571428594
1986,312,260.71,18.149999999999977
2008,15,228.28,18.147142857142857
1997,6,226.72,18.072857142857146
2011,80,264.17,18.0157142857143
1998,9,257.75,17.898571428571426
2010,32,257.55,17.89714285714287
2002,305,265.45,17.88142857142856
1989,21,224.68,17.82285714285714
1980,73,260.98,17.811428571428582
1983,11,226.91,17.78000000000001
2007,335,265.55,17.74142857142858
1984,18,255.25,17.724285714285713
2009,30,259.9,17.717142857142836
1991,342,259.18,17.675714285714292
2006,25,261.93,17.662857142857153
2013,351,259.15,17.62285714285712
2006,16,261.1,17.54714285714288
1985,329,260.23,17.38285714285716
2006,103,269.05,17.332857142857154
2006,15,259.6,17.29714285714288
2005,51,259.03,17.291428571428543
2012,313,266.3,17.20285714285715
2004,309,234.7,17.147142857142857
2002,7,260.78,17.137142857142834
2004,75,233.75,17.107142857142858
1983,103,234.08,17.09999999999999
2003,334,260.6,17.08857142857145
1997,53,228.28,17.005714285714287
1989,13,225.81,16.982857142857146
1992,75,257.63,16.95142857142856
2011,12,260.57,16.878571428571423
2011,61,257.97,16.87571428571431
1999,364,261.97,16.86000000000003
1980,11,257.21,16.8485714285714
1983,13,226.36,16.818571428571413
1998,349,229.9,16.765714285714278
1990,63,254.48,16.735714285714273
2006,1,228.59,16.734285714285708
1980,12,257.5,16.70428571428571
1990,346,230.78,16.66714285714286
1979,40,229.96,16.625714285714277
2011,311,237.6,16.588571428571434
1986,62,228.13,16.52428571428572
1984,331,260.43,16.475714285714293
1990,8,259.05,16.458571428571442
2007,35,256.75,16.419999999999998
2006,22,260.8,16.407142857142873
1983,50,223.58,16.397142857142846
1985,1,258.25,16.392857142857142
1983,59,255.03,16.37714285714285
2013,111,245.2,16.364285714285707
2008,16,230.75,16.35857142857143
1997,66,259.12,16.345714285714287
1996,357,255.28,16.344285714285714
1983,10,224.33,16.338571428571424
1991,306,260.78,16.335714285714253
1984,354,262.05,16.33000000000001
1979,301,233.38,16.31285714285715
2000,75,258.54,16.232857142857167
2011,21,256.65,16.21999999999998
1996,314,262.71,16.198571428571405
1984,82,229.56,16.192857142857143
1979,44,227.98,16.18714285714287
2004,2,259.88,16.149999999999995
1992,362,258.4,16.10428571428569
1990,39,257.86,16.101428571428578
2010,20,226.8,16.084285714285702
1988,343,258.63,16.06285714285713
2006,316,267.05,16.060000000000013
2004,307,233.78,16.06
2012,314,263.05,16.0357142857143
2004,76,233.3,16.034285714285705
2011,312,237.42,16.015714285714296
2009,338,231.6,16.01142857142858
1997,50,258.1,15.997142857142876
1995,72,258.33,15.981428571428555
2004,73,233.2,15.97142857142858
2000,356,260.07,15.961428571428566
1979,27,227.78,15.940000000000001
1995,66,229.0,15.934285714285718
2011,264,253.17,15.892857142857148
1997,68,255.53,15.874285714285715
1997,70,255.37,15.872857142857141
2012,38,259.28,15.84142857142854
2001,341,259.12,15.840000000000003
1989,22,227.65,15.834285714285711
1987,269,239.86,15.827142857142844
2001,92,233.42,15.818571428571435
1987,271,243.5,15.801428571428573
1990,62,253.86,15.75428571428573
1991,356,257.53,15.738571428571403
2001,85,230.12,15.687142857142849
2012,317,261.62,15.668571428571438
1984,352,259.46,15.659999999999977
1997,65,255.37,15.647142857142862
2001,91,233.47,15.644285714285713
2002,52,228.93,15.642857142857135
1984,62,255.88,15.642857142857135
1990,86,259.05,15.637142857142866
1994,345,256.96,15.631428571428549
1989,333,229.5,15.571428571428575
1990,347,232.4,15.569999999999997
2012,18,252.6,15.555714285714279
1995,338,255.43,15.504285714285714
1993,312,263.13,15.47142857142857
1996,69,227.98,15.462857142857157
2006,317,261.93,15.461428571428582
2001,52,252.35,15.441428571428563
1979,353,232.11,15.358571428571414
2007,337,256.5,15.345714285714283
2008,14,231.88,15.335714285714285
1997,45,227.53,15.332857142857137
1997,9,229.12,15.311428571428568
2001,45,251.1,15.30142857142857
1986,349,258.64,15.279999999999985
2001,29,257.07,15.275714285714278
2000,5,255.44,15.25285714285714
1986,285,265.78,15.252857142857115
2001,93,233.29,15.250000000000004
1984,279,269.48,15.241428571428596
1997,44,232.22,15.225714285714291
1985,335,253.48,15.222857142857126
1979,35,226.33,15.208571428571421
1994,351,259.31,15.192857142857141
2002,102,237.09,15.185714285714283
2006,0,232.05,15.145714285714275
2011,337,259.0,15.122857142857145
1986,348,259.26,15.05857142857142
2002,64,254.68,15.054285714285726
2002,303,265.02,15.042857142857125
2012,315,261.87,15.038571428571426
1982,23,255.68,15.03428571428572
2002,51,228.9,15.022857142857134
1994,281,267.65,14.969999999999974
2010,0,256.42,14.955714285714302
2010,21,231.35,14.951428571428579
1996,313,263.05,14.924285714285727
1984,83,230.36,14.89285714285713
1982,20,256.46,14.86142857142855
1982,2,231.25,14.851428571428576
2006,24,259.93,14.844285714285721
2001,333,256.22,14.840000000000023
1990,35,257.33,14.834285714285695
1988,258,248.88,14.828571428571422
2007,93,263.4,14.787142857142836
2002,65,255.8,14.7757142857143
1992,3,229.58,14.775714285714274
1984,19,251.48,14.769999999999985
1994,43,256.88,14.757142857142851
1983,102,236.0,14.754285714285718
2009,28,261.5,14.752857142857144
2001,94,233.37,14.748571428571422
1983,62,255.55,14.740000000000006
2007,34,257.41,14.72285714285716
2007,319,238.5,14.691428571428576
1988,344,255.8,14.690000000000007
2008,47,232.38,14.678571428571429
1984,280,267.23,14.67142857142859
2007,33,257.68,14.664285714285723
2012,68,257.47,14.600000000000026
2007,338,255.28,14.578571428571431
1983,9,225.68,14.561428571428568
1994,279,268.83,14.537142857142836
2002,304,263.3,14.464285714285722
2003,88,259.78,14.458571428571405
2003,89,259.65,14.429999999999975
2007,2,233.1,14.420000000000007
2006,102,265.5,14.412857142857145
2009,315,237.65,14.385714285714288
1979,349,231.71,14.372857142857129
1986,29,256.81,14.358571428571432
2009,312,239.78,14.349999999999998
2003,90,259.38,14.348571428571423
2006,54,258.68,14.344285714285718
1992,73,255.73,14.339999999999991
2010,317,235.45,14.328571428571438
2010,97,267.07,14.322857142857133
2013,350,259.05,14.305714285714304
2011,100,241.22,14.252857142857144
1990,23,253.06,14.234285714285717
1990,277,239.76,14.220000000000011
1997,5,229.6,14.210000000000008
1985,7,230.58,14.207142857142843
1980,341,229.86,14.194285714285703
2005,33,253.35,14.187142857142854
1995,89,260.23,14.182857142857163
1994,73,230.78,14.164285714285711
1981,21,230.83,14.159999999999988
1979,41,231.11,14.158571428571415
1984,41,256.38,14.157142857142853
1987,68,228.38,14.094285714285718
1990,18,252.31,14.074285714285711
1992,59,254.86,14.07142857142858
1993,315,263.23,14.064285714285726
1996,320,259.5,14.054285714285713
1986,58,227.44,14.051428571428577
2001,30,253.78,14.03857142857143
1991,0,254.41,14.035714285714281
2012,354,232.87,14.034285714285712
2012,39,258.15,14.029999999999982
1997,362,230.12,14.022857142857138
1994,68,251.96,13.990000000000006
2000,1,256.2,13.989999999999993
1991,96,233.5,13.985714285714286
1983,65,255.75,13.984285714285708
1987,38,229.11,13.98285714285713
1990,22,254.15,13.978571428571431
1994,77,231.56,13.968571428571428
2012,346,236.1,13.944285714285716
2005,49,258.5,13.941428571428572
1996,73,231.26,13.94000000000001
1979,45,230.55,13.924285714285702
2000,46,251.37,13.918571428571438
2005,27,257.97,13.901428571428596
1989,37,250.05,13.897142857142862
1994,122,250.81,13.892857142857151
1996,53,254.51,13.882857142857128
1997,46,230.2,13.881428571428586
1999,44,231.2,13.880000000000015
1981,103,261.18,13.871428571428575
1984,81,228.91,13.860000000000005
2010,34,258.82,13.857142857142845
1983,339,254.68,13.840000000000007
1986,59,226.3,13.802857142857132
1993,83,231.46,13.788571428571426
1997,17,228.25,13.779999999999998
1998,29,251.87,13.770000000000007
2012,353,233.22,13.762857142857143
2004,84,259.35,13.75428571428574
2004,78,234.4,13.754285714285706
2007,86,237.13,13.751428571428578
1981,49,252.06,13.712857142857144
1989,269,266.23,13.697142857142877
2007,334,261.2,13.687142857142842
1984,84,230.13,13.612857142857147
2012,351,231.82,13.611428571428576
1997,54,229.37,13.608571428571427
1985,293,266.63,13.604285714285705
2005,47,256.5,13.601428571428576
2001,322,237.75,13.574285714285711
1987,37,231.16,13.565714285714291
1993,19,253.53,13.560000000000002
1994,72,233.41,13.559999999999999
1990,344,230.15,13.555714285714284
1992,306,235.28,13.524285714285712
1980,13,252.91,13.524285714285709
1979,348,232.46,13.524285714285709
1988,85,232.48,13.501428571428587
1998,71,230.62,13.497142857142851
2004,77,234.35,13.488571428571438
2005,53,255.15,13.475714285714291
1981,335,229.71,13.474285714285704
2000,6,253.42,13.444285714285703
1994,109,241.93,13.441428571428569
2004,306,237.53,13.437142857142858
1995,45,253.48,13.425714285714276
2001,95,236.42,13.404285714285729
1997,67,254.95,13.399999999999993
1995,8,253.13,13.391428571428564
2007,320,239.63,13.390000000000011
1984,40,257.53,13.378571428571396
1992,77,255.65,13.354285714285718
2003,87,256.5,13.354285714285718
2006,334,236.28,13.354285714285718
1987,335,231.61,13.354285714285705
1995,86,255.0,13.337142857142855
1986,20,229.76,13.334285714285718
1984,32,228.46,13.301428571428564
2000,62,231.67,13.2957142857143
1979,47,227.78,13.291428571428574
