Year,Day,Temperature,Score
2004,345,280.63,6.40571428571429
1993,30,282.43,6.199999999999989
1993,32,282.63,6.025714285714295
2010,354,290.7,6.011428571428553
2006,113,289.48,5.9557142857143095
2009,156,278.1,5.928571428571412
2006,112,290.43,5.877142857142871
2001,124,289.5,5.737142857142861
2007,70,290.95,5.712857142857136
2006,111,289.88,5.700000000000005
2004,344,281.03,5.660000000000033
2013,32,291.57,5.375714285714277
1983,30,284.11,5.338571428571405
2013,340,289.4,5.322857142857117
1999,320,288.22,5.240000000000025
1983,22,283.65,5.208571428571466
2009,69,282.35,5.139999999999978
1983,31,284.7,5.124285714285731
2011,116,282.27,5.1171428571428645
1983,36,283.21,5.1157142857142945
1984,14,282.86,5.11571428571427
1987,146,286.71,5.094285714285702
2007,343,289.58,5.051428571428549
2009,186,276.8,5.024285714285701
1994,8,290.41,4.967142857142879
2004,82,282.78,4.945714285714303
1993,31,283.98,4.944285714285692
2004,343,281.15,4.942857142857171
1983,61,283.73,4.94142857142856
1992,71,283.03,4.932857142857164
1997,248,278.37,4.901428571428563
1983,35,283.68,4.897142857142853
2003,12,282.43,4.895714285714275
1993,76,282.98,4.851428571428544
2002,145,279.4,4.831428571428595
1982,346,281.83,4.798571428571433
1993,1,282.23,4.7971428571428385
1988,139,279.46,4.754285714285735
2002,113,287.9,4.747142857142827
1988,143,279.23,4.745714285714257
1995,146,286.73,4.741428571428587
2003,113,280.2,4.738571428571439
1984,149,279.93,4.737142857142852
2013,339,289.62,4.720000000000003
1982,334,281.03,4.718571428571457
2009,79,283.48,4.7128571428571275
1995,237,277.88,4.7014285714285835
1993,22,283.56,4.701428571428567
1992,353,281.28,4.675714285714313
1983,25,284.78,4.660000000000017
1996,32,291.33,4.659999999999976
2003,277,277.95,4.657142857142868
1992,58,283.53,4.638571428571457
2003,51,282.82,4.63714285714287
1982,333,281.28,4.625714285714309
2010,75,283.62,4.59999999999999
1985,62,291.8,4.597142857142875
2002,146,279.9,4.590000000000016
1992,61,283.86,4.579999999999976
