Year,Day,Temperature,Score
1999,357,294.42,3.667142857142843
1986,61,296.81,3.2628571428571473
2005,125,303.75,3.2242857142857297
1998,15,301.4,3.175714285714256
1983,105,303.3,3.131428571428582
1999,356,294.77,3.0985714285714363
1998,16,301.17,3.084285714285735
1983,106,303.0,3.079999999999992
1986,62,297.14,3.07571428571429
1999,358,295.22,3.04428571428569
2012,91,298.3,3.0371428571428476
1982,95,298.71,3.0214285714285927
1989,78,298.23,2.9899999999999687
2011,346,295.97,2.98428571428568
1989,80,298.33,2.9742857142857297
1993,80,297.78,2.9600000000000284
1989,76,298.13,2.954285714285715
1993,29,295.5,2.9257142857142884
1983,103,303.18,2.9242857142857184
1982,94,299.13,2.9157142857142895
2012,90,298.32,2.9085714285714306
1998,183,302.52,2.877142857142831
2002,356,299.65,2.858571428571419
2001,76,298.3,2.801428571428557
1987,330,300.58,2.7857142857142776
2010,127,303.25,2.781428571428575
1995,364,295.25,2.778571428571443
2007,30,296.38,2.765714285714288
1989,77,298.43,2.759999999999991
1998,70,302.92,2.7457142857142895
2010,136,302.95,2.7385714285714147
1982,86,298.5,2.734285714285704
1995,363,295.38,2.7285714285714318
1999,359,295.3,2.7271428571428453
1999,355,295.42,2.724285714285697
1989,87,298.88,2.7228571428571433
1982,331,300.36,2.717142857142863
2012,92,298.8,2.712857142857136
1989,79,298.38,2.710000000000004
2011,345,296.1,2.704285714285691
1982,97,298.78,2.7028571428571695
2007,333,295.91,2.6928571428571138
1986,63,297.89,2.6857142857142953
2007,29,296.48,2.684285714285701
1983,107,302.8,2.6814285714285853
1985,38,301.53,2.677142857142834
1993,32,296.06,2.6614285714285706
1988,77,303.25,2.6485714285714317
1998,111,302.95,2.6485714285714153
1989,75,298.43,2.6471428571428532
2000,100,298.62,2.642857142857135
1993,30,296.16,2.6257142857142606
1997,10,296.27,2.621428571428599
1988,348,295.05,2.611428571428559
1981,98,299.05,2.595714285714272
1987,329,300.53,2.5957142857142634
2010,126,302.83,2.5842857142856865
1992,14,296.21,2.5771428571428765
1981,17,295.73,2.5771428571428356
1998,101,302.35,2.568571428571439
1996,0,295.23,2.559999999999978
1986,120,303.21,2.559999999999978
1988,61,301.93,2.5528571428571434
2000,102,298.8,2.5442857142857145
1988,60,302.18,2.528571428571435
1988,62,301.78,2.5157142857142634
2002,359,299.75,2.5014285714285784
2012,94,298.97,2.501428571428554
1993,28,295.68,2.4971428571428596
2009,13,296.1,2.4971428571428436
1992,332,295.58,2.495714285714306
1981,11,295.75,2.4942857142857195
1998,127,303.47,2.4928571428571655
1981,12,295.68,2.492857142857125
1997,9,296.29,2.491428571428563
2012,361,300.17,2.4757142857142918
1983,333,295.73,2.471428571428565
2005,120,303.46,2.4671428571428384
2008,66,297.57,2.4642857142857224
2013,361,295.85,2.461428571428558
2013,362,296.05,2.4599999999999875
1997,357,299.55,2.458571428571434
2002,355,299.3,2.451428571428583
1983,104,302.75,2.4471428571428726
2005,64,297.78,2.4442857142857406
1992,17,296.23,2.4442857142856917
1998,14,300.65,2.4428571428571138
1993,79,298.11,2.4385714285714193
2005,124,303.28,2.437142857142825
2008,52,297.38,2.4328571428571473
2003,100,302.95,2.432857142857139
1992,15,296.3,2.4285714285714284
1982,88,298.63,2.4271428571428664
1983,113,302.83,2.4271428571428424
1988,349,295.16,2.425714285714264
1988,75,302.9,2.4228571428571155
1998,17,300.9,2.418571428571397
1993,359,295.38,2.4057142857142986
1985,90,299.28,2.402857142857166
1998,131,302.85,2.402857142857166
2012,89,298.87,2.4028571428571257
1982,96,299.11,2.394285714285705
2008,60,297.98,2.394285714285697
2013,91,303.05,2.391428571428581
1998,59,302.3,2.388571428571441
2007,32,296.75,2.382857142857152
1988,26,300.28,2.377142857142831
1990,93,303.38,2.375714285714277
1987,331,299.96,2.3742857142856826
2006,100,299.53,2.372857142857161
2013,363,296.42,2.372857142857145
1998,13,300.6,2.370000000000021
1992,20,296.58,2.362857142857154
1999,135,298.6,2.3571428571428408
2005,351,295.9,2.355714285714303
2013,119,302.5,2.3557142857142788
1989,44,297.41,2.3542857142856923
2007,27,296.58,2.3528571428571468
1999,7,295.72,2.349999999999974
1988,59,302.16,2.3485714285714527
1998,103,302.45,2.348571428571412
1998,128,303.52,2.347142857142842
1982,83,299.21,2.3385714285714454
2009,10,296.0,2.3300000000000085
2013,129,302.65,2.329999999999976
1999,95,299.2,2.3185714285714476
2007,93,299.43,2.3142857142857047
1998,126,303.35,2.3100000000000267
1981,354,295.31,2.3100000000000023
2012,331,300.8,2.2985714285714494
1998,113,302.92,2.297142857142871
1992,333,295.61,2.29428571428569
1998,71,302.45,2.291428571428558
1998,117,302.8,2.288571428571434
2007,31,296.63,2.287142857142864
1998,154,302.07,2.2771428571428407
1998,102,302.3,2.2757142857142947
1988,76,302.78,2.271428571428552
2005,92,303.55,2.2685714285714442
1988,78,302.9,2.268571428571412
1987,35,297.14,2.2628571428571553
2001,128,303.42,2.2614285714285773
1989,43,297.55,2.259999999999983
2002,353,299.98,2.254285714285735
1998,51,301.62,2.2542857142857264
2005,355,295.4,2.247142857142884
2007,332,296.38,2.2457142857142816
2005,123,303.46,2.2414285714285467
1987,325,300.03,2.2357142857142582
2001,90,299.1,2.232857142857118
1993,78,298.18,2.2285714285714158
2006,99,299.71,2.2271428571428777
2007,28,296.75,2.2257142857142833
2010,9,300.0,2.2257142857142753
1998,132,302.35,2.2242857142857297
1989,92,299.38,2.2228571428571433
1998,57,301.95,2.221428571428565
2008,61,298.35,2.2199999999999784
1998,48,301.95,2.2171428571428464
2001,129,303.52,2.2099999999999875
1997,356,299.2,2.2057142857142855
1982,85,299.13,2.200000000000005
1980,77,299.21,2.1971428571428646
2012,360,299.95,2.19571428571427
1989,67,298.43,2.1942857142857
1992,329,295.93,2.1928571428571297
1988,344,295.61,2.1914285714285597
1998,7,299.92,2.190000000000014
1979,347,295.6,2.1885714285713953
2010,114,303.05,2.1871428571428657
2007,82,299.0,2.1871428571428573
1987,328,300.21,2.1871428571428493
1988,92,303.4,2.185714285714263
1988,27,300.13,2.179999999999999
2009,9,296.1,2.1685714285714135
