Year,Day,Temperature,Score
1993,7,294.18,4.34428571428571
1993,6,294.38,4.072857142857141
1993,9,294.33,4.045714285714317
1993,8,294.46,4.002857142857165
1993,5,294.58,3.9100000000000086
1993,10,294.21,3.865714285714302
1996,353,294.88,3.817142857142869
1992,351,295.21,3.697142857142881
1992,359,294.73,3.6499999999999853
1993,4,294.8,3.645714285714275
1992,360,295.0,3.609999999999989
1993,11,294.81,3.509999999999991
2008,356,295.45,3.4771428571428618
1992,350,295.46,3.4728571428571593
2012,38,294.95,3.2685714285714442
1992,348,295.53,3.247142857142884
1992,349,295.38,3.2285714285714318
1992,352,295.5,3.17428571428571
2008,345,296.25,3.0814285714285705
1993,12,295.48,3.029999999999989
1983,9,294.73,2.992857142857133
1992,361,295.8,2.9842857142856962
1983,323,296.43,2.8914285714285564
1985,307,296.78,2.88142857142859
1982,6,295.36,2.8742857142856986
1993,13,295.5,2.868571428571418
1992,358,295.66,2.8257142857142576
2008,355,295.9,2.8128571428571667
1993,3,295.73,2.809999999999986
1982,98,295.43,2.805714285714276
2005,12,295.82,2.797142857142871
1995,78,295.38,2.7742857142857247
1992,362,296.05,2.758571428571421
2013,78,295.72,2.7428571428571087
1992,347,295.98,2.7357142857142582
1987,347,295.78,2.7200000000000273
1982,15,295.08,2.7142857142857304
2004,359,296.38,2.6857142857142953
1993,37,295.75,2.6757142857142884
1983,21,295.18,2.6714285714285615
1982,85,295.73,2.6571428571428277
1993,14,295.5,2.6528571428571417
1982,17,295.25,2.6485714285714317
1979,48,295.25,2.625714285714285
1982,95,295.48,2.6171428571428317
2008,346,296.8,2.585714285714281
2004,358,296.32,2.584285714285727
1982,16,295.25,2.5585714285714323
1993,38,295.88,2.5585714285714323
1982,343,296.5,2.5528571428571434
2008,348,296.8,2.539999999999988
2003,29,296.03,2.525714285714303
1992,325,296.88,2.5228571428571462
2009,24,296.1,2.521428571428552
1989,57,294.86,2.521428571428552
2010,121,296.6,2.519999999999982
1992,312,296.78,2.505714285714297
1992,364,296.13,2.4785714285714238
1983,359,295.13,2.4657142857142844
1979,334,296.18,2.4585714285714255
1992,332,296.66,2.4499999999999806
2008,344,296.85,2.449999999999972
1991,28,295.03,2.440000000000022
1982,0,295.63,2.4328571428571473
1992,138,296.4,2.4314285714285933
2008,357,296.31,2.424285714285702
1981,356,295.63,2.42142857142857
1987,351,296.08,2.4171428571428755
1993,16,295.53,2.4114285714286114
