Year,Day,Temperature,Score
1993,242,232.58,26.59571428571428
1982,229,226.48,26.56857142857145
2009,191,237.43,26.007142857142856
1997,209,233.03,24.587142857142855
1987,255,235.38,24.247142857142865
2006,205,240.23,23.58142857142858
1982,207,240.36,23.579999999999984
1984,180,234.48,23.46000000000001
1982,208,235.58,23.387142857142837
1982,246,232.0,23.232857142857135
1993,243,236.61,23.1342857142857
1982,228,230.2,23.092857142857156
2000,226,237.35,23.08714285714287
1989,234,270.98,22.927142857142876
1993,218,233.98,22.86285714285715
1993,219,233.38,22.834285714285716
1988,202,272.93,22.70571428571429
2007,255,242.88,22.537142857142864
1997,252,238.15,22.291428571428575
1998,205,271.22,22.230000000000036
1979,223,268.36,21.947142857142865
2001,218,238.22,21.93571428571429
1993,205,235.13,21.504285714285714
1982,231,235.41,21.468571428571433
1982,247,230.8,21.254285714285697
1983,203,273.13,21.10571428571428
1979,229,268.11,21.008571428571436
1997,253,233.6,21.00428571428572
1982,230,231.81,20.818571428571424
1982,244,236.93,20.794285714285714
1995,268,238.16,20.778571428571436
2010,202,240.42,20.680000000000014
2001,168,242.6,20.64571428571428
2007,245,235.53,20.47142857142857
1979,222,263.46,20.45285714285712
1982,259,239.33,20.42571428571428
2008,285,243.18,20.42285714285714
1979,217,273.88,20.289999999999992
2003,174,274.45,20.259999999999994
1997,210,238.1,20.128571428571437
1985,255,272.91,20.10428571428574
2005,209,239.6,19.995714285714286
1979,228,267.9,19.992857142857115
2006,212,240.43,19.79571428571428
1989,254,238.98,19.781428571428584
1998,247,271.2,19.774285714285703
2002,211,270.6,19.69285714285717
2008,237,240.98,19.66714285714287
2004,204,271.88,19.651428571428564
1979,209,269.48,19.591428571428583
1999,172,243.5,19.580000000000002
1988,230,269.73,19.522857142857163
2002,209,273.65,19.50857142857141
1991,244,269.18,19.50142857142857
2004,184,275.0,19.49000000000001
1982,235,234.0,19.47142857142857
1989,250,242.25,19.441428571428567
2004,242,240.63,19.44000000000001
1999,180,239.1,19.431428571428576
2007,166,241.65,19.358571428571413
1979,219,271.75,19.289999999999992
1983,250,273.21,19.258571428571408
2006,253,247.05,19.237142857142853
2009,226,239.45,19.16142857142858
2012,261,242.88,19.127142857142868
2009,190,240.93,19.121428571428563
2005,208,238.0,19.024285714285707
1983,229,265.66,18.908571428571445
1986,219,238.98,18.861428571428593
1986,239,269.49,18.797142857142866
1986,238,272.39,18.794285714285703
1983,235,267.48,18.79142857142859
2007,211,270.03,18.76142857142855
1986,209,266.86,18.737142857142864
1993,206,235.96,18.72571428571427
1984,211,267.88,18.697142857142854
2005,246,239.05,18.688571428571432
1985,247,235.11,18.669999999999984
1995,224,240.73,18.64714285714287
2007,165,244.15,18.637142857142837
1999,175,242.1,18.620000000000008
1994,227,245.2,18.57142857142858
1997,218,269.92,18.460000000000015
2005,214,238.03,18.401428571428568
1983,234,268.28,18.397142857142825
1982,216,269.78,18.347142857142824
1997,232,272.45,18.337142857142847
1993,212,246.3,18.334285714285702
1999,173,243.85,18.317142857142862
1983,228,265.91,18.28714285714287
2004,237,270.35,18.23142857142859
1983,201,236.13,18.12428571428572
1997,207,239.05,18.10714285714285
2010,201,241.5,18.08857142857142
1987,196,266.91,18.07857142857145
1981,175,272.48,18.064285714285727
1981,216,269.31,17.94428571428571
1986,220,237.03,17.931428571428572
1998,202,239.6,17.928571428571445
1991,250,273.5,17.924285714285713
1986,244,267.79,17.918571428571447
1998,257,273.42,17.87857142857145
2004,207,268.88,17.878571428571423
2012,224,268.2,17.87571428571428
1985,230,236.86,17.834285714285702
1986,197,241.53,17.83000000000001
1995,245,267.28,17.811428571428543
1987,289,247.41,17.810000000000006
1992,237,269.05,17.791428571428586
1987,254,241.11,17.758571428571422
1979,220,268.96,17.75571428571426
1984,181,238.53,17.73857142857144
1988,246,269.58,17.69999999999998
2010,185,246.0,17.652857142857147
1997,206,237.32,17.632857142857144
1989,240,243.7,17.600000000000005
1992,268,271.18,17.581428571428578
2003,204,267.8,17.56571428571429
2012,225,269.1,17.53571428571431
2007,246,238.63,17.518571428571438
1997,254,238.17,17.495714285714296
1988,169,240.75,17.465714285714288
1997,219,269.22,17.442857142857175
1994,241,268.78,17.429999999999975
2012,257,243.85,17.398571428571447
2007,264,243.08,17.38571428571427
2006,245,268.41,17.335714285714307
2008,284,249.25,17.33285714285714
1987,258,237.36,17.329999999999995
1990,222,272.36,17.3157142857143
2013,242,239.12,17.30857142857143
1982,261,241.93,17.284285714285716
1981,250,241.28,17.23285714285714
1986,207,269.86,17.204285714285728
1979,238,240.23,17.17428571428572
1992,205,270.28,17.16714285714283
1984,218,270.61,17.16428571428572
