Year,Day,Temperature,Score
1992,93,288.41,5.425714285714256
1997,68,299.87,5.42428571428571
1997,67,300.05,5.315714285714299
2006,343,288.83,4.858571428571444
1984,185,293.5,4.7914285714285825
1988,168,294.28,4.597142857142834
1998,330,297.02,4.555714285714259
1991,330,288.53,4.518571428571461
1988,141,296.4,4.442857142857122
1998,163,295.0,4.317142857142853
2008,206,292.4,4.277142857142833
1997,69,298.77,4.272857142857122
1991,160,286.43,4.179999999999999
1998,114,296.5,4.092857142857148
1998,127,296.55,4.087142857142875
1992,175,286.36,4.078571428571414
2012,311,287.22,4.072857142857117
1988,140,295.71,4.065714285714266
1998,158,293.92,4.0442857142857305
1984,348,297.21,4.027142857142841
2010,151,294.2,4.01999999999999
1998,159,294.07,3.9771428571428538
1990,343,295.83,3.957142857142839
2005,114,289.43,3.942857142857138
1992,355,290.23,3.9328571428571144
2008,107,296.85,3.9214285714285944
1992,92,290.5,3.8957142857142912
1990,217,292.75,3.894285714285713
2009,251,287.13,3.892857142857143
2011,25,298.6,3.8757142857143014
2009,170,287.33,3.874285714285731
1992,303,287.93,3.87142857142855
1998,182,293.97,3.870000000000021
1988,169,293.61,3.862857142857162
1990,228,292.13,3.8557142857142788
1988,196,292.78,3.842857142857107
1993,272,286.61,3.8328571428571325
1994,156,287.18,3.831428571428554
1982,215,286.03,3.824285714285744
1991,329,289.08,3.8200000000000096
1991,357,289.88,3.8142857142857287
1984,347,296.68,3.7985714285714414
1993,270,286.78,3.7900000000000205
2007,170,293.98,3.785714285714302
2007,2,291.2,3.7814285714285916
1988,274,293.1,3.744285714285744
1992,188,292.36,3.7371428571428686
2008,356,296.98,3.731428571428588
1992,21,291.63,3.7242857142857133
2009,151,287.65,3.7128571428571604
2002,280,287.4,3.7100000000000284
2009,178,292.68,3.70857142857145
1986,142,289.11,3.6985714285714186
2006,344,290.05,3.672857142857132
1983,150,294.16,3.668571428571446
1995,179,292.65,3.658571428571398
1998,219,292.62,3.6485714285714397
1991,161,287.38,3.6457142857142912
1987,293,288.3,3.628571428571417
1985,200,292.83,3.609999999999989
2011,229,285.52,3.604285714285733
1988,147,294.13,3.6028571428571468
2007,3,291.45,3.592857142857156
2006,170,287.63,3.5900000000000074
1983,125,295.63,3.5885714285714294
1998,309,295.35,3.582857142857157
1992,94,289.98,3.5828571428571405
2010,147,294.7,3.5814285714285625
2010,218,292.8,3.577142857142868
1991,328,288.98,3.5671428571428367
1992,304,288.46,3.542857142857161
1998,161,294.6,3.5400000000000285
1990,117,296.5,3.5371428571428476
2009,62,297.93,3.5314285714285836
2009,172,287.58,3.5200000000000142
2007,160,293.58,3.5171428571428334
1988,221,292.91,3.51428571428575
1994,116,290.13,3.5014285714285784
1992,104,290.13,3.500000000000008
2010,156,294.97,3.4985714285714624
1983,185,286.33,3.4885714285714307
1993,156,293.53,3.481428571428548
1998,115,296.12,3.4771428571428538
1990,227,291.96,3.4771428571428453
1992,85,290.33,3.468571428571441
1988,129,295.46,3.465714285714252
1988,159,293.41,3.4642857142857304
1994,115,289.98,3.44857142857141
1988,130,295.61,3.4457142857143026
1998,328,296.17,3.441428571428584
1990,78,297.5,3.4399999999999977
2011,169,293.55,3.4342857142857333
1998,331,296.12,3.4328571428571473
2011,22,298.05,3.430000000000015
2011,132,295.1,3.428571428571445
2008,106,296.7,3.425714285714272
1992,302,287.93,3.4214285714285535
2011,37,298.15,3.409999999999976
1981,218,292.13,3.404285714285712
2013,154,294.32,3.4014285714285637
