Year,Day,Temperature,Score
2006,335,222.55,26.84571428571428
1997,64,262.22,25.367142857142884
1987,40,219.46,24.509999999999998
1986,346,267.86,24.325714285714298
2000,1,263.85,24.121428571428595
1990,21,261.86,24.120000000000008
1992,75,262.08,24.114285714285696
1996,18,264.86,23.965714285714302
2000,5,264.87,23.46428571428572
2009,27,263.4,23.397142857142832
2000,6,263.17,22.617142857142873
1990,23,264.18,22.371428571428574
2007,336,268.18,22.300000000000004
1990,22,264.36,21.87857142857144
2006,336,228.8,21.831428571428564
1994,43,263.43,21.648571428571433
2000,7,262.7,21.4642857142857
2006,8,263.48,21.21142857142859
2010,355,265.07,21.11285714285714
1992,76,262.41,21.05000000000003
2012,68,262.43,21.03285714285715
2006,31,225.05,20.998571428571413
1990,359,262.91,20.865714285714308
1992,74,258.21,20.761428571428553
1990,15,258.3,20.620000000000008
1994,66,259.71,20.552857142857114
2006,334,228.75,20.537142857142864
1986,345,264.66,20.28285714285717
1987,68,219.52,20.27142857142856
2012,17,257.73,19.884285714285735
2012,15,264.47,19.844285714285746
2007,4,224.5,19.741428571428575
2010,16,225.62,19.738571428571426
2000,75,262.72,19.732857142857178
1996,17,257.55,19.6057142857143
2000,0,259.7,19.571428571428562
2004,72,228.18,19.53999999999999
1990,38,257.16,19.505714285714305
1987,272,235.73,19.470000000000006
2006,15,260.9,19.30428571428569
1997,49,263.3,19.235714285714295
2000,26,225.95,19.168571428571436
2012,67,258.47,19.161428571428598
1999,362,265.2,19.142857142857135
2001,88,231.03,19.08714285714285
2005,31,257.82,19.082857142857137
1983,18,226.13,19.06428571428572
1985,35,227.03,19.027142857142852
1997,7,226.97,18.98
1997,8,226.2,18.96000000000001
1995,89,265.36,18.92714285714286
2012,331,263.97,18.90285714285717
1987,67,220.36,18.897142857142846
1987,39,221.71,18.887142857142855
2012,16,259.38,18.844285714285707
2006,20,262.45,18.817142857142848
2007,335,262.66,18.791428571428593
1992,59,256.63,18.697142857142847
1992,60,255.83,18.664285714285732
1987,269,236.61,18.63714285714285
1991,321,226.65,18.577142857142857
2013,47,225.55,18.521428571428554
2005,36,256.28,18.51999999999997
1984,35,259.65,18.51285714285712
1989,15,224.8,18.505714285714276
1997,65,256.17,18.497142857142872
2010,18,226.6,18.495714285714293
2001,341,263.77,18.452857142857123
1982,21,256.46,18.42714285714283
2000,4,257.8,18.35285714285715
1997,69,253.03,18.30857142857143
2004,71,228.25,18.267142857142858
1984,346,231.21,18.238571428571422
2007,5,226.98,18.198571428571434
2008,13,231.59,18.159999999999993
1984,353,259.71,18.052857142857118
1979,48,221.46,17.932857142857138
1987,66,223.83,17.89285714285713
2013,7,259.4,17.79142857142855
1990,348,228.98,17.701428571428583
1981,46,255.93,17.69
2008,14,231.09,17.668571428571425
1987,37,228.21,17.642857142857135
2004,309,235.48,17.59000000000001
2000,36,220.04,17.58857142857144
1994,60,226.31,17.55142857142857
1979,40,228.58,17.518571428571423
1994,67,257.08,17.509999999999984
2008,12,230.34,17.490000000000006
1986,298,263.06,17.482857142857142
1980,295,262.78,17.47999999999997
1997,67,257.3,17.468571428571437
1986,83,255.81,17.46
1990,6,257.38,17.40285714285713
2007,9,227.98,17.3757142857143
2012,18,257.98,17.367142857142877
1988,47,255.1,17.34999999999999
1997,70,252.97,17.30285714285714
1985,66,254.66,17.259999999999994
2010,356,260.77,17.215714285714263
1987,6,226.61,17.184285714285704
2011,329,263.15,17.165714285714262
1996,16,256.08,17.1342857142857
2012,50,256.72,17.10571428571431
2007,337,259.41,17.020000000000028
2006,6,260.85,16.968571428571448
2000,27,226.87,16.93142857142857
2010,19,228.07,16.84285714285715
1997,6,229.42,16.837142857142876
2012,330,262.6,16.835714285714314
2006,362,231.18,16.81428571428571
2000,3,258.0,16.784285714285712
2006,100,265.13,16.782857142857143
2000,64,230.22,16.781428571428574
2013,78,261.2,16.75285714285713
2001,89,233.75,16.73285714285715
1986,359,256.23,16.70285714285716
1984,307,262.06,16.702857142857148
1984,19,254.98,16.6542857142857
1989,272,268.08,16.615714285714265
2000,8,255.7,16.571428571428562
1992,57,252.0,16.53857142857143
1990,24,253.88,16.521428571428565
1984,37,255.73,16.49999999999999
1984,348,232.21,16.49
1995,66,227.08,16.427142857142847
1997,66,256.42,16.368571428571435
1987,335,228.73,16.364285714285725
1987,334,228.05,16.33714285714285
1998,313,263.45,16.329999999999988
1999,363,262.5,16.274285714285718
1993,302,233.91,16.23428571428571
1990,87,257.18,16.210000000000004
1990,20,253.43,16.175714285714296
1994,73,225.33,16.168571428571422
1998,85,254.62,16.161428571428576
1992,58,255.98,16.152857142857126
2009,31,256.63,16.151428571428564
2006,14,260.43,16.14714285714286
2006,24,259.23,16.12285714285716
2002,8,260.95,16.114285714285703
1992,77,258.25,16.079999999999995
2010,30,231.0,15.99
1990,25,251.76,15.975714285714275
1988,48,255.96,15.964285714285722
1994,59,227.65,15.96428571428571
1997,9,227.8,15.93571428571427
2001,330,260.95,15.908571428571419
1992,362,259.38,15.89428571428571
2004,308,237.35,15.892857142857148
1987,41,229.44,15.891428571428577
2009,339,231.7,15.845714285714296
1986,82,251.31,15.827142857142857
2006,22,259.33,15.824285714285699
2004,73,231.2,15.820000000000013
1984,36,254.46,15.817142857142866
2006,32,226.68,15.814285714285708
1995,107,265.8,15.785714285714297
1987,333,226.11,15.778571428571414
1988,44,226.3,15.777142857142849
2012,364,257.5,15.767142857142861
1985,330,256.81,15.751428571428574
2012,87,231.05,15.751428571428558
1982,23,252.11,15.748571428571434
1984,83,228.33,15.722857142857132
1994,256,250.28,15.71142857142857
2010,15,233.72,15.704285714285712
1994,35,252.48,15.699999999999985
2010,17,226.6,15.69285714285715
1986,348,259.59,15.661428571428539
1979,49,223.65,15.652857142857142
1997,68,254.47,15.645714285714288
2006,337,230.88,15.64428571428572
1994,102,237.9,15.637142857142846
1996,320,264.08,15.629999999999983
2006,9,258.23,15.622857142857166
2000,74,258.5,15.597142857142858
2009,25,256.33,15.588571428571413
2006,10,259.28,15.584285714285686
2011,12,257.3,15.568571428571435
2010,354,261.6,15.524285714285737
2000,55,252.87,15.511428571428578
2008,321,257.78,15.508571428571397
2006,13,259.2,15.504285714285702
1980,12,256.38,15.498571428571422
1990,9,255.83,15.484285714285724
1986,297,257.46,15.375714285714261
2012,354,234.57,15.367142857142868
2013,351,260.22,15.36000000000003
1983,14,226.5,15.35285714285715
2012,355,233.17,15.344285714285721
2007,72,257.65,15.33857142857141
2010,4,232.15,15.332857142857137
1997,346,256.7,15.331428571428562
1992,73,254.36,15.27857142857144
2007,8,229.85,15.247142857142867
1980,358,229.83,15.238571428571422
1979,346,233.3,15.21714285714285
1986,299,262.43,15.215714285714284
1997,50,258.22,15.201428571428604
2006,4,255.43,15.187142857142861
2012,279,244.93,15.165714285714289
2013,48,230.53,15.148571428571428
2001,336,258.77,15.125714285714269
2002,67,253.7,15.121428571428558
1994,34,253.68,15.111428571428576
1995,65,226.36,15.10285714285713
1982,337,230.03,15.099999999999998
1983,354,259.86,15.072857142857154
1989,273,267.96,15.072857142857114
2001,94,231.67,15.07000000000001
1980,72,258.63,15.069999999999993
1990,37,252.53,15.061428571428568
1985,275,240.53,15.04428571428571
1986,21,226.58,15.015714285714276
2012,352,232.0,14.974285714285713
2011,262,251.9,14.922857142857127
2013,57,231.7,14.914285714285727
1990,274,242.86,14.877142857142847
1998,84,253.22,14.872857142857145
2000,56,252.42,14.867142857142843
2006,21,257.65,14.824285714285695
2004,300,239.34,14.78571428571429
1994,51,233.11,14.779999999999992
2012,69,257.2,14.765714285714271
1984,82,227.68,14.75571428571428
1984,347,232.86,14.715714285714276
2006,118,271.18,14.692857142857159
1987,5,229.04,14.655714285714291
2000,2,256.27,14.634285714285697
2001,337,258.0,14.611428571428576
2002,65,254.68,14.57428571428572
2011,81,259.45,14.55857142857142
1998,87,258.62,14.557142857142859
2003,56,230.9,14.517142857142849
2012,47,254.45,14.507142857142847
2012,314,263.02,14.474285714285697
1997,55,227.78,14.468571428571428
2004,74,232.93,14.462857142857136
2007,338,254.85,14.452857142857141
2006,117,270.08,14.452857142857125
2009,28,255.9,14.40428571428572
1987,38,229.86,14.391428571428568
1988,344,255.36,14.38428571428573
2009,340,232.07,14.331428571428578
1990,98,261.08,14.32857142857141
1979,84,257.0,14.327142857142857
1984,84,230.48,14.325714285714298
1981,45,253.08,14.324285714285727
1983,52,223.91,14.295714285714293
2007,94,261.58,14.289999999999983
2002,54,228.05,14.28142857142856
2002,76,258.08,14.251428571428558
2006,342,234.75,14.234285714285713
1986,84,255.81,14.230000000000002
2007,3,230.53,14.207142857142856
1985,274,242.98,14.200000000000017
2000,25,232.28,14.18285714285714
1989,102,236.58,14.18142857142856
2010,14,236.67,14.170000000000007
1980,65,251.26,14.122857142857129
1989,21,230.11,14.121428571428563
1987,10,226.93,14.119999999999992
1987,338,256.08,14.115714285714265
1990,18,252.58,14.084285714285723
2004,77,232.2,14.080000000000013
1983,103,235.63,14.070000000000006
1985,322,232.33,14.061428571428564
1992,72,251.31,14.052857142857148
1980,64,253.68,14.052857142857144
1985,39,250.4,14.051428571428573
2001,28,254.53,14.044285714285719
2006,343,231.5,14.031428571428567
1979,42,229.68,14.025714285714278
1987,13,225.38,14.024285714285716
2013,39,232.95,14.022857142857154
1982,82,229.58,14.01857142857142
1994,72,226.98,14.017142857142867
1985,333,253.63,14.017142857142849
2007,23,231.6,14.015714285714287
1995,344,230.43,14.011428571428565
1994,257,252.38,14.008571428571438
1984,65,226.25,14.005714285714289
1987,270,242.68,14.001428571428566
2008,57,234.55,13.997142857142844
1990,344,229.63,13.984285714285717
1979,37,229.18,13.981428571428564
2010,321,236.22,13.96285714285714
1982,355,256.86,13.940000000000014
1989,270,267.68,13.938571428571427
1985,346,255.63,13.935714285714283
1986,312,259.01,13.911428571428562
1988,279,240.66,13.902857142857142
1986,96,231.56,13.882857142857148
1989,360,256.03,13.871428571428538
2001,27,253.8,13.868571428571439
1989,332,228.38,13.854285714285718
1996,310,260.91,13.851428571428597
1986,63,225.24,13.851428571428569
1979,92,254.61,13.850000000000014
2005,26,257.83,13.798571428571412
1986,81,249.26,13.798571428571412
1995,345,229.71,13.769999999999994
2000,73,255.34,13.762857142857147
1979,88,252.63,13.762857142857134
1983,19,227.65,13.75571428571428
2013,58,230.57,13.724285714285722
1983,82,253.38,13.724285714285704
1985,0,258.03,13.712857142857112
2008,10,234.1,13.70571428571429
1983,13,230.33,13.692857142857134
2000,35,226.29,13.674285714285721
2011,62,255.17,13.654285714285704
1989,76,253.28,13.65142857142858
1993,83,228.3,13.64714285714285
1997,3,231.25,13.632857142857144
2002,51,229.38,13.627142857142863
1991,314,233.16,13.615714285714294
1997,71,250.42,13.6142857142857
1994,58,230.36,13.608571428571414
2002,64,254.6,13.592857142857136
1989,101,237.3,13.581428571428562
1990,7,254.13,13.577142857142848
1987,91,252.14,13.56285714285713
1995,90,259.25,13.561428571428573
1979,299,238.5,13.557142857142866
1985,55,228.91,13.552857142857148
2000,362,240.35,13.540000000000001
1996,19,255.11,13.52285714285716
1992,61,253.5,13.51857142857142
2006,70,230.45,13.511428571428585
2006,28,231.05,13.507142857142847
2013,352,256.9,13.482857142857117
1983,59,247.91,13.478571428571419
1992,338,251.31,13.455714285714281
2008,81,236.25,13.454285714285712
2002,362,263.57,13.452857142857138
1983,17,229.31,13.440000000000001
2006,99,261.33,13.41285714285713
1996,23,230.96,13.391428571428568
1979,83,256.13,13.38857142857142
1988,45,229.4,13.38428571428571
1987,357,230.38,13.381428571428582
1980,359,229.65,13.355714285714287
1991,315,233.43,13.355714285714274
1998,86,255.32,13.34285714285714
2004,307,235.55,13.342857142857127
2010,319,236.67,13.31857142857144
2001,340,259.52,13.315714285714279
2010,88,257.53,13.30714285714283
1979,50,225.5,13.295714285714288
2004,50,254.33,13.294285714285726
2008,16,230.18,13.281428571428572
1989,51,254.38,13.272857142857138
2008,17,226.9,13.254285714285711
2004,337,234.15,13.25285714285714
1985,334,254.33,13.217142857142866
1994,350,254.41,13.21714285714285
1986,73,230.31,13.21428571428571
1984,333,252.23,13.209999999999988
1997,5,231.55,13.198571428571414
2003,89,257.75,13.179999999999998
2005,30,257.05,13.170000000000012
2009,32,251.03,13.168571428571434
1986,24,225.31,13.16285714285714
2003,57,233.68,13.14714285714285
1999,47,230.42,13.145714285714295
1982,353,232.73,13.13857142857144
2012,88,234.4,13.127142857142847
2011,328,259.9,13.119999999999973
1985,38,251.36,13.10285714285715
1991,0,253.63,13.101428571428565
2013,321,259.9,13.099999999999978
2012,5,258.07,13.092857142857143
1979,47,227.78,13.082857142857149
1998,2,255.65,13.07714285714286
2009,323,260.25,13.072857142857146
1979,91,249.61,13.068571428571435
2000,19,234.44,13.052857142857144
1989,36,247.86,13.050000000000011
2008,4,235.03,13.019999999999998
2000,292,268.17,13.01142857142859
2009,24,251.88,13.0
1984,85,231.75,12.997142857142856
2004,88,254.88,12.988571428571422
1996,83,252.3,12.982857142857151
1980,342,231.88,12.974285714285717
2008,38,254.93,12.962857142857157
1991,100,237.33,12.959999999999988
1995,37,248.4,12.952857142857145
1990,52,254.18,12.950000000000001
2001,86,234.1,12.938571428571432
1992,62,252.61,12.921428571428587
1979,9,249.46,12.911428571428575
2004,36,229.5,12.904285714285717
1994,63,232.28,12.902857142857142
2002,52,228.78,12.897142857142857
2013,307,239.57,12.891428571428577
1997,348,256.99,12.877142857142871
2004,343,233.13,12.87142857142857
1987,285,240.18,12.857142857142849
2006,27,232.45,12.842857142857156
1992,32,228.9,12.821428571428571
2004,344,236.85,12.810000000000006
2011,45,253.82,12.809999999999986
1989,333,230.46,12.802857142857139
1999,33,251.67,12.797142857142843
1995,101,263.75,12.795714285714288
1979,348,234.93,12.784285714285712
1988,71,252.5,12.781428571428576
1979,46,229.28,12.767142857142861
2010,291,268.47,12.754285714285743
2012,116,247.45,12.747142857142876
2001,87,235.9,12.739999999999993
2013,51,230.8,12.73999999999999
1993,310,257.0,12.711428571428574
2011,263,253.57,12.707142857142864
1981,299,261.16,12.702857142857157
2001,331,256.77,12.691428571428556
1988,268,265.18,12.680000000000007
2011,353,256.37,12.667142857142863
1981,102,256.61,12.665714285714298
1980,341,230.78,12.662857142857137
2001,95,233.75,12.648571428571428
1991,96,233.56,12.641428571428577
1984,364,256.0,12.632857142857135
1984,81,228.9,12.608571428571423
1985,56,227.63,12.604285714285725
1983,102,234.5,12.602857142857147
2002,340,260.47,12.594285714285746
2011,321,237.82,12.591428571428574
1993,20,231.56,12.58
2009,35,252.66,12.577142857142851
1989,361,256.28,12.569999999999974
2010,20,231.35,12.56714285714286
2009,26,253.85,12.549999999999995
1990,272,246.61,12.548571428571421
1979,347,233.08,12.544285714285706
1985,71,232.68,12.522857142857138
1997,26,251.35,12.514285714285709
2001,7,235.62,12.504285714285711
2000,86,234.17,12.475714285714295
1983,69,253.18,12.467142857142862
1979,1,255.63,12.448571428571423
1991,92,233.65,12.438571428571427
1984,349,234.61,12.422857142857131
1988,278,240.83,12.411428571428559
1983,16,229.78,12.40714285714286
1996,322,260.46,12.407142857142835
1994,74,227.98,12.400000000000006
1996,91,257.63,12.399999999999997
2011,352,255.62,12.385714285714284
1984,43,252.63,12.38571428571428
2010,273,248.92,12.368571428571446
1994,86,234.38,12.368571428571434
1999,71,231.4,12.368571428571423
2011,25,230.67,12.365714285714294
2007,95,260.55,12.32428571428572
2008,20,232.1,12.314285714285717
1996,58,233.41,12.281428571428572
2005,33,249.1,12.278571428571427
2011,80,257.45,12.264285714285702
2010,13,238.2,12.252857142857149
2012,280,247.9,12.252857142857133
2004,39,228.65,12.245714285714277
2010,95,261.65,12.24285714285712
2013,42,233.0,12.237142857142857
2008,25,232.93,12.237142857142853
1990,86,253.88,12.231428571428564
2009,279,267.97,12.225714285714307
2004,310,238.23,12.221428571428586
1986,313,256.01,12.205714285714269
2000,293,266.05,12.20285714285715
1993,364,232.66,12.202857142857141
2006,363,233.45,12.19000000000001
2011,325,259.9,12.181428571428556
2013,1,253.28,12.178571428571429
2012,350,236.6,12.174285714285718
2001,333,253.3,12.17285714285716
1984,352,254.43,12.164285714285715
1983,12,232.18,12.158571428571422
1998,314,262.75,12.157142857142857
1984,55,251.93,12.15428571428572
1995,313,237.9,12.154285714285708
2012,122,250.48,12.149999999999997
2011,34,228.55,12.148571428571415
2002,343,255.7,12.14285714285713
1984,308,258.81,12.140000000000006
1994,338,228.4,12.137142857142859
2002,80,251.43,12.134285714285726
1988,358,234.71,12.127142857142852
1987,2,232.21,12.122857142857137
1980,14,250.53,12.109999999999994
1985,332,251.56,12.104285714285721
1999,307,236.37,12.09857142857142
2012,82,238.75,12.08714285714286
2003,64,232.55,12.084285714285707
1988,70,251.61,12.080000000000013
1987,331,228.55,12.05857142857142
2009,29,256.45,12.052857142857132
2000,28,231.53,12.045714285714281
1981,44,251.43,12.03857142857143
1986,281,241.16,12.021428571428576
1987,332,228.13,12.015714285714287
2003,55,232.28,12.001428571428566
1986,315,256.81,12.000000000000004
1980,50,247.63,11.995714285714277
1992,324,253.3,11.962857142857152
1990,350,231.7,11.96142857142859
1996,329,256.61,11.954285714285728
