Year,Day,Temperature,Score
2008,24,289.72,8.940000000000023
2005,312,285.65,8.094285714285693
1998,51,287.45,7.911428571428563
1984,136,269.61,7.85999999999999
1992,182,266.58,7.570000000000017
2005,361,287.05,7.564285714285721
1992,344,286.41,7.545714285714317
1980,112,271.3,7.529999999999989
1982,319,285.63,7.511428571428577
2009,162,282.15,7.491428571428538
2004,342,286.45,7.424285714285694
1992,183,266.91,7.412857142857116
2004,314,286.07,7.342857142857132
1980,113,272.16,7.324285714285695
1987,56,286.63,7.312857142857142
2006,179,281.65,7.247142857142827
1997,219,281.77,7.235714285714266
1995,213,267.68,7.197142857142849
1983,196,279.88,7.114285714285716
1993,212,280.83,7.10999999999999
1979,230,267.93,7.059999999999994
2007,22,287.63,7.057142857142854
1999,132,283.74,7.028571428571435
2004,52,287.2,6.999999999999992
2008,56,286.93,6.891428571428572
2011,349,286.87,6.8657142857142945
2004,37,287.48,6.848571428571428
1992,22,287.03,6.838571428571405
2006,106,284.38,6.824285714285712
1995,234,268.5,6.774285714285717
1989,348,285.38,6.76999999999999
1995,360,286.63,6.765714285714272
1990,180,279.38,6.734285714285704
2000,66,285.47,6.717142857142879
1979,18,287.61,6.685714285714304
1994,2,288.03,6.667142857142843
1997,186,267.17,6.6342857142856975
2004,161,279.63,6.607142857142857
2004,57,285.63,6.577142857142844
1993,121,283.46,6.569999999999977
1995,193,267.8,6.564285714285704
2003,205,280.35,6.548571428571449
2002,153,270.6,6.5485714285714085
1979,205,268.61,6.5485714285714085
1996,145,280.91,6.545714285714317
1991,210,268.53,6.5385714285714585
2005,362,286.63,6.528571428571419
2008,334,284.08,6.522857142857122
1998,91,286.02,6.519999999999974
1994,184,278.5,6.4571428571428555
2006,127,283.78,6.448571428571411
2010,41,277.85,6.428571428571412
1999,185,278.57,6.42714285714285
1992,37,276.38,6.415714285714297
2002,48,287.05,6.397142857142869
2013,18,287.47,6.381428571428598
2003,67,285.78,6.357142857142833
1981,196,268.1,6.348571428571396
2011,136,282.45,6.347142857142858
2011,348,286.92,6.328571428571446
1985,334,285.68,6.32857142857143
2003,207,280.88,6.32571428571429
2010,198,281.85,6.311428571428597
2002,47,287.45,6.309999999999986
1981,25,287.21,6.308571428571407
1984,357,286.48,6.305714285714316
2006,126,283.08,6.302857142857135
1994,149,270.5,6.302857142857135
1983,81,285.46,6.2999999999999785
1987,356,286.66,6.270000000000023
1983,82,285.16,6.254285714285735
1995,137,282.08,6.249999999999984
2003,206,280.6,6.242857142857182
2005,40,287.7,6.241428571428563
2009,129,271.98,6.21571428571426
2005,360,285.3,6.2042857142857315
2008,98,273.22,6.197142857142824
1990,181,279.43,6.191428571428576
1995,310,273.23,6.189999999999982
2005,311,284.25,6.184285714285709
2010,129,282.78,6.181428571428545
2002,168,268.88,6.175714285714305
2001,192,268.79,6.168571428571405
1999,163,279.42,6.161428571428579
2004,343,285.7,6.157142857142844
2009,161,281.3,6.155714285714306
2012,151,270.9,6.154285714285736
