Year,Day,Temperature,Score
2011,352,275.27,15.07000000000001
2011,351,278.07,12.702857142857145
1996,341,282.18,10.107142857142842
1988,90,287.45,10.082857142857156
1979,67,284.48,9.835714285714273
1983,88,286.8,9.612857142857138
1983,87,286.48,9.43571428571427
2003,123,294.0,9.377142857142855
1979,66,284.18,9.139999999999995
1996,340,283.8,8.86142857142856
2003,62,285.45,8.855714285714296
1988,89,287.06,8.684285714285709
2008,42,284.07,8.657142857142853
2005,99,291.78,8.640000000000018
2003,124,296.3,8.59571428571428
1982,134,297.08,8.481428571428589
1996,342,282.68,8.374285714285707
1983,107,293.81,8.329999999999993
2008,24,282.1,8.30285714285711
1983,105,293.06,8.301428571428564
1984,53,284.0,8.277142857142865
1984,52,283.36,8.2742857142857
1983,108,293.53,8.225714285714316
1993,91,286.88,8.09
1983,160,301.85,8.057142857142846
1991,91,301.46,8.007142857142842
1982,91,288.93,8.001428571428571
1982,133,297.61,7.938571428571412
2008,21,282.2,7.8814285714285734
2011,353,282.67,7.859999999999981
2008,41,284.35,7.7957142857142685
1983,89,288.41,7.78714285714284
1986,83,287.01,7.761428571428586
2008,20,282.18,7.759999999999991
1984,51,283.55,7.735714285714274
1993,90,286.8,7.7057142857142775
1993,46,297.11,7.667142857142868
1979,148,300.13,7.655714285714282
1991,90,300.23,7.628571428571441
2005,98,292.65,7.6157142857143025
1999,100,306.72,7.6157142857143025
1995,83,301.33,7.572857142857133
2003,125,297.95,7.5385714285714425
1979,149,300.63,7.461428571428574
2013,67,300.8,7.445714285714295
1982,132,298.58,7.422857142857148
1991,170,302.0,7.414285714285711
1991,89,299.58,7.398571428571407
2010,38,297.35,7.391428571428597
1986,347,284.87,7.374285714285699
2013,33,298.25,7.361428571428568
1990,363,282.71,7.35571428571432
2007,160,314.83,7.2914285714285585
1995,69,289.16,7.261428571428545
1986,141,299.11,7.251428571428554
2003,190,301.25,7.24714285714286
1990,364,282.75,7.245714285714281
1987,89,299.56,7.197142857142857
2013,144,314.67,7.188571428571452
1984,54,285.98,7.152857142857117
2013,145,314.5,7.148571428571423
1983,106,294.21,7.142857142857159
2004,121,296.96,7.124285714285739
2013,30,297.33,7.108571428571411
2008,23,282.55,7.082857142857132
1993,7,281.58,7.055714285714292
1993,92,288.93,7.02142857142856
2005,41,296.47,7.001428571428595
1993,89,286.98,6.999999999999984
1983,161,302.73,6.994285714285695
2013,11,295.17,6.992857142857157
1993,88,287.03,6.980000000000018
1991,2,282.41,6.9685714285714
2013,156,315.12,6.962857142857136
2013,66,300.42,6.944285714285733
1994,183,302.36,6.915714285714257
1986,348,284.99,6.912857142857141
2008,25,283.87,6.904285714285704
1988,1,293.61,6.88714285714287
1988,83,299.3,6.861428571428584
1987,131,299.79,6.839999999999975
2012,68,288.2,6.837142857142875
1995,82,301.28,6.835714285714256
2005,47,286.62,6.824285714285703
2013,159,314.95,6.808571428571416
1979,145,300.93,6.7914285714285665
2007,161,314.73,6.741428571428587
2012,66,288.45,6.735714285714299
2008,7,294.98,6.711428571428598
2008,38,285.93,6.69571428571427
2008,22,282.45,6.688571428571444
2000,14,283.12,6.6271428571428554
2013,158,314.47,6.598571428571453
2009,23,294.4,6.595714285714256
2002,39,285.23,6.568571428571407
2000,43,285.5,6.530000000000014
2008,40,285.25,6.518571428571428
2012,79,290.32,6.494285714285719
1982,115,296.63,6.485714285714282
2006,42,296.78,6.4557142857142695
2007,162,314.5,6.444285714285717
1983,90,290.1,6.442857142857122
1979,68,287.96,6.400000000000018
1986,84,288.54,6.398571428571407
2008,39,285.72,6.3857142857142595
2008,37,286.72,6.377142857142831
1997,38,286.67,6.3642857142857
1982,116,297.73,6.347142857142842
2006,101,293.73,6.347142857142834
1991,88,298.53,6.342857142857123
2005,100,293.85,6.342857142857123
1985,343,286.03,6.335714285714322
1996,49,295.8,6.328571428571455
1982,79,297.58,6.325714285714265
1988,50,296.78,6.317142857142828
1993,0,293.83,6.314285714285712
1991,1,283.63,6.300000000000003
1990,76,299.63,6.2899999999999965
2003,127,299.88,6.281428571428576
2005,187,302.1,6.268571428571404
2009,24,294.83,6.249999999999984
1990,186,302.71,6.225714285714308
2012,38,285.45,6.2085714285714415
2006,41,296.15,6.2085714285714095
2000,44,286.87,6.187142857142858
2013,68,299.58,6.168571428571405
2010,79,301.4,6.168571428571405
1982,90,290.43,6.159999999999992
1993,85,287.9,6.148571428571456
1983,76,299.41,6.147142857142886
2008,19,283.13,6.142857142857151
1987,87,298.01,6.138571428571416
2008,353,294.88,6.135714285714284
1999,19,293.97,6.13142857142859
1983,109,296.36,6.122857142857137
1981,88,300.56,6.112857142857138
1984,55,286.38,6.110000000000014
1987,133,300.26,6.110000000000006
1982,131,299.53,6.097142857142875
1996,339,286.25,6.09428571428571
2003,63,288.1,6.089999999999975
2013,143,313.4,6.071428571428539
1983,77,298.15,6.0499999999999705
2013,32,297.22,6.048571428571449
2008,26,284.43,6.0428571428571205
1988,91,291.53,6.011428571428594
1986,140,299.64,6.008571428571445
1991,106,295.18,6.00142857142857
1995,333,286.15,5.995714285714306
2006,102,294.4,5.987142857142877
1990,87,287.36,5.984285714285696
2013,157,313.95,5.978571428571415
2013,29,296.25,5.974285714285721
2001,151,312.82,5.964285714285706
1991,0,284.13,5.962857142857136
2003,189,302.52,5.944285714285733
2003,122,296.95,5.922857142857164
1992,364,293.33,5.918571428571413
1994,184,302.83,5.910000000000017
2000,139,311.7,5.908571428571422
2013,160,314.93,5.890000000000002
1998,43,296.35,5.88714285714287
2013,139,312.97,5.885714285714308
1993,87,288.46,5.874285714285723
1996,331,286.58,5.8700000000000205
2004,120,297.85,5.86857142857141
2001,153,313.27,5.852857142857123
1993,38,297.0,5.848571428571437
2012,69,290.03,5.844285714285742
2000,47,287.22,5.841428571428545
1993,45,295.61,5.840000000000016
2003,126,300.1,5.838571428571413
1992,198,299.43,5.834285714285711
1993,84,288.75,5.83
1991,46,286.11,5.822857142857133
2010,107,306.12,5.821428571428588
1993,39,297.18,5.812857142857142
2008,6,293.13,5.811428571428564
2012,346,295.55,5.81000000000001
1993,1,293.71,5.801428571428549
1999,332,295.3,5.800000000000011
1982,64,288.6,5.7957142857142685
2003,191,301.42,5.7942857142856985
2012,299,301.47,5.7871428571428805
1995,81,300.15,5.787142857142832
2006,188,312.33,5.785714285714286
1986,150,302.78,5.78428571428574
1989,37,286.25,5.780000000000006
1980,51,294.5,5.779999999999997
1987,88,297.78,5.754285714285678
1996,172,303.55,5.741428571428563
2012,36,286.55,5.731428571428564
2003,322,288.33,5.725714285714291
2010,186,303.5,5.720000000000003
1996,73,300.45,5.719999999999978
1979,151,301.96,5.717142857142879
