Year,Day,Temperature,Score
1999,130,299.7,11.735714285714275
1999,131,299.57,11.11571428571427
2006,91,295.98,11.032857142857162
1994,184,308.86,10.74142857142858
2010,164,287.8,10.625714285714269
1994,187,306.66,10.508571428571454
2012,178,306.32,10.447142857142849
1999,183,306.99,10.222857142857142
2005,123,296.48,10.214285714285738
2002,181,290.9,10.11000000000003
2012,134,300.93,9.832857142857149
1999,132,299.87,9.640000000000011
2006,90,295.8,9.591428571428585
1994,183,305.61,9.57571428571429
1994,185,307.86,9.565714285714298
1993,238,290.63,9.545714285714293
1994,150,302.71,9.499999999999984
1980,191,291.16,9.487142857142828
2006,304,297.3,9.482857142857158
2006,89,295.1,9.471428571428598
2000,181,306.35,9.470000000000018
1994,186,307.08,9.38285714285711
1997,179,289.05,9.304285714285713
1984,156,288.0,9.261428571428569
2010,119,296.2,9.2042857142857
2005,26,273.62,9.16714285714286
1979,167,290.03,9.151428571428612
1983,105,294.25,9.121428571428567
1987,112,297.01,9.121428571428567
1993,59,275.55,8.997142857142844
1999,350,275.89,8.984285714285736
1993,237,292.05,8.957142857142847
1988,177,290.46,8.944285714285732
1997,180,290.67,8.939999999999989
2013,140,283.53,8.907142857142876
2012,222,309.57,8.868571428571427
1991,210,292.48,8.862857142857106
1986,97,281.09,8.860000000000023
1987,115,294.83,8.85857142857141
2006,136,299.68,8.804285714285713
1987,111,296.84,8.80285714285712
1986,136,298.64,8.79999999999998
1983,162,304.86,8.788571428571442
1981,70,294.63,8.775714285714278
2005,128,297.61,8.764285714285725
2005,27,275.3,8.741428571428562
1986,146,300.04,8.71285714285717
1980,334,276.4,8.700000000000037
1992,116,294.13,8.691428571428585
1980,190,293.38,8.677142857142858
1992,304,282.05,8.662857142857133
1987,116,295.68,8.6457142857143
1997,178,289.67,8.629999999999987
1994,151,300.71,8.62999999999998
2005,127,296.9,8.61999999999998
2006,85,294.46,8.598571428571404
1981,290,297.86,8.594285714285727
2005,195,306.06,8.561428571428573
1980,91,294.83,8.525714285714278
2010,163,289.35,8.517142857142833
2000,187,305.72,8.500000000000025
2006,92,293.35,8.497142857142876
1995,322,293.93,8.460000000000004
2009,208,307.7,8.424285714285702
2013,108,295.17,8.418571428571445
2013,137,285.27,8.415714285714321
1990,159,301.38,8.377142857142863
1988,178,291.33,8.30714285714287
2008,301,282.7,8.280000000000014
2005,122,295.18,8.274285714285716
2011,184,293.1,8.262857142857115
2006,138,301.13,8.257142857142851
1992,240,292.46,8.237142857142876
2010,133,284.55,8.229999999999993
1994,191,304.41,8.221428571428605
2002,237,293.75,8.218571428571424
2013,107,294.83,8.21285714285712
1981,84,293.75,8.211428571428574
2002,154,290.22,8.202857142857122
2004,130,282.75,8.194285714285709
1981,83,292.53,8.194285714285684
2012,179,305.55,8.192857142857154
1979,59,278.33,8.174285714285727
2009,164,303.28,8.158571428571406
2007,234,293.35,8.147142857142837
2006,158,302.05,8.1457142857143
1994,182,304.18,8.131428571428573
2009,139,299.5,8.122857142857145
1982,293,283.88,8.120000000000013
1998,147,288.07,8.094285714285718
2001,156,302.87,8.057142857142853
1996,254,288.96,8.047142857142878
1984,155,288.8,8.018571428571411
1999,129,296.5,8.01
1984,139,283.96,8.004285714285734
1992,173,289.08,8.004285714285734
1999,182,304.4,7.982857142857126
1994,122,295.83,7.952857142857121
1987,49,277.11,7.942857142857138
2006,93,292.91,7.932857142857164
2013,106,293.82,7.899999999999985
2013,168,289.07,7.890000000000002
1979,182,291.73,7.888571428571416
1980,147,285.93,7.8742857142857146
2006,303,296.4,7.857142857142841
2004,60,277.93,7.84857142857142
1985,45,290.88,7.84142857142857
2002,155,289.37,7.840000000000008
1992,117,294.48,7.818571428571447
2013,138,285.65,7.810000000000018
1986,194,293.31,7.801428571428581
