Year,Day,Temperature,Score
1998,209,256.07,16.69714285714287
1998,210,257.25,15.025714285714296
1982,234,257.85,14.849999999999975
1982,233,258.31,14.58571428571428
1982,232,258.13,14.335714285714289
1983,229,256.68,14.119999999999989
1982,249,258.63,13.684285714285709
1998,206,257.9,12.984285714285736
1998,195,259.25,12.692857142857154
1982,243,257.36,12.229999999999986
1982,244,256.98,12.09999999999999
1982,248,260.23,11.779999999999973
1983,230,260.58,11.505714285714296
1987,152,261.04,11.20142857142856
1982,250,260.03,11.12714285714288
1983,228,259.58,10.908571428571447
1982,245,258.5,10.760000000000007
2012,253,261.37,10.622857142857137
2012,259,262.13,10.514285714285718
1998,248,262.25,10.377142857142847
2013,215,261.42,10.317142857142837
1993,234,262.38,9.817142857142844
1982,231,262.41,9.757142857142835
1983,245,259.98,9.491428571428562
1998,208,263.02,9.470000000000027
2013,214,262.02,9.437142857142883
2012,250,261.8,9.33
2012,233,262.2,9.325714285714307
2012,225,263.13,9.287142857142864
2013,240,262.2,9.154285714285729
1999,198,264.2,9.12714285714288
2013,229,262.22,9.074285714285688
1999,184,263.45,9.070000000000002
2012,257,261.6,9.04285714285712
1993,279,262.46,9.02000000000003
1982,223,263.53,9.001428571428594
2005,240,262.13,8.977142857142853
2013,228,263.47,8.931428571428544
1993,290,262.71,8.845714285714305
2012,235,262.65,8.807142857142878
2008,270,262.83,8.732857142857167
2012,190,264.18,8.645714285714266
2012,269,262.75,8.641428571428573
1990,282,263.38,8.555714285714284
2004,257,263.43,8.511428571428553
1993,227,264.23,8.471428571428557
1990,281,264.18,8.434285714285709
1982,246,263.38,8.421428571428569
1982,240,263.0,8.407142857142853
1998,247,263.82,8.384285714285722
2012,215,263.78,8.294285714285731
1983,221,264.28,8.284285714285732
2012,236,262.68,8.284285714285716
1982,242,262.21,8.267142857142883
1982,247,264.66,8.192857142857113
1982,251,262.93,8.19142857142855
1999,249,263.92,8.089999999999975
1983,193,264.46,8.087142857142883
1993,280,263.8,8.061428571428564
1998,271,264.42,8.021428571428553
1997,206,264.0,8.00285714285714
1983,244,261.8,7.968571428571424
1987,147,266.14,7.8671428571428725
1999,167,265.12,7.787142857142856
2012,249,263.9,7.762857142857172
2013,300,263.47,7.734285714285688
1987,195,264.33,7.614285714285724
2012,199,266.07,7.59428571428571
1997,227,263.4,7.584285714285735
2005,250,264.4,7.441428571428609
2012,226,263.93,7.43857142857142
1999,197,266.45,7.3828571428571435
1987,249,264.78,7.3700000000000205
1993,277,264.63,7.352857142857139
1993,226,264.3,7.34285714285714
1999,183,265.07,7.307142857142862
1987,268,263.73,7.301428571428557
2013,301,263.47,7.222857142857118
2012,202,265.55,7.197142857142841
2012,224,265.78,7.18428571428575
1999,204,264.6,7.177142857142834
2012,274,264.75,7.170000000000008
1993,220,265.75,7.164285714285719
1998,205,265.52,7.162857142857157
2005,251,264.7,7.145714285714291
2005,239,265.28,7.125714285714309
1999,229,265.82,7.1185714285714425
2008,271,264.4,7.087142857142867
1987,151,265.03,7.070000000000026
1998,274,264.62,6.985714285714274
1997,205,266.0,6.949999999999997
1982,238,265.81,6.908571428571422
1998,272,265.27,6.865714285714286
1991,225,264.75,6.8642857142857
1993,221,264.71,6.857142857142882
1996,156,266.53,6.835714285714322
2011,312,266.12,6.832857142857149
1997,226,264.32,6.807142857142862
1998,258,264.9,6.801428571428597
1999,182,265.45,6.801428571428589
1998,211,265.12,6.7957142857142845
1989,182,265.36,6.774285714285701
2012,198,266.52,6.762857142857164
2004,258,265.43,6.727142857142853
1980,245,273.8,6.725714285714291
2013,251,265.25,6.7042857142857075
2012,237,264.65,6.694285714285741
1998,192,265.35,6.691428571428552
1987,196,265.88,6.688571428571428
1998,196,266.67,6.681428571428561
1982,235,265.38,6.665714285714281
1979,209,266.58,6.658571428571439
2012,196,265.2,6.637142857142862
2011,310,266.4,6.597142857142883
2000,143,268.14,6.48000000000001
1979,250,265.46,6.472857142857159
2012,214,265.5,6.4542857142857235
1983,281,277.43,6.442857142857146
2012,206,266.2,6.415714285714289
2012,207,266.65,6.412857142857173
