Year,Day,Temperature,Score
1983,356,265.1,26.065714285714304
2011,6,265.17,25.861428571428586
2006,58,263.95,25.84857142857142
1979,40,215.65,25.818571428571428
2010,355,267.07,25.431428571428565
2013,77,266.27,24.092857142857127
2010,356,262.67,24.002857142857163
2005,71,262.45,23.955714285714276
1983,357,264.13,23.722857142857134
2002,287,273.4,22.95142857142855
2010,354,266.53,22.465714285714256
1979,39,217.75,22.254285714285714
1998,59,258.32,22.035714285714278
1991,67,259.53,21.049999999999965
1979,41,219.93,21.031428571428567
2008,280,271.08,20.52999999999998
2010,353,264.75,20.49571428571429
1980,44,254.4,19.98
1979,101,265.48,19.888571428571446
2011,7,259.65,19.74142857142855
1979,44,219.73,19.64285714285716
1980,290,268.11,19.64142857142858
2002,286,270.0,19.614285714285717
1990,99,265.98,19.558571428571444
1981,343,257.98,19.48428571428573
2013,78,263.22,19.281428571428595
2009,364,224.1,19.182857142857156
2003,6,257.6,18.77857142857145
1979,45,220.36,18.70999999999999
1987,338,259.43,18.617142857142863
1985,20,258.06,18.34857142857143
2002,288,268.28,18.005714285714266
1980,40,253.68,17.64428571428572
1997,66,255.0,17.469999999999995
1996,77,229.56,17.461428571428566
2006,302,263.53,17.435714285714255
1979,102,264.68,17.411428571428576
1981,361,255.75,17.391428571428573
1996,321,262.18,17.371428571428584
1999,73,259.6,17.355714285714306
2006,60,254.63,17.341428571428562
1980,43,252.33,17.337142857142872
1997,336,260.07,17.31714285714285
1987,337,256.63,17.302857142857135
2003,355,262.25,17.285714285714285
2009,47,224.6,17.268571428571438
1997,65,254.47,17.242857142857137
1997,78,258.82,17.09285714285713
1979,36,222.88,17.06142857142857
1998,60,254.78,17.01285714285714
2010,87,266.1,16.947142857142882
2013,76,258.75,16.942857142857143
1982,11,223.91,16.928571428571434
1987,344,255.3,16.86714285714286
1985,16,254.95,16.837142857142847
1979,37,223.11,16.771428571428565
1981,344,255.31,16.75428571428571
2004,32,230.28,16.74857142857143
1990,42,222.11,16.629999999999992
1983,355,255.03,16.554285714285708
2006,301,264.58,16.427142857142837
2006,303,263.33,16.421428571428557
2013,100,265.72,16.377142857142882
1980,35,253.43,16.368571428571432
2003,7,255.35,16.335714285714282
1987,26,250.89,16.335714285714268
1999,38,253.65,16.332857142857147
1979,46,223.66,16.332857142857147
1980,38,250.81,16.27142857142857
