Year,Day,Temperature,Score
1979,114,309.75,8.974285714285713
2011,352,288.15,8.46285714285716
1990,150,296.78,8.220000000000036
2012,20,288.32,8.174285714285727
1993,53,291.96,8.137142857142862
1998,36,304.82,7.891428571428572
2012,21,289.07,7.801428571428573
2011,353,288.82,7.7057142857142935
1979,113,308.48,7.572857142857166
2001,362,303.12,7.508571428571437
2003,148,297.45,7.404285714285728
2000,107,307.85,7.328571428571455
2002,100,295.0,7.281428571428576
2006,37,303.73,7.275714285714303
2009,86,294.55,7.241428571428547
1993,316,293.13,7.235714285714282
1990,129,296.68,7.138571428571432
1998,37,303.75,7.07571428571429
1979,112,307.38,7.0414285714285665
1998,35,303.45,6.974285714285705
1979,115,307.71,6.971428571428556
2010,56,303.95,6.9628571428571275
2005,119,307.63,6.9585714285714255
2010,55,304.0,6.9542857142857235
2008,75,306.43,6.925714285714288
2000,288,297.87,6.901428571428572
2006,38,302.5,6.877142857142863
1999,353,290.97,6.875714285714261
2009,120,307.53,6.872857142857121
1979,39,302.18,6.857142857142849
1994,18,289.13,6.855714285714295
2002,101,295.68,6.752857142857148
1990,36,301.98,6.745714285714298
1990,151,296.98,6.702857142857129
1993,52,292.93,6.701428571428559
1990,38,302.83,6.695714285714279
2009,17,290.18,6.69142857142856
2006,120,296.21,6.670000000000016
1980,140,297.73,6.6342857142856975
2008,48,303.0,6.619999999999989
2005,118,307.85,6.6185714285714585
2009,16,290.55,6.6185714285714266
1982,87,294.03,6.60428571428575
1979,116,307.33,6.591428571428553
2009,98,295.83,6.522857142857163
2001,361,302.07,6.519999999999982
1995,195,307.93,6.441428571428576
2008,364,301.46,6.424285714285694
1982,88,294.08,6.421428571428586
1997,85,294.49,6.399999999999993
2011,72,293.2,6.394285714285721
2005,352,303.53,6.389999999999978
2009,12,290.72,6.3857142857142595
2005,38,291.35,6.375714285714261
2000,287,298.5,6.32285714285715
2007,11,301.71,6.301428571428557
2009,87,295.75,6.2971428571428545
2011,364,290.32,6.274285714285725
2006,101,306.73,6.270000000000015
1990,339,303.21,6.252857142857116
1990,340,302.8,6.242857142857157
2000,28,302.17,6.235714285714299
