Year,Day,Temperature,Score
1990,282,293.93,7.015714285714288
1990,287,294.43,6.661428571428579
2007,284,295.43,6.632857142857152
1987,262,286.63,6.595714285714288
2009,3,289.68,6.525714285714295
1987,265,286.43,6.511428571428561
1979,327,279.0,6.497142857142852
2011,317,292.62,6.397142857142853
1993,296,283.46,6.321428571428596
2001,345,289.12,6.312857142857142
1986,5,278.21,6.2928571428571685
1990,362,288.33,6.222857142857127
2007,281,295.21,6.21571428571426
2003,292,283.7,6.188571428571436
1987,271,285.38,6.17714285714285
2004,342,279.9,6.1142857142857485
1983,72,277.08,6.101428571428585
1979,331,279.83,6.068571428571447
1985,277,294.16,6.052857142857184
1987,270,284.73,6.051428571428557
2009,4,289.83,6.0442857142857065
2010,344,279.9,6.008571428571453
2010,72,277.47,5.981428571428547
1980,273,285.58,5.975714285714308
1990,281,293.61,5.974285714285721
2000,0,287.4,5.967142857142822
2001,344,289.05,5.960000000000012
1979,332,279.73,5.949999999999981
1995,306,291.08,5.902857142857125
1981,74,277.48,5.8842857142856895
1983,183,284.05,5.872857142857137
1989,6,288.48,5.8714285714285905
2010,306,281.87,5.815714285714283
1995,176,284.05,5.811428571428564
2001,302,293.2,5.788571428571418
2005,327,280.88,5.772857142857147
2007,304,291.43,5.758571428571429
1995,175,283.36,5.745714285714265
2012,326,281.18,5.742857142857133
1998,223,288.4,5.741428571428604
2006,361,279.03,5.738571428571455
1990,285,294.03,5.737142857142844
1988,244,287.4,5.7014285714285915
2005,316,289.73,5.7000000000000295
1987,263,287.68,5.685714285714279
1995,307,291.08,5.679999999999983
1988,254,287.46,5.655714285714306
1987,85,278.11,5.648571428571407
2010,121,279.95,5.647142857142877
1988,83,278.18,5.6328571428571355
2011,343,289.82,5.6285714285714175
2011,251,288.07,5.624285714285723
1987,242,288.06,5.624285714285707
1994,336,290.61,5.6171428571428645
2004,293,293.3,5.6142857142857325
1997,343,279.0,5.608571428571436
1979,330,280.03,5.578571428571446
1995,255,287.98,5.572857142857117
1990,288,293.73,5.571428571428579
1994,342,288.68,5.55428571428573
2013,352,289.12,5.5471428571428545
1990,286,293.05,5.531428571428592
2004,345,280.25,5.520000000000006
1998,224,288.5,5.48142857142858
1981,19,278.03,5.480000000000026
2005,315,290.73,5.475714285714316
1984,24,286.98,5.474285714285729
1991,7,288.16,5.472857142857175
2011,225,298.25,5.4528571428571535
2009,287,285.0,5.425714285714272
2011,250,289.17,5.405714285714266
1998,256,288.02,5.392857142857167
2010,305,281.6,5.39285714285711
1998,248,288.45,5.382857142857152
1980,294,282.86,5.3799999999999875
1981,252,288.21,5.378571428571457
1988,245,287.93,5.374285714285699
2008,317,282.55,5.352857142857139
