Year,Day,Temperature,Score
2011,40,281.55,7.47857142857144
1994,323,285.65,7.215714285714276
2010,357,283.97,6.902857142857166
1990,336,284.16,6.670000000000024
1993,314,276.56,6.551428571428573
1996,46,280.98,6.434285714285734
2000,18,281.1,6.342857142857156
1990,361,282.23,6.260000000000024
1994,324,285.93,6.2057142857143015
2007,364,282.13,6.147142857142861
1979,341,281.91,6.130000000000036
2011,43,280.22,6.091428571428602
2010,351,283.1,5.971428571428589
1990,346,282.33,5.9599999999999795
2013,269,292.0,5.931428571428569
1990,344,281.98,5.928571428571445
2011,41,280.37,5.892857142857151
2011,265,292.07,5.889999999999994
1999,329,284.55,5.877142857142871
1996,340,283.23,5.8714285714285905
2007,300,288.18,5.8700000000000045
2011,42,279.75,5.8699999999999966
2012,73,270.95,5.7928571428571525
2008,356,283.13,5.75285714285714
1991,48,280.88,5.722857142857143
1990,219,291.58,5.718571428571408
1990,220,291.75,5.698571428571427
1990,353,282.16,5.675714285714321
1990,327,285.23,5.667142857142876
2008,284,290.18,5.600000000000015
1999,330,284.97,5.588571428571454
2012,352,283.12,5.588571428571437
2009,317,276.55,5.572857142857133
2000,334,274.65,5.562857142857167
1998,222,291.22,5.560000000000026
1991,27,279.91,5.547142857142879
2012,327,284.87,5.5428571428571605
2013,355,282.6,5.5371428571428725
2011,16,280.55,5.535714285714294
1992,10,271.36,5.525714285714263
1990,48,280.43,5.502857142857157
2008,257,292.25,5.492857142857133
1998,245,293.3,5.48000000000001
1998,248,293.17,5.48000000000001
1981,324,282.43,5.424285714285726
2010,360,281.57,5.404285714285704
1979,333,282.15,5.399999999999985
2009,37,279.45,5.391428571428548
1979,355,281.33,5.3642857142857
2000,29,271.5,5.357142857142857
1990,315,285.58,5.355714285714271
1991,11,279.68,5.350000000000007
2007,7,281.3,5.342857142857156
1992,35,280.33,5.332857142857124
1994,41,279.83,5.331428571428554
2010,342,283.37,5.327142857142868
1979,343,282.08,5.275714285714271
2010,350,284.07,5.262857142857139
2005,359,272.35,5.252857142857116
2010,356,282.32,5.248571428571422
2010,359,281.8,5.218571428571441
1981,325,282.58,5.2057142857142775
1992,72,271.93,5.191428571428568
2013,315,286.07,5.185714285714271
2010,61,272.87,5.162857142857133
2003,321,284.1,5.157142857142868
1998,223,291.67,5.152857142857158
2011,273,290.3,5.147142857142869
1990,193,287.78,5.14428571428568
1990,350,282.61,5.1214285714285905
2001,297,286.97,5.1142857142857405
2002,28,279.97,5.10857142857146
2006,37,271.05,5.097142857142842
2005,333,283.41,5.0557142857143
1995,329,283.18,5.048571428571433
2008,197,289.12,5.0457142857142925
1991,79,279.93,5.0442857142857065
2012,353,281.62,5.038571428571426
1995,248,291.5,5.035714285714286
1982,82,280.08,5.028571428571411
2008,82,280.43,5.015714285714288
1990,343,281.93,5.012857142857156
2011,351,273.5,5.000000000000008
1991,26,279.21,4.994285714285687
1988,58,270.18,4.991428571428571
2008,226,291.8,4.988571428571431
2011,343,274.35,4.981428571428547
1988,57,271.03,4.975714285714324
1988,264,288.98,4.96142857142859
2011,355,273.42,4.9542857142857075
1997,344,282.62,4.952857142857137
2008,24,280.07,4.947142857142849
1989,11,279.38,4.92428571428571
1998,226,292.05,4.92428571428571
1980,31,279.21,4.924285714285694
1990,312,284.33,4.919999999999983
1990,217,290.38,4.918571428571413
1979,53,271.38,4.912857142857157
2003,63,279.03,4.907142857142836
1996,81,280.41,4.904285714285744
2008,198,289.32,4.8828571428571275
1981,364,280.28,4.862857142857105
2010,352,282.27,4.85999999999999
2008,269,290.48,4.854285714285733
2011,289,288.47,4.845714285714313
1990,246,290.83,4.841428571428553
1998,249,292.3,4.838571428571437
1982,53,279.91,4.835714285714305
2008,355,281.35,4.831428571428595
1989,40,278.98,4.828571428571446
2013,316,285.37,4.822857142857141
2011,347,273.35,4.815714285714266
1998,221,290.64,4.7999999999999785
1999,247,284.15,4.795714285714309
2005,296,287.05,4.7885714285714425
2008,201,289.97,4.7857142857143185
2011,39,279.8,4.778571428571444
1990,218,290.78,4.772857142857122
2009,31,279.35,4.762857142857164
2009,2,280.37,4.759999999999999
2002,23,279.75,4.749999999999992
2011,4,280.82,4.741428571428563
1998,244,292.47,4.734285714285745
