Year,Day,Temperature,Score
1988,351,297.28,2.9357142857143197
1989,7,297.16,2.909999999999976
1988,313,297.5,2.8385714285714294
2010,47,301.55,2.8285714285714385
2010,46,301.47,2.76857142857146
2010,264,297.75,2.7628571428571393
1988,302,297.5,2.7271428571428538
1988,328,297.53,2.714285714285747
1989,9,297.18,2.69857142857141
2010,39,301.45,2.6885714285714193
2010,38,301.5,2.664285714285711
1988,311,297.38,2.640000000000003
1988,310,297.66,2.6228571428571206
1988,312,297.55,2.61714285714284
1989,3,297.55,2.6042857142857088
1988,358,297.48,2.6014285714285443
1989,33,297.31,2.5857142857142725
1988,350,297.75,2.554285714285722
2011,8,296.75,2.5528571428571434
1989,19,297.55,2.51714285714285
1989,8,297.41,2.5171428571428254
1988,317,297.93,2.5142857142857093
2010,37,301.37,2.508571428571429
2011,7,296.92,2.5085714285714125
1982,198,302.03,2.5085714285713885
1989,10,297.3,2.499999999999992
2010,31,301.37,2.4957142857142816
2010,270,297.78,2.4914285714286035
2010,25,301.33,2.4899999999999927
2010,44,301.3,2.4857142857142986
2010,294,297.7,2.470000000000011
1988,355,297.86,2.462857142857136
2010,7,301.27,2.46285714285712
1989,18,297.43,2.454285714285699
1987,174,301.79,2.4528571428571695
2010,32,301.4,2.4442857142857
1989,26,297.58,2.441428571428576
2010,10,301.52,2.4414285714285597
1988,318,297.83,2.428571428571445
2008,26,297.48,2.4228571428571155
1988,297,297.75,2.4171428571428595
2010,0,301.52,2.4114285714285626
2012,16,296.95,2.3971428571428612
1988,319,297.8,2.375714285714285
2005,59,301.55,2.3742857142857394
1988,349,297.98,2.3742857142856986
1989,34,297.48,2.3728571428571206
1988,344,297.66,2.3685714285713937
1988,356,297.78,2.36285714285717
1988,301,297.81,2.3628571428571457
2010,15,301.2,2.3557142857142788
2010,6,301.17,2.352857142857163
2010,36,301.12,2.337142857142859
1988,292,298.11,2.337142857142843
2010,33,301.03,2.3185714285714067
1988,300,297.83,2.3100000000000103
1999,31,296.9,2.304285714285738
1999,29,297.07,2.2928571428571445
2010,43,301.12,2.290000000000004
1988,291,298.13,2.2842857142857156
1999,28,296.85,2.2785714285714107
1988,321,297.88,2.2757142857142947
1988,308,297.98,2.271428571428552
1988,322,297.8,2.271428571428552
2010,45,301.15,2.245714285714265
1989,17,297.5,2.23142857142858
1988,316,297.9,2.2214285714285973
1988,309,298.0,2.221428571428573
2010,48,300.8,2.217142857142879
1989,25,297.63,2.2157142857142844
1988,287,297.98,2.21571428571426
2007,294,298.56,2.212857142857144
2009,347,301.4,2.2099999999999795
1989,32,297.55,2.2071428571428475
2010,35,300.83,2.207142857142839
1988,303,297.71,2.2028571428571615
2010,256,298.32,2.202857142857145
1988,307,297.9,2.1942857142857486
2008,29,297.4,2.1942857142857326
2009,344,301.6,2.1814285714285933
1987,196,301.5,2.179999999999999
