Year,Day,Temperature,Score
1995,234,263.93,11.902857142857133
1991,210,265.71,10.667142857142876
1995,214,266.05,9.43142857142856
1991,161,267.23,9.418571428571397
1987,192,267.41,9.239999999999984
1987,193,266.63,9.15428571428572
1997,213,266.52,9.121428571428591
1995,222,267.21,8.932857142857172
2002,167,267.45,8.812857142857167
1990,243,267.75,8.747142857142851
1987,197,267.71,8.682857142857172
2004,267,268.93,8.499999999999991
2006,259,269.58,8.407142857142876
1982,281,269.55,8.092857142857131
1980,192,267.18,8.077142857142851
1987,191,267.96,8.000000000000025
2011,272,269.53,7.795714285714317
1995,215,268.11,7.79142857142855
2009,315,269.95,7.774285714285741
2002,166,268.88,7.7042857142857315
1995,252,268.86,7.4628571428571195
1992,178,267.56,7.4599999999999955
1986,256,268.36,7.449999999999981
1995,251,268.53,7.432857142857172
1987,196,268.78,7.375714285714317
1990,241,268.61,7.238571428571406
1994,274,269.05,7.221428571428556
1995,213,268.73,7.181428571428561
1991,162,269.5,7.125714285714293
1995,233,269.08,7.067142857142869
1989,250,269.38,7.034285714285716
2000,254,267.3,6.902857142857134
1991,164,269.96,6.834285714285727
1987,199,269.3,6.735714285714266
1997,255,268.37,6.6285714285714255
1979,228,269.58,6.608571428571444
1986,210,269.43,6.554285714285697
1982,282,271.05,6.495714285714265
1986,257,269.74,6.469999999999994
1986,209,269.53,6.430000000000023
1995,223,270.13,6.401428571428572
2003,238,280.35,6.371428571428599
2009,207,268.6,6.315714285714266
2002,304,271.3,6.315714285714266
1995,192,269.28,6.314285714285745
2009,314,271.27,6.300000000000011
2002,169,270.4,6.268571428571469
1995,221,269.13,6.261428571428577
1994,273,270.31,6.218571428571424
1998,174,279.37,6.2057142857142935
1991,174,269.78,6.194285714285741
2005,285,271.58,6.191428571428584
1984,134,271.0,6.144285714285713
2013,212,269.37,6.137142857142854
2002,131,270.75,6.1214285714285745
2013,90,283.9,6.10999999999999
1990,286,270.56,6.078571428571422
1986,213,269.52,6.065714285714307
2009,312,270.4,6.065714285714307
2000,263,271.12,6.065714285714283
1992,179,268.3,6.027142857142849
1991,166,270.36,6.015714285714263
1992,145,270.08,6.008571428571437
2005,180,269.95,5.975714285714308
1995,235,268.98,5.9585714285714095
1998,75,284.65,5.9571428571428395
1990,117,271.23,5.952857142857129
1995,178,269.18,5.948571428571419
2002,295,270.15,5.927142857142883
1992,144,270.16,5.908571428571398
1984,215,270.58,5.901428571428588
1984,183,269.5,5.8828571428571355
1984,135,271.23,5.877142857142831
2013,252,269.55,5.847142857142858
2002,189,270.47,5.845714285714264
2002,132,271.7,5.841428571428586
2002,168,271.2,5.840000000000008
1992,76,272.55,5.825714285714282
1995,174,268.43,5.804285714285697
1987,194,269.66,5.767142857142834
1981,114,272.43,5.742857142857141
1994,194,269.46,5.737142857142893
1997,200,279.24,5.72714285714287
1979,315,271.55,5.7071428571428395
2002,130,271.18,5.68999999999999
1994,195,269.18,5.652857142857134
2004,251,269.88,5.644285714285729
1998,231,270.55,5.644285714285696
1992,358,284.13,5.6199999999999966
2009,313,271.53,5.600000000000039
1980,209,270.08,5.600000000000007
1992,301,271.58,5.587142857142859
2008,146,271.7,5.578571428571455
2010,247,270.05,5.577142857142844
1999,222,270.82,5.564285714285721
2002,147,271.05,5.564285714285704
1995,187,269.86,5.564285714285696
1989,249,270.36,5.548571428571425
1995,253,270.13,5.5442857142857225
1995,177,269.5,5.5400000000000125
1997,304,272.92,5.53285714285713
1992,180,268.46,5.5314285714286
1998,176,278.77,5.531428571428551
2002,170,271.0,5.515714285714296
1991,173,269.48,5.515714285714263
1982,231,270.46,5.512857142857164
1999,243,270.07,5.510000000000007
1980,260,271.21,5.484285714285737
1995,247,269.53,5.465714285714317
1993,212,280.05,5.4585714285714415
1995,160,270.61,5.451428571428551
1979,227,270.36,5.445714285714279
2011,180,270.45,5.425714285714305
1992,177,269.25,5.425714285714297
1987,190,270.63,5.418571428571438
1984,162,270.75,5.417142857142851
2006,258,271.91,5.415714285714257
1980,210,270.41,5.415714285714249
1994,206,269.13,5.410000000000009
1994,350,282.75,5.391428571428581
1995,193,269.33,5.3857142857143
2005,40,284.9,5.3842857142856895
1992,176,269.25,5.3814285714285655
2009,316,270.95,5.348571428571437
1983,173,270.93,5.34714285714285
2004,161,279.13,5.338571428571429
1986,159,270.84,5.332857142857157
2005,312,281.6,5.331428571428595
1997,183,269.77,5.331428571428579
1992,46,274.05,5.315714285714274
2013,113,281.95,5.315714285714274
1992,123,272.31,5.299999999999995
1992,79,273.38,5.2957142857142845
2002,163,270.75,5.2957142857142765
1992,193,269.8,5.272857142857139
1980,179,270.78,5.267142857142874
1990,176,270.88,5.265714285714296
1992,302,272.46,5.261428571428602
2002,154,271.7,5.261428571428586
1994,196,269.08,5.260000000000015
1993,121,281.46,5.258571428571413
2007,229,278.43,5.252857142857157
1990,244,270.93,5.247142857142852
2004,342,282.22,5.241428571428604
1988,287,271.68,5.2071428571428475
1999,288,271.67,5.199999999999989
1982,283,270.98,5.199999999999981
1992,181,269.03,5.188571428571452
1997,199,278.87,5.157142857142868
2004,268,272.3,5.154285714285704
2000,228,270.89,5.144285714285729
2011,216,270.5,5.142857142857143
2000,120,273.05,5.142857142857126
2009,172,270.2,5.140000000000019
2003,239,280.43,5.135714285714284
1996,171,271.53,5.128571428571441
1996,317,273.11,5.127142857142839
1996,168,271.61,5.1199999999999966
1990,177,270.81,5.114285714285716
2013,76,283.1,5.107142857142874
2007,186,269.3,5.107142857142841
1988,235,271.23,5.101428571428552
2003,254,270.83,5.090000000000016
1986,147,271.11,5.089999999999983
2001,288,280.42,5.078571428571438
1995,161,270.91,5.074285714285687
1991,217,271.18,5.068571428571423
2001,191,271.12,5.052857142857151
1998,182,278.74,5.047142857142863
1995,189,271.91,5.0442857142856905
2005,211,270.3,5.0428571428571365
1986,218,270.39,5.0400000000000205
1988,288,271.18,5.035714285714278
2011,230,269.92,5.03571428571427
1983,172,271.16,5.034285714285683
2006,260,271.55,5.029999999999997
1989,186,278.98,5.024285714285733
1995,200,269.41,5.017142857142817
2009,129,272.33,5.015714285714296
1990,231,271.3,5.01428571428571
1986,158,271.14,5.011428571428586
2003,220,281.13,5.009999999999991
2007,176,270.75,4.991428571428555
1998,257,269.85,4.991428571428547
2007,161,271.1,4.98714285714282
