Year,Day,Temperature,Score
2011,6,265.43,27.254285714285718
2013,77,269.25,27.22714285714286
1979,43,217.18,25.94857142857142
1986,48,262.46,25.88999999999998
1979,45,215.46,25.4
2006,58,268.03,25.36142857142854
2013,76,268.77,25.011428571428553
2003,64,267.95,23.802857142857132
2003,63,266.22,23.461428571428602
1990,288,235.68,23.389999999999986
1998,28,263.89,22.894285714285697
2013,78,264.52,22.642857142857128
1988,299,269.25,22.624285714285715
2009,348,266.07,22.518571428571416
2003,354,268.48,22.340000000000014
1985,15,259.98,22.19428571428573
2009,347,265.87,22.118571428571435
1985,360,261.43,22.082857142857144
1979,46,219.38,21.74285714285715
1980,44,256.58,21.40999999999998
1979,42,218.68,21.397142857142857
2006,59,262.75,21.26571428571429
1980,79,263.33,21.255714285714266
1991,67,259.28,21.22714285714283
2011,5,260.55,21.19000000000001
1985,19,257.46,21.105714285714264
2011,7,259.67,20.88285714285716
2010,354,264.12,20.874285714285723
1983,357,260.66,20.81857142857145
1989,326,264.93,20.66285714285715
1979,44,219.8,20.6242857142857
1998,60,257.64,20.59571428571427
2010,355,262.25,20.53857142857143
1980,43,257.78,20.451428571428544
1980,7,258.98,20.25285714285716
1998,100,271.8,20.177142857142876
1979,38,220.98,20.15142857142859
2013,20,258.97,20.137142857142887
2009,1,263.45,20.131428571428557
1998,99,271.52,20.12285714285712
2008,32,261.3,20.071428571428584
1989,298,234.8,20.06999999999999
1979,297,236.65,19.869999999999994
1995,290,240.93,19.805714285714284
2003,355,266.73,19.767142857142876
2011,4,257.7,19.625714285714277
1995,291,239.86,19.58285714285714
1986,47,259.26,19.387142857142845
1995,292,239.18,19.365714285714272
1985,18,255.88,19.36142857142857
1998,59,256.87,19.211428571428577
1995,328,265.88,19.15285714285713
1979,36,223.65,19.092857142857138
1995,289,245.23,19.001428571428583
2010,321,231.1,18.957142857142863
1983,290,240.38,18.87
1980,39,255.38,18.757142857142846
1981,344,257.11,18.707142857142866
2005,71,263.1,18.66000000000002
1990,287,240.13,18.597142857142867
1985,17,255.73,18.57999999999999
1980,78,260.78,18.499999999999968
1986,61,252.46,18.48285714285715
2006,312,236.73,18.28000000000002
1979,347,226.43,18.19571428571428
1982,6,257.53,18.19142857142854
1996,345,260.0,18.179999999999996
1981,65,255.78,18.13571428571429
1996,284,242.83,18.131428571428554
1979,37,222.93,18.117142857142852
2006,57,259.63,18.11285714285714
2010,86,269.75,18.042857142857144
1981,305,265.36,18.01142857142858
1988,330,261.58,17.999999999999982
1988,300,268.36,17.825714285714298
1995,329,263.71,17.697142857142833
2003,337,261.08,17.568571428571413
1989,327,262.18,17.520000000000003
1996,349,261.46,17.428571428571406
1979,47,225.58,17.369999999999987
2008,31,259.63,17.357142857142854
1979,101,265.3,17.29142857142858
2010,325,265.67,17.288571428571437
1990,92,263.28,17.27428571428569
1997,336,261.67,17.252857142857156
2005,70,261.43,17.232857142857153
2006,322,239.23,17.23000000000001
1985,54,221.68,17.22428571428571
1979,39,223.91,17.20857142857144
1988,301,264.46,17.162857142857117
2010,333,266.57,17.11142857142857
1996,82,230.36,17.108571428571416
1981,295,266.78,17.092857142857124
2004,335,233.09,17.06428571428571
1996,350,259.61,17.018571428571445
1987,25,253.54,16.978571428571417
1979,35,224.63,16.96428571428572
1979,73,257.78,16.931428571428537
1986,352,254.46,16.90142857142858
2013,352,233.2,16.888571428571442
2008,4,227.68,16.83571428571428
1982,0,255.0,16.751428571428573
