Year,Day,Temperature,Score
2000,1,265.7,28.574285714285708
2010,355,266.9,25.311428571428557
2010,356,266.52,24.837142857142844
1997,65,258.87,24.69714285714286
2013,5,261.3,22.694285714285733
1987,338,259.35,22.650000000000023
2011,43,261.52,22.51142857142855
1998,87,262.32,22.37428571428571
2007,336,266.23,22.21714285714288
1997,64,261.47,22.164285714285743
1992,75,259.71,22.021428571428544
1986,53,255.14,21.771428571428554
2006,4,257.53,21.74571428571426
1990,362,264.18,21.604285714285716
1990,6,257.38,21.46857142857142
2001,340,260.82,21.39857142857142
2003,56,224.32,20.961428571428577
1984,363,259.48,20.715714285714302
1979,45,218.46,20.425714285714275
1985,330,258.41,20.40714285714288
1996,322,265.43,20.315714285714286
1992,76,257.28,20.21999999999997
1983,354,260.31,20.191428571428567
2003,57,224.35,20.02428571428572
1979,46,218.96,19.979999999999997
2010,354,261.15,19.621428571428556
1997,345,260.52,19.441428571428553
2013,59,222.85,19.38857142857143
1997,8,224.97,19.302857142857142
2004,345,225.78,19.295714285714286
1979,44,219.83,19.17999999999999
1997,66,253.62,19.16142857142857
2009,349,257.22,18.93285714285717
2006,59,254.58,18.915714285714298
2010,18,224.57,18.848571428571432
1981,344,258.58,18.695714285714264
1991,54,219.73,18.63714285714287
1988,71,255.61,18.624285714285726
1990,363,261.5,18.342857142857138
1995,64,225.68,18.33285714285714
2010,269,242.82,18.33000000000001
2000,6,257.72,18.31428571428574
2007,4,223.28,18.27857142857142
2007,5,221.13,18.197142857142858
1991,68,253.58,18.104285714285727
1990,338,223.26,18.034285714285733
2001,339,257.37,18.03000000000001
1998,85,256.75,17.93857142857143
2006,100,264.1,17.857142857142883
1983,327,258.4,17.849999999999973
1997,2,226.7,17.730000000000015
1986,313,257.56,17.668571428571425
1982,21,251.86,17.57000000000001
2013,66,251.9,17.53142857142858
2002,304,227.6,17.468571428571433
1994,59,220.75,17.46
1995,29,222.83,17.417142857142846
1995,107,265.33,17.367142857142834
2006,8,258.6,17.342857142857163
1979,74,258.11,17.314285714285724
1986,298,260.06,17.30428571428572
1981,278,265.41,17.280000000000022
1995,68,225.18,17.205714285714283
2000,32,256.15,17.15999999999998
2009,31,257.78,17.142857142857117
1992,74,254.58,17.135714285714297
1990,98,261.53,17.13285714285711
2001,94,228.67,17.062857142857155
1989,76,252.73,17.048571428571417
1987,270,237.28,17.012857142857147
1980,295,258.81,16.84
2001,338,257.25,16.79857142857143
