Year,Day,Temperature,Score
2006,23,255.6,20.177142857142872
2002,342,258.07,19.844285714285718
2002,8,259.47,18.23999999999997
1997,349,259.17,18.089999999999993
2012,38,255.53,16.96285714285714
2006,24,258.9,16.917142857142874
2011,327,262.12,16.27285714285713
2002,343,261.75,16.202857142857145
2012,37,257.65,16.12857142857145
2011,328,263.02,15.837142857142876
2006,17,257.58,15.53428571428574
2011,310,266.62,14.827142857142844
1989,2,260.3,14.739999999999984
1994,43,258.86,14.702857142857138
2008,9,258.93,14.448571428571427
1988,28,260.38,14.40142857142858
2002,349,261.97,14.257142857142835
1993,332,263.86,14.095714285714271
1984,333,264.05,14.022857142857122
2012,36,260.2,13.878571428571442
1993,333,263.61,13.832857142857124
2002,7,263.5,13.534285714285716
1988,29,260.73,13.522857142857115
1979,7,260.36,13.499999999999975
1988,30,258.78,13.412857142857165
2009,36,282.75,13.314285714285713
2007,25,283.45,13.27571428571427
2012,23,262.75,13.078571428571435
1995,118,297.73,13.070000000000018
1994,39,260.75,13.038571428571418
1997,50,263.75,12.961428571428574
1994,44,261.88,12.897142857142862
1999,313,269.25,12.864285714285709
1994,309,268.93,12.835714285714273
1997,350,263.24,12.752857142857133
2011,317,270.4,12.670000000000025
2003,47,262.05,12.659999999999984
2006,16,261.48,12.64285714285712
2008,43,262.05,12.431428571428578
1993,274,279.5,12.414285714285727
1995,40,281.33,12.39285714285712
2008,3,262.02,12.37571428571431
2008,4,262.57,12.337142857142867
1990,4,262.11,12.198571428571418
1979,307,270.05,12.177142857142842
1998,46,263.35,12.165714285714264
1979,306,270.55,12.131428571428566
1999,126,279.37,12.11714285714284
1993,275,279.66,12.084285714285686
2007,24,283.13,12.007142857142858
1993,303,272.73,11.855714285714262
2002,348,264.83,11.844285714285743
1991,27,261.58,11.79285714285716
1998,57,265.1,11.788571428571402
2002,360,264.4,11.747142857142876
2001,298,273.35,11.747142857142828
1994,338,264.61,11.684285714285693
1993,46,263.3,11.638571428571415
1995,117,297.0,11.632857142857151
1980,22,261.03,11.618571428571467
2000,110,293.77,11.609999999999989
1996,272,279.43,11.557142857142846
2002,359,264.6,11.55714285714283
2007,26,281.53,11.518571428571395
2011,311,268.57,11.487142857142869
1994,305,291.5,11.461428571428566
2012,106,293.9,11.452857142857113
1997,99,275.65,11.422857142857172
2002,341,265.35,11.408571428571415
1980,13,260.9,11.400000000000025
2001,297,274.42,11.341428571428553
2005,349,281.7,11.335714285714273
2007,55,262.53,11.334285714285743
1980,12,261.83,11.314285714285736
1998,44,264.22,11.28428571428569
2002,350,266.6,11.244285714285695
2007,56,263.75,11.201428571428567
2002,334,264.07,11.192857142857147
1982,338,265.53,11.190000000000014
2003,295,293.2,11.167142857142835
1995,116,296.86,11.164285714285727
1997,309,271.57,11.158571428571438
1987,114,277.02,11.15000000000001
2012,24,263.8,11.135714285714275
2012,25,262.03,11.094285714285743
1998,39,264.8,11.065714285714275
2002,358,263.9,11.062857142857174
1999,312,270.9,11.051428571428598
1993,30,264.23,11.04999999999998
2012,35,262.37,11.02714285714284
2012,70,267.47,10.991428571428546
1994,40,261.98,10.987142857142844
2012,310,289.2,10.978571428571424
2012,50,262.87,10.975714285714275
2008,10,260.82,10.967142857142871
1994,294,277.96,10.95000000000003
2004,350,266.07,10.931428571428578
1987,109,277.91,10.918571428571413
2008,8,263.13,10.911428571428578
1997,351,266.27,10.832857142857156
2004,285,276.15,10.788571428571442
1990,335,282.78,10.775714285714262
1990,352,264.85,10.772857142857115
2003,294,292.3,10.770000000000014
1993,45,262.73,10.758571428571404
2011,329,269.37,10.732857142857133
2012,105,293.6,10.700000000000014
2008,2,265.05,10.662857142857124
2002,344,266.7,10.661428571428587
2012,69,266.25,10.645714285714291
1991,181,308.38,10.640000000000002
2012,39,262.35,10.635714285714275
1982,311,271.46,10.572857142857165
2008,7,263.13,10.562857142857151
1993,327,268.21,10.540000000000012
1979,308,270.75,10.529999999999998
2008,5,262.47,10.484285714285695
1981,139,284.25,10.478571428571431
2006,40,263.6,10.461428571428558
1982,312,271.3,10.43142857142856
1998,309,290.05,10.400000000000002
1996,335,282.23,10.37285714285716
1979,299,275.61,10.35142857142856
1997,27,265.8,10.344285714285693
2002,66,287.5,10.341428571428562
1991,305,272.93,10.327142857142851
1999,34,265.02,10.315714285714298
2011,316,272.07,10.315714285714291
1989,352,282.96,10.264285714285693
2011,309,272.92,10.248571428571413
2012,41,262.82,10.247142857142867
1980,29,264.63,10.24428571428572
2009,37,279.83,10.237142857142844
1982,60,279.38,10.234285714285713
2012,108,293.65,10.21571428571426
2002,345,266.63,10.21142857142859
2012,28,262.0,10.208571428571426
2012,68,266.4,10.207142857142872
1999,127,280.07,10.197142857142856
2012,26,261.9,10.19428571428574
2012,99,291.87,10.16
1980,21,261.36,10.159999999999993
1985,15,264.73,10.144285714285688
2010,333,287.5,10.135714285714291
2005,91,272.48,10.132857142857135
2009,99,274.16,10.12714285714283
2004,286,276.65,10.12285714285717
1993,325,269.36,10.112857142857129
2012,117,295.75,10.111428571428576
1994,339,266.8,10.111428571428567
1999,0,267.12,10.107142857142858
1997,30,264.35,10.098571428571413
1995,39,279.53,10.085714285714264
