Year,Day,Temperature,Score
2005,160,302.25,4.552857142857135
1998,35,300.65,4.508571428571405
2005,156,301.98,4.460000000000012
1998,153,301.72,4.4542857142857395
2010,227,301.0,4.434285714285709
1996,223,300.75,4.404285714285712
1989,168,292.86,4.2971428571428545
2010,217,302.12,4.258571428571429
2010,216,301.67,4.22857142857144
1996,173,294.23,4.095714285714272
1996,220,300.05,4.090000000000016
1998,152,301.32,4.08142857142857
1998,171,301.12,4.065714285714291
1987,193,302.0,4.0428571428571525
2013,239,300.55,4.0428571428571525
1998,167,294.47,4.04142857142855
1998,172,301.3,4.025714285714287
2005,222,300.83,3.9914285714285547
1996,219,299.71,3.96428571428569
1991,165,300.53,3.94714285714284
2005,65,300.95,3.9099999999999846
1989,167,293.71,3.8971428571428777
1985,178,294.73,3.884285714285698
2000,203,301.52,3.884285714285698
1996,174,294.75,3.869999999999988
1996,214,300.86,3.8185714285714476
2008,163,294.25,3.8100000000000023
2005,206,300.6,3.795714285714309
2002,168,294.7,3.792857142857161
1989,165,294.0,3.7785714285714187
2010,225,301.05,3.7657142857143038
1983,149,299.93,3.6999999999999966
2012,223,294.5,3.697142857142848
2013,224,301.2,3.667142857142843
1989,166,293.71,3.6642857142857355
2000,193,300.72,3.6628571428571735
1984,254,299.66,3.6485714285714557
1985,169,294.1,3.6428571428571184
1998,166,294.35,3.631428571428541
1996,172,294.43,3.622857142857145
1986,201,294.66,3.6028571428571303
1988,215,294.63,3.567142857142869
1990,235,299.91,3.534285714285748
2009,219,300.38,3.5285714285714187
2013,167,300.97,3.5071428571428833
1983,148,299.73,3.451428571428591
2002,176,300.6,3.451428571428591
2011,185,300.58,3.4428571428571297
2005,223,300.98,3.440000000000014
1987,202,301.13,3.431428571428569
1998,278,299.45,3.4299999999999904
1990,234,300.0,3.421428571428578
1986,202,295.11,3.417142857142843
2010,228,300.43,3.414285714285719
1996,221,299.48,3.4085714285714466
1995,163,299.11,3.4071428571428686
1985,150,293.88,3.3885714285714243
2008,190,294.5,3.3885714285714164
1998,241,299.8,3.3857142857142923
1987,230,300.23,3.380000000000028
1989,234,294.33,3.3685714285714345
2012,193,301.1,3.3557142857143196
1987,172,294.34,3.354285714285733
1984,250,299.15,3.3457142857142554
2012,160,300.47,3.3442857142857423
2002,167,295.53,3.325714285714306
1985,179,294.55,3.308571428571424
2013,220,300.22,3.3071428571428862
2004,130,300.85,3.30285714285716
1986,171,299.96,3.291428571428558
1996,224,299.8,3.2900000000000125
2002,245,299.38,3.2871428571428396
2002,146,301.03,3.282857142857113
2011,206,295.05,3.279999999999997
1991,213,294.86,3.279999999999989
2000,188,294.72,3.271428571428552
1982,196,294.55,3.2657142857142794
2002,145,301.1,3.2628571428571638
2011,133,300.87,3.2614285714285693
1986,180,293.99,3.2571428571428505
1979,217,300.93,3.2557142857142884
2002,175,301.1,3.248571428571446
2013,221,300.25,3.2357142857142827
1986,175,294.19,3.231428571428572
1998,319,298.95,3.224285714285697
1988,135,299.53,3.219999999999987
1979,165,294.68,3.195714285714278
1984,159,293.66,3.1785714285714044
1996,171,294.86,3.177142857142834
2011,186,300.8,3.1742857142857264
1994,162,294.18,3.17428571428571
1986,174,293.76,3.17142857142857
1987,232,300.23,3.1700000000000323
1981,180,299.83,3.165714285714265
1994,163,293.73,3.1642857142856946
2005,216,299.0,3.1557142857142986
2013,201,300.75,3.154285714285712
1998,34,299.37,3.1514285714285797
2002,174,301.4,3.148571428571399
1979,204,294.96,3.1442857142857457
1985,170,294.25,3.1371428571428623
1998,189,301.0,3.134285714285714
1979,166,294.18,3.132857142857136
1979,234,294.21,3.131428571428582
2005,66,300.47,3.1242857142857474
1988,219,294.05,3.1228571428571206
2005,200,300.48,3.120000000000021
1991,212,295.21,3.105714285714311
1981,152,299.13,3.1028571428571388
1987,246,298.88,3.0800000000000005
1998,174,300.49,3.0785714285714385
1987,190,295.23,3.0742857142857036
1996,222,298.73,3.0700000000000176
2013,197,301.33,3.0642857142856963
2005,201,300.05,3.054285714285722
1989,233,294.75,3.047142857142855
2003,160,296.1,3.0471428571428385
1981,191,294.83,3.042857142857161
1987,183,299.9,3.04142857142855
1983,243,298.96,3.038571428571418
1983,220,294.96,3.03714285714288
1984,224,299.53,3.031428571428551
2005,202,299.5,3.018571428571428
2010,218,300.93,3.017142857142858
1998,168,295.47,3.011428571428545
1995,174,300.46,3.009999999999999
2005,204,298.91,3.0071428571428833
1979,138,299.1,3.007142857142875
1979,175,299.91,2.978571428571456
1994,164,294.11,2.9757142857142673
1994,160,294.78,2.9742857142857457
1983,147,299.38,2.971428571428565
1987,220,299.71,2.971428571428557
1990,236,299.21,2.96714285714283
1991,233,294.23,2.96428571428569
1985,151,293.78,2.962857142857177
2010,226,300.05,2.960000000000004
1998,154,300.27,2.954285714285691
1995,164,299.13,2.951428571428567
1982,197,294.53,2.950000000000013
1994,161,295.28,2.94000000000003
2008,164,295.1,2.934285714285693
2000,142,300.3,2.9328571428571553
2013,164,300.65,2.9314285714285364
2013,205,300.45,2.9299999999999904
1983,202,300.03,2.9299999999999744
1987,164,294.59,2.9242857142857344
2013,238,299.72,2.9171428571428755
1982,217,295.53,2.915714285714322
1979,243,298.81,2.9100000000000086
1984,249,299.08,2.9099999999999926
1987,233,300.18,2.9071428571428606
1990,156,299.53,2.907142857142836
1987,231,300.05,2.9042857142857366
1998,52,300.12,2.90428571428572
2006,211,299.96,2.894285714285705
1985,177,295.75,2.890000000000011
2006,189,299.38,2.8885714285714243
1993,192,295.43,2.884285714285714
2013,225,300.02,2.882857142857136
2005,165,300.83,2.8814285714285655
2013,202,300.5,2.8800000000000034
1994,225,294.91,2.879999999999979
1984,251,298.93,2.8785714285714334
1982,198,294.61,2.875714285714269
1981,179,299.98,2.8685714285714425
1983,160,298.88,2.867142857142864
1989,169,295.0,2.865714285714278
1986,200,295.21,2.861428571428592
1987,219,299.33,2.861428571428559
1997,197,300.22,2.8500000000000307
1981,241,293.65,2.8457142857143123
1983,150,299.18,2.842857142857164
2006,225,298.88,2.842857142857148
2013,163,300.2,2.8314285714285625
2009,215,301.0,2.82857142857143
2008,199,295.97,2.8285714285713977
2000,187,295.6,2.8271428571428356
2013,59,299.7,2.8257142857142656
2000,151,300.27,2.8171428571428287
2000,213,299.37,2.8142857142857127
2005,221,299.33,2.8128571428571263
2010,214,300.83,2.8114285714285563
1982,246,298.73,2.8100000000000267
1998,177,299.62,2.8085714285714323
1985,149,294.43,2.807142857142854
1988,218,294.43,2.805714285714284
1984,18,294.21,2.802857142857168
2001,152,295.8,2.799999999999995
2003,165,300.7,2.7942857142857145
2004,163,300.68,2.7828571428571456
2009,172,295.9,2.7728571428571547
1987,229,299.58,2.76999999999999
1985,146,294.4,2.768571428571452
1993,191,296.0,2.7657142857142794
1992,172,295.46,2.7628571428571718
1984,225,299.48,2.7628571428571638
1981,228,294.96,2.7600000000000233
1988,216,295.58,2.7600000000000153
1996,213,299.56,2.759999999999999
1988,220,294.88,2.758571428571429
1981,151,298.68,2.757142857142867
1995,162,298.98,2.7514285714285864
2005,55,299.72,2.747142857142884
2002,209,300.18,2.741428571428571
1988,214,294.66,2.7399999999999602
1999,37,299.05,2.7300000000000018
1983,139,298.9,2.7285714285713993
2011,193,295.78,2.7242857142857377
1989,227,295.18,2.7228571428571433
1988,236,294.96,2.714285714285739
1991,211,295.63,2.711428571428566
1997,176,295.14,2.708571428571442
2005,205,298.68,2.702857142857145
2011,217,300.3,2.6985714285714346
1982,216,295.96,2.6957142857143106
2009,179,296.31,2.695714285714278
2011,210,296.15,2.6942857142857406
1998,162,294.55,2.694285714285708
1980,236,294.93,2.6914285714285597
1991,166,299.5,2.6900000000000057
2003,200,295.13,2.6871428571428657
1979,242,298.8,2.6842857142857417
1987,171,295.02,2.680000000000007
1984,229,299.38,2.6785714285714204
1986,179,294.66,2.6785714285714124
1998,279,298.9,2.675714285714256
2004,132,299.93,2.67428571428571
2000,175,295.67,2.67428571428571
1980,212,295.18,2.672857142857148
1987,216,300.43,2.671428571428586
1988,217,295.25,2.671428571428586
1983,179,299.75,2.67142857142857
2003,229,294.9,2.668571428571454
1985,152,294.08,2.6657142857142975
1989,52,294.78,2.6628571428571735
1981,219,299.68,2.661428571428587
1991,154,298.91,2.658571428571463
2012,227,294.8,2.6514285714285637
2008,153,296.02,2.6471428571428857
1981,137,294.0,2.641428571428565
1988,171,299.71,2.637142857142846
1988,213,295.58,2.624285714285731
2000,129,300.07,2.619999999999988
2005,195,301.21,2.61999999999998
1988,149,298.96,2.6171428571428317
1981,211,299.68,2.6100000000000136
2010,212,300.58,2.6099999999999812
2005,207,299.6,2.6085714285714596
2005,159,300.5,2.6028571428571388
1987,195,299.68,2.6000000000000063
2012,201,300.1,2.5971428571428743
2009,201,295.63,2.5971428571428663
1998,252,298.82,2.5942857142857014
1997,182,295.05,2.589999999999975
1983,176,300.46,2.5842857142857025
1981,169,295.28,2.581428571428595
1984,175,295.18,2.578571428571422
2002,147,299.7,2.578571428571414
1985,198,294.73,2.5757142857142656
2013,206,300.17,2.5714285714285796
1982,168,299.43,2.5714285714285716
2000,191,300.67,2.5685714285714476
2004,131,300.15,2.559999999999986
2005,203,298.83,2.559999999999986
1984,230,299.03,2.559999999999986
1981,138,294.23,2.558571428571416
1999,190,296.15,2.5571428571428862
1991,232,294.63,2.552857142857152
1989,212,299.86,2.5514285714285734
1988,234,295.58,2.547142857142863
1982,204,295.66,2.5442857142857065
1997,246,298.37,2.537142857142864
2007,223,296.03,2.535714285714318
2001,145,296.0,2.5357142857142856
1984,228,299.68,2.5242857142857247
2004,221,294.57,2.517142857142866
1985,156,294.66,2.515714285714247
1997,188,296.47,2.5128571428571314
1997,214,295.2,2.5100000000000073
1979,203,295.38,2.509999999999999
