Year,Day,Temperature,Score
1992,214,257.8,27.614285714285725
1992,213,256.55,27.078571428571443
1987,271,259.25,25.43285714285714
1980,177,254.3,23.982857142857146
2003,108,257.18,23.55000000000001
2000,249,255.67,23.202857142857134
1998,149,256.77,22.381428571428554
1985,255,253.55,21.400000000000013
1991,165,255.03,21.21
1988,227,251.46,20.422857142857143
1980,268,253.86,20.315714285714296
1992,212,249.73,20.299999999999983
1987,272,255.01,20.259999999999987
1986,210,251.66,20.25571428571428
1980,200,250.98,20.062857142857123
2011,198,255.55,19.632857142857155
2003,105,255.5,19.628571428571433
1984,307,262.55,19.418571428571443
2003,143,252.3,19.252857142857156
2008,242,250.1,19.18714285714285
1988,228,250.18,19.092857142857145
2002,125,254.65,19.088571428571434
1998,143,250.07,19.084285714285706
1992,46,266.03,18.919999999999966
2000,177,251.97,18.844285714285714
2007,176,256.13,18.715714285714284
1996,105,254.75,18.680000000000003
1980,192,250.21,18.62571428571429
2003,97,251.93,18.30714285714286
2003,107,252.6,18.259999999999994
1997,188,248.85,18.151428571428568
2011,102,256.25,18.05
1988,220,250.48,17.899999999999988
1991,49,263.93,17.83571428571429
1998,146,252.97,17.79285714285714
2000,73,256.45,17.768571428571416
1980,279,251.78,17.615714285714287
1998,145,252.2,17.588571428571424
2012,281,253.8,17.582857142857154
1982,269,249.71,17.47428571428572
1992,179,252.0,17.45428571428571
1991,262,249.65,17.392857142857146
1989,299,258.98,17.358571428571448
1985,173,250.46,17.25714285714286
1989,95,255.41,17.23714285714285
1985,254,249.7,17.229999999999986
1980,267,250.08,17.21000000000001
2006,49,262.15,17.175714285714264
2002,133,253.45,17.167142857142846
1993,295,256.9,17.16714285714283
1991,140,253.11,17.158571428571438
1994,147,255.43,17.15142857142858
1993,222,249.21,17.14428571428572
1994,304,259.48,17.128571428571444
2002,71,257.4,17.08857142857141
2009,91,255.28,17.060000000000006
2005,287,255.45,17.029999999999994
1985,172,249.28,17.001428571428566
1998,148,253.87,16.98857142857143
1992,180,251.98,16.974285714285706
1989,214,221.48,16.972857142857155
2002,269,251.2,16.96142857142856
2002,98,221.53,16.909999999999997
2005,249,250.58,16.900000000000013
1986,316,265.24,16.832857142857144
1982,272,249.48,16.829999999999984
1992,144,252.98,16.801428571428556
2002,268,252.3,16.761428571428585
1984,134,251.75,16.73428571428571
2005,169,254.73,16.718571428571416
1979,208,220.78,16.715714285714288
1992,209,248.55,16.701428571428576
2005,153,223.45,16.687142857142867
1993,184,248.86,16.674285714285723
1981,208,249.98,16.65571428571427
1999,245,248.82,16.59857142857142
2006,54,261.73,16.587142857142876
1993,294,255.91,16.57999999999999
2001,91,252.15,16.561428571428582
1980,209,249.73,16.55999999999999
1991,142,251.98,16.545714285714272
1995,146,225.75,16.541428571428575
1980,201,248.88,16.53857142857142
2007,177,252.35,16.534285714285712
1995,50,264.68,16.49571428571429
1988,219,250.45,16.4942857142857
1993,58,258.78,16.39285714285711
2002,126,253.85,16.31428571428571
1993,60,257.13,16.31
1991,166,249.96,16.255714285714294
2003,139,250.9,16.221428571428582
1994,143,222.75,16.194285714285716
1984,306,262.36,16.177142857142865
1980,269,248.15,16.137142857142862
2000,150,251.55,16.134285714285728
1996,147,226.03,16.088571428571424
1992,108,251.8,16.080000000000013
1985,152,249.86,16.068571428571442
1998,40,263.42,16.00142857142859
1990,266,250.31,15.945714285714287
1982,96,225.28,15.944285714285716
1993,56,258.8,15.928571428571436
2003,96,250.7,15.908571428571422
1992,109,253.21,15.880000000000004
2000,151,250.05,15.870000000000008
2003,142,249.48,15.822857142857137
1985,160,252.28,15.785714285714286
1980,66,255.88,15.747142857142851
1980,52,260.96,15.727142857142834
1991,164,252.15,15.722857142857148
1994,193,251.36,15.652857142857155
2007,189,249.93,15.621428571428586
1991,290,257.16,15.600000000000023
1993,55,259.83,15.599999999999982
1980,276,249.86,15.592857142857152
2006,162,249.83,15.572857142857158
1985,130,252.38,15.56714285714285
1988,103,254.61,15.552857142857151
2001,100,248.57,15.449999999999992
2001,173,252.45,15.445714285714274
2009,202,249.48,15.445714285714274
2003,281,254.78,15.444285714285712
2000,144,225.35,15.420000000000007
2003,103,255.1,15.365714285714287
2007,119,250.85,15.349999999999994
1981,207,245.21,15.344285714285714
1997,296,254.97,15.344285714285714
1997,257,219.4,15.34285714285714
2011,103,252.75,15.265714285714287
2000,145,224.2,15.225714285714291
1992,279,251.18,15.184285714285718
1990,136,250.43,15.170000000000003
1998,41,260.82,15.168571428571425
1994,305,257.85,15.15857142857145
2006,108,226.63,15.134285714285713
1998,126,252.03,15.132857142857144
1991,147,252.31,15.12142857142857
1980,212,247.38,15.115714285714281
1996,106,251.38,15.114285714285712
1994,194,249.21,15.050000000000002
2003,98,250.28,15.032857142857145
1988,297,258.88,15.001428571428566
1993,247,247.11,14.985714285714295
1998,91,226.78,14.981428571428571
2005,310,260.13,14.981428571428564
1991,154,249.08,14.967142857142866
1980,208,247.98,14.941428571428556
2002,70,256.18,14.891428571428577
2006,56,260.5,14.882857142857144
1999,243,248.9,14.882857142857144
1992,240,222.08,14.871428571428567
1981,209,247.76,14.871428571428563
1998,90,226.85,14.834285714285723
1980,51,259.86,14.818571428571444
1997,102,224.7,14.784285714285728
1994,142,223.3,14.722857142857132
2005,156,224.45,14.721428571428586
1990,131,251.25,14.691428571428572
1989,300,255.0,14.687142857142858
2000,146,224.47,14.67
1987,87,251.96,14.617142857142868
1993,147,224.93,14.614285714285709
1994,307,255.83,14.572857142857154
1986,315,262.64,14.548571428571409
1991,50,260.0,14.524285714285705
1997,147,250.17,14.512857142857134
2011,100,254.65,14.502857142857149
2000,263,254.12,14.502857142857149
2005,154,225.68,14.447142857142845
1996,145,226.0,14.441428571428563
1982,268,247.0,14.435714285714283
1993,57,256.86,14.421428571428581
1980,178,245.96,14.385714285714297
1980,211,246.36,14.371428571428583
1997,145,246.6,14.370000000000001
2006,204,250.08,14.36000000000001
2011,110,225.72,14.352857142857143
1990,133,250.88,14.344285714285709
1992,208,248.73,14.342857142857124
2000,176,248.25,14.332857142857145
2009,42,237.78,14.321428571428568
1998,150,251.25,14.318571428571435
1988,306,233.75,14.312857142857142
2013,234,248.17,14.307142857142846
2011,265,222.82,14.302857142857148
2010,202,223.7,14.29857142857144
2006,48,260.68,14.298571428571433
1998,142,245.37,14.298571428571433
2012,48,262.55,14.264285714285721
1998,144,250.12,14.252857142857149
1986,209,246.5,14.248571428571422
2008,202,247.8,14.212857142857148
1997,265,249.15,14.18285714285715
2007,23,265.25,14.165714285714285
1994,146,250.71,14.161428571428578
1988,291,253.05,14.150000000000002
1988,305,234.73,14.14142857142858
1990,267,249.38,14.127142857142852
2011,157,247.12,14.12571428571429
2000,152,249.15,14.121428571428579
2008,241,245.9,14.068571428571428
