Year,Day,Temperature,Score
1986,222,268.78,5.771428571428585
1999,218,269.32,5.711428571428574
2003,231,278.5,5.261428571428561
1982,260,269.61,5.001428571428554
1997,214,277.97,4.940000000000022
1988,164,270.06,4.905714285714274
1992,243,277.48,4.830000000000017
1997,262,269.45,4.80714285714287
2001,359,281.12,4.801428571428573
2008,302,271.83,4.7014285714285835
2001,360,280.65,4.688571428571403
2003,148,279.8,4.63142857142859
1997,198,270.72,4.599999999999974
1993,47,281.41,4.565714285714307
1981,267,269.93,4.5442857142856905
2012,76,282.27,4.5414285714285585
2005,164,278.83,4.504285714285694
2002,198,270.53,4.472857142857159
2013,129,280.6,4.46142857142859
2001,269,277.75,4.4528571428571455
1987,184,270.3,4.445714285714279
1993,295,270.61,4.427142857142842
1989,256,268.65,4.340000000000024
1999,255,277.64,4.329999999999984
1985,244,269.81,4.318571428571423
2012,13,281.08,4.317142857142845
2006,212,270.5,4.315714285714283
1986,150,270.99,4.311428571428556
2006,235,270.63,4.280000000000006
2010,246,271.32,4.277142857142865
1982,278,269.73,4.267142857142825
2009,233,278.05,4.260000000000007
1994,109,272.4,4.254285714285743
2009,232,278.4,4.251428571428546
2012,54,281.88,4.238571428571423
1995,224,269.91,4.2099999999999795
2007,240,271.0,4.187142857142866
1979,266,277.75,4.178571428571445
1987,242,276.9,4.174285714285694
1982,259,270.6,4.152857142857125
2003,143,272.1,4.149999999999969
1985,252,269.83,4.13857142857144
1998,197,278.55,4.130000000000011
1990,222,277.73,4.125714285714317
1983,222,270.21,4.1200000000000125
1983,186,277.98,4.1142857142857325
2005,268,277.75,4.082857142857141
2012,310,271.57,4.08142857142857
2006,141,279.2,4.062857142857118
2012,150,279.25,4.061428571428572
2006,213,270.43,4.059999999999994
2006,250,270.95,4.05428571428573
1987,183,270.73,4.051428571428557
1984,117,280.43,4.0400000000000205
1980,275,277.16,4.0342857142857484
1991,72,280.5,4.029999999999997
1993,136,279.25,4.007142857142867
1986,149,271.26,4.002857142857148
2012,189,278.75,4.001428571428562
2011,151,278.47,3.9985714285714624
1998,269,270.82,3.9885714285714227
2012,250,270.85,3.9871428571428447
1998,158,278.57,3.9800000000000018
1991,175,278.1,3.9757142857143157
1991,97,280.98,3.965714285714309
1999,249,270.8,3.964285714285706
2012,32,281.2,3.942857142857138
1998,97,280.37,3.931428571428569
1986,221,270.11,3.9099999999999846
1999,214,271.05,3.907142857142852
1997,53,281.12,3.8971428571428532
1986,212,270.89,3.8857142857142923
1996,117,273.61,3.885714285714268
1993,154,279.18,3.881428571428582
1996,229,276.68,3.8785714285714414
2002,214,277.7,3.8728571428571286
1989,183,277.68,3.868571428571426
1991,176,278.13,3.8600000000000056
1993,38,280.08,3.8557142857142788
1986,172,277.61,3.844285714285726
1985,246,269.43,3.8385714285714294
2000,231,270.87,3.8328571428571405
1997,16,280.62,3.82857142857143
2009,156,279.11,3.8200000000000096
1994,306,271.15,3.8185714285714556
1998,185,278.17,3.815714285714307
1979,265,276.73,3.8128571428571587
1994,131,278.86,3.8057142857143
2013,226,277.65,3.805714285714276
1993,190,277.71,3.7957142857142685
1997,249,276.97,3.78571428571431
2009,1,273.2,3.785714285714294
1997,116,280.17,3.775714285714303
1992,288,271.25,3.7757142857142787
1994,253,270.58,3.7700000000000222
1993,160,272.21,3.7685714285714442
2009,176,278.7,3.761428571428561
1995,237,271.55,3.759999999999991
1983,258,270.61,3.7557142857142805
1988,112,279.36,3.7542857142857264
1982,102,280.21,3.751428571428562
1996,167,278.13,3.7357142857142827
1988,240,269.96,3.728571428571448
1993,229,270.96,3.7271428571428697
1980,104,279.96,3.721428571428549
1985,245,270.25,3.718571428571425
1988,170,271.66,3.71714285714283
1985,99,279.23,3.715714285714301
1996,246,270.63,3.707142857142872
2000,110,274.17,3.702857142857129
1991,145,279.05,3.6971428571428726
2000,148,272.85,3.6914285714285597
1981,268,269.36,3.6914285714285517
1987,301,278.15,3.684285714285693
1999,143,279.65,3.675714285714272
1985,196,271.3,3.664285714285703
1999,190,271.14,3.6585714285714466
2003,74,281.45,3.6528571428571337
1985,222,276.96,3.6485714285714232
1992,107,279.28,3.647142857142837
2008,321,278.63,3.6371428571428623
1992,320,278.38,3.637142857142846
1980,108,280.46,3.63714285714283
1995,115,279.93,3.634285714285722
1988,165,271.15,3.630000000000028
1992,222,271.33,3.6114285714285836
2004,211,277.88,3.611428571428559
1993,183,271.21,3.6100000000000216
1984,208,270.68,3.6100000000000056
2011,237,277.4,3.608571428571395
1993,241,269.75,3.607142857142849
2008,275,277.68,3.605714285714295
1994,105,273.46,3.592857142857164
1986,102,274.11,3.5928571428571234
1993,175,271.58,3.585714285714297
2008,109,273.93,3.577142857142852
1997,144,278.07,3.5771428571428356
1992,124,279.31,3.575714285714306
2003,213,276.68,3.5757142857142816
1994,106,273.55,3.5757142857142736
2002,242,278.1,3.5700000000000176
1997,196,271.5,3.5685714285714147
2001,340,279.2,3.5657142857142747
1986,202,271.84,3.5628571428571667
1991,282,270.83,3.5585714285714403
2010,134,278.82,3.555714285714276
2004,191,271.43,3.548571428571417
1986,240,270.66,3.5471428571428385
1996,116,273.53,3.5457142857143173
2006,146,278.6,3.5457142857143173
2012,363,280.1,3.544285714285723
1981,336,278.96,3.53999999999998
1998,134,272.49,3.5357142857142856
1999,292,271.7,3.527142857142865
1984,225,276.38,3.5271428571428567
1997,234,277.07,3.501428571428562
2013,4,280.5,3.497142857142868
2009,177,278.23,3.4857142857142986
1988,134,272.28,3.4842857142857446
2013,83,280.72,3.480000000000026
1997,159,278.49,3.4714285714285813
1992,201,271.33,3.467142857142863
2012,274,276.85,3.465714285714301
1993,196,271.53,3.464285714285739
1999,250,270.77,3.457142857142888
1987,218,271.86,3.4528571428571206
2001,213,277.52,3.4514285714285506
1986,296,272.39,3.4471428571428726
1985,212,277.13,3.4457142857142946
1985,96,279.96,3.4442857142856917
2008,106,280.07,3.442857142857146
2002,252,271.43,3.4414285714285677
1982,209,270.73,3.4414285714285433
1986,283,276.38,3.4399999999999977
1986,268,270.61,3.4399999999999733
1983,64,281.11,3.4385714285714437
2000,213,271.32,3.4385714285714357
1987,250,271.11,3.4385714285714113
2010,234,278.32,3.4371428571428493
1995,165,271.43,3.434285714285693
1983,143,271.88,3.4328571428571473
2010,190,278.2,3.4285714285714124
1982,121,279.38,3.422857142857132
2007,133,273.13,3.421428571428578
1992,153,278.83,3.4214285714285535
2012,224,277.15,3.417142857142827
2004,100,280.43,3.4157142857142975
1982,277,270.16,3.4142857142856946
1996,262,276.78,3.4142857142856786
2009,269,277.75,3.4057142857142986
1982,240,276.46,3.4057142857142657
2002,119,279.38,3.4042857142856957
1997,63,280.3,3.402857142857158
2008,250,277.8,3.4014285714285797
2003,73,281.07,3.4014285714285717
2002,43,280.8,3.392857142857151
2006,275,271.53,3.3885714285714568
1986,259,275.99,3.3871428571428543
2011,164,278.27,3.379999999999979
1987,256,275.53,3.368571428571402
2013,309,277.75,3.367142857142864
1979,274,277.18,3.364285714285724
2003,174,278.07,3.3642857142857077
1999,270,271.65,3.36285714285717
1981,285,271.25,3.358571428571427
2003,244,277.75,3.357142857142849
1992,290,271.55,3.3514285714285683
1986,161,272.06,3.3499999999999983
1997,219,277.72,3.3485714285714527
1983,289,271.0,3.3485714285714283
1995,129,279.61,3.3442857142857343
2009,230,278.0,3.3414285714285614
2005,127,278.95,3.3414285714285534
1998,178,277.45,3.3414285714285534
1981,302,277.98,3.340000000000024
1997,48,280.07,3.335714285714281
2013,334,279.22,3.330000000000033
2007,118,279.81,3.32714285714286
1993,189,277.83,3.3257142857142736
1993,161,271.96,3.324285714285728
1992,310,277.43,3.3214285714285716
1992,289,270.85,3.321428571428547
2005,209,271.83,3.3200000000000096
2012,149,278.65,3.3171428571428287
2009,347,279.5,3.3142857142857207
2011,279,276.87,3.3114285714285807
1985,218,277.65,3.311428571428548
1990,223,277.03,3.30999999999997
2008,235,277.53,3.3071428571428294
2000,219,272.3,3.3028571428571434
2009,144,273.25,3.3028571428571354
1997,290,270.7,3.3014285714285734
2001,273,276.72,3.300000000000036
1985,326,272.46,3.2985714285714574
1994,252,270.38,3.2985714285714414
1989,122,272.38,3.298571428571433
1999,10,274.8,3.298571428571417
1988,9,279.71,3.2957142857142685
2003,51,280.63,3.285714285714294
1979,204,277.5,3.2842857142857156
1997,160,278.35,3.281428571428608
2012,214,276.9,3.2799999999999807
2010,131,278.97,3.274285714285741
1996,269,276.58,3.2742857142857167
2002,272,276.78,3.2685714285714034
1979,208,276.66,3.267142857142866
1980,253,275.98,3.265714285714296
1983,257,271.33,3.264285714285726
1996,203,270.73,3.262857142857123
2000,265,270.85,3.262857142857115
2012,309,271.95,3.2614285714285773
2011,68,280.97,3.254285714285743
1979,319,277.38,3.2514285714285784
1991,174,277.61,3.2500000000000164
1997,344,278.87,3.24857142857143
2006,103,280.2,3.2485714285714136
1997,306,276.82,3.2485714285714136
2003,142,272.75,3.2471428571428516
1996,204,270.98,3.2471428571428356
1989,354,279.85,3.245714285714306
1998,117,279.97,3.2414285714286035
1997,1,280.35,3.2414285714285955
2011,28,280.5,3.2385714285714307
2010,184,278.15,3.2371428571428362
1998,34,280.4,3.2357142857142662
1995,211,271.41,3.2342857142856962
2003,173,277.47,3.2314285714285966
1980,86,274.21,3.231428571428588
2000,196,278.14,3.2314285714285558
1985,170,277.48,3.230000000000018
2001,168,272.05,3.2299999999999938
2008,301,272.83,3.228571428571448
1987,243,276.36,3.2242857142857213
2000,185,272.3,3.222857142857127
1996,352,278.96,3.2185714285714164
1987,324,277.93,3.2171428571428544
1990,124,273.53,3.215714285714301
2007,127,273.98,3.214285714285706
2010,165,277.95,3.214285714285698
1993,135,278.16,3.2114285714285984
2008,8,279.53,3.2114285714285495
2000,221,271.6,3.2099999999999875
1998,90,279.8,3.208571428571442
1993,249,270.93,3.202857142857137
2009,175,278.15,3.2028571428571206
2007,337,278.63,3.1985714285714186
2010,240,277.57,3.19857142857141
1995,214,271.16,3.198571428571402
1996,38,275.03,3.1942857142857406
2010,204,278.3,3.1942857142857326
2007,294,272.48,3.1914285714285353
1985,144,278.5,3.1885714285714277
2003,288,277.15,3.188571428571387
1993,281,276.55,3.1857142857142953
1997,54,280.55,3.1842857142857173
1990,151,271.98,3.184285714285701
1989,151,272.0,3.181428571428569
1993,259,275.5,3.181428571428569
2008,234,277.1,3.178571428571445
1982,284,271.46,3.178571428571445
2013,5,279.85,3.1714285714285944
2012,168,278.28,3.171428571428529
1994,259,270.3,3.1671428571428515
1993,227,271.23,3.1628571428571166
1998,79,279.67,3.1600000000000086
2006,232,271.33,3.1585714285714386
1997,347,278.77,3.158571428571406
1983,227,271.05,3.157142857142852
2013,68,280.85,3.151428571428596
2007,268,271.63,3.1514285714285717
1998,76,280.05,3.1471428571428697
1994,204,276.3,3.1471428571428697
1995,260,276.65,3.147142857142837
2006,234,271.33,3.1442857142857292
1987,241,275.88,3.1442857142857212
2006,274,270.8,3.142857142857135
1990,221,276.31,3.134285714285714
2010,220,277.82,3.134285714285706
1988,26,280.18,3.132857142857152
2010,235,277.32,3.1299999999999955
1994,97,274.78,3.128571428571458
1989,247,276.66,3.12857142857145
2000,147,273.32,3.115714285714294
1995,97,275.18,3.115714285714286
1991,272,270.55,3.115714285714278
2003,221,277.1,3.107142857142873
1988,179,271.28,3.104285714285741
2011,293,278.05,3.104285714285725
2000,220,272.02,3.1014285714285927
2008,258,271.45,3.1014285714285847
1989,72,274.23,3.1014285714285523
2003,192,277.05,3.0971428571428663
1989,242,270.75,3.09714285714285
1981,212,275.83,3.0914285714285694
2013,151,272.27,3.0871428571428754
1994,107,273.71,3.085714285714297
1993,324,272.38,3.0814285714285785
1994,290,270.9,3.074285714285736
1980,107,280.0,3.0742857142857116
2011,341,279.65,3.0742857142856956
1992,274,271.48,3.0699999999999767
1982,241,276.25,3.068571428571439
1989,90,280.18,3.067142857142861
1999,130,278.65,3.0642857142856963
1993,127,279.41,3.062857142857175
2010,17,280.42,3.0600000000000187
1984,286,276.18,3.0600000000000187
2000,266,270.89,3.0585714285714323
2002,324,278.13,3.057142857142846
2006,293,271.85,3.0557142857142594
2012,88,280.82,3.0528571428571354
1987,166,276.89,3.0528571428571354
1985,243,271.48,3.0514285714285654
2002,143,273.63,3.048571428571417
2004,64,280.03,3.048571428571409
2011,182,277.93,3.045714285714293
1983,171,271.93,3.0442857142857065
1981,334,278.15,3.044285714285682
2006,104,279.93,3.0400000000000125
1997,185,276.77,3.039999999999988
1993,238,277.16,3.0385714285714585
2012,225,277.8,3.038571428571442
1979,175,277.08,3.0371428571428396
1996,141,272.88,3.0357142857142856
1998,110,279.39,3.0357142857142696
1983,176,276.78,3.034285714285691
2002,197,272.05,3.032857142857129
2012,300,277.92,3.028571428571451
1979,306,277.75,3.028571428571435
2000,111,274.05,3.0271428571428487
2005,213,272.05,3.0271428571428487
1989,203,271.71,3.025714285714311
1989,132,277.75,3.015714285714288
1985,271,271.36,3.0157142857142794
1997,89,279.9,3.0157142857142554
1990,117,274.08,3.0142857142857173
1996,199,270.86,3.011428571428561
1981,269,269.71,3.0085714285714453
2013,338,278.9,3.0071428571428265
1983,172,271.93,3.0028571428571404
1997,96,279.7,3.001428571428562
2001,247,277.45,2.999999999999992
1988,284,271.4,2.998571428571446
1997,70,279.82,2.9971428571428516
1988,33,279.75,2.9957142857142816
2013,227,277.07,2.9914285714285547
1996,198,272.5,2.990000000000001
2009,32,275.3,2.9899999999999767
2006,273,271.23,2.9899999999999687
1983,38,279.86,2.988571428571447
1979,262,272.21,2.988571428571447
1988,180,272.38,2.9871428571428607
2013,204,278.05,2.980000000000018
2004,244,272.03,2.977142857142894
2011,73,280.67,2.9757142857143077
2002,332,278.25,2.9757142857142918
1998,69,280.82,2.9757142857142753
1993,208,277.18,2.9714285714285893
1995,137,273.13,2.971428571428573
1979,150,277.63,2.971428571428565
1999,274,271.6,2.9685714285714164
1982,208,271.38,2.967142857142879
1985,121,279.05,2.9642857142857144
2011,266,276.65,2.9628571428571115
2013,268,271.35,2.9628571428571115
2005,234,271.6,2.961428571428558
2006,241,277.18,2.9571428571428555
2002,208,277.22,2.95571428571431
2009,290,277.57,2.955714285714277
2003,160,278.43,2.9542857142857235
1994,285,271.86,2.954285714285699
1997,17,279.02,2.954285714285691
1999,111,279.22,2.9514285714285995
1996,237,272.06,2.950000000000005
2011,27,281.1,2.948571428571451
1994,248,270.93,2.9485714285714266
1997,207,271.85,2.9485714285714186
1988,260,270.88,2.9471428571428566
2005,262,271.48,2.9471428571428566
2010,316,277.72,2.945714285714319
1980,216,272.21,2.9457142857143106
1996,205,270.88,2.944285714285716
2003,216,277.4,2.9442857142856917
1996,39,274.63,2.942857142857146
2006,215,272.08,2.941428571428592
1988,283,271.18,2.9385714285714193
1994,267,271.78,2.9314285714286012
2012,99,280.6,2.9314285714285933
1996,310,271.78,2.9300000000000233
1997,237,276.87,2.929999999999999
1980,177,276.93,2.9271428571428584
1987,239,276.3,2.9271428571428584
1984,315,272.3,2.9271428571428424
2008,84,279.77,2.9228571428571235
1996,168,277.28,2.9228571428571075
1996,176,272.18,2.917142857142843
1994,247,271.21,2.9157142857143135
1994,66,275.05,2.915714285714281
1993,247,276.48,2.9142857142857275
2013,128,279.47,2.910000000000025
1982,110,278.88,2.9099999999999926
2011,57,280.25,2.9085714285714226
1988,302,277.33,2.9085714285714226
2001,253,277.55,2.9071428571428686
1992,267,276.58,2.907142857142844
2011,84,275.3,2.907142857142836
1999,176,276.87,2.905714285714282
2003,14,278.75,2.902857142857158
