Year,Day,Temperature,Score
2012,9,297.1,3.561428571428548
1984,229,295.93,2.9985714285714136
1983,191,296.11,2.7471428571428436
2010,16,302.8,2.710000000000012
1984,182,296.41,2.6571428571428197
1983,190,296.18,2.618571428571426
1994,206,296.08,2.5571428571428783
1989,32,297.63,2.5042857142857184
1983,189,296.25,2.4742857142857213
2013,266,296.72,2.4685714285714004
2012,10,297.97,2.4242857142856855
1998,183,296.72,2.378571428571409
1997,168,296.92,2.358571428571419
2010,18,302.83,2.348571428571412
1984,181,296.63,2.3228571428571496
2012,8,297.93,2.321428571428563
1994,265,296.86,2.2928571428571365
1994,216,296.53,2.277142857142881
2013,33,298.35,2.2257142857142753
2000,230,296.42,2.2199999999999784
2001,210,296.27,2.1971428571428646
2007,359,298.31,2.190000000000014
1984,228,296.63,2.1885714285714357
2011,280,297.18,2.1857142857142793
2012,11,298.75,2.172857142857132
1984,230,296.73,2.1699999999999755
2012,12,298.77,2.162857142857149
2007,344,298.53,2.160000000000033
2013,299,297.75,2.1585714285714306
2010,17,302.62,2.1499999999999937
1997,86,298.55,2.138571428571408
2007,170,301.15,2.1385714285714
2012,224,296.52,2.1371428571428788
2011,22,298.45,2.1214285714285745
2001,235,296.2,2.117142857142864
2011,279,297.35,2.1028571428571223
2013,184,297.22,2.0957142857142634
2013,34,298.25,2.07857142857143
2004,170,297.23,2.069999999999985
2007,340,298.1,2.0628571428571183
2001,355,298.39,2.0600000000000103
2000,177,297.02,2.0571428571428703
2013,339,298.0,2.0500000000000034
2012,7,298.25,2.028571428571427
2007,362,298.88,2.0228571428571547
2010,20,302.2,2.0199999999999982
2010,27,302.33,2.0142857142856934
2001,357,298.62,2.0057142857142884
1989,33,298.13,2.0000000000000164
1987,203,296.55,1.9871428571428364
2007,358,298.75,1.9585714285714175
2010,15,302.0,1.952857142857145
1997,51,298.47,1.9499999999999724
2004,199,297.03,1.9428571428571624
2001,356,298.47,1.9414285714285435
1988,205,296.46,1.9328571428571553
2013,315,298.12,1.9271428571428504
2000,178,297.07,1.9242857142857264
2010,32,302.22,1.9057142857143146
2008,30,298.93,1.905714285714274
1988,12,301.83,1.905714285714266
1985,200,296.78,1.8942857142857454
1983,214,296.46,1.8942857142857292
2011,71,299.25,1.8942857142857048
2007,357,298.93,1.8871428571428461
1989,177,297.18,1.884285714285714
1995,362,298.58,1.864285714285724
1988,207,296.5,1.8528571428571468
2008,58,298.9,1.8500000000000145
2012,17,299.12,1.8500000000000065
2013,336,298.72,1.849999999999974
2004,90,299.03,1.8485714285714607
2008,95,299.13,1.8385714285714374
2013,314,298.1,1.838571428571413
2010,38,301.85,1.8300000000000165
2009,361,302.05,1.8271428571428683
1987,221,296.46,1.8257142857143063
2000,151,297.89,1.8228571428571578
1988,208,296.86,1.8214285714285552
2000,363,302.07,1.8199999999999932
1983,110,298.61,1.8185714285714067
1984,186,297.5,1.8142857142857127
2009,312,301.7,1.8085714285714158
2008,29,299.1,1.8085714285714078
1994,215,297.03,1.8000000000000196
1994,205,296.83,1.7971428571428711
1997,242,296.95,1.7928571428571527
2008,96,299.3,1.7928571428571283
2011,355,298.62,1.79285714285712
2007,342,298.6,1.7899999999999636
1985,56,298.93,1.7871428571428478
2011,236,297.17,1.7857142857142694
1980,107,301.66,1.774285714285733
1985,330,297.78,1.7671428571428902
2008,57,299.03,1.7671428571428822
1979,260,297.03,1.7614285714286015
1989,126,298.71,1.758571428571445
1991,136,298.36,1.7585714285714207
1996,255,297.08,1.757142857142883
1980,162,300.78,1.7528571428571158
2008,63,299.2,1.7514285714285864
1987,80,301.73,1.747142857142876
2003,39,302.07,1.7471428571428516
2005,23,302.25,1.7414285714285793
2004,198,297.1,1.7371428571428364
2004,190,297.3,1.7342857142857042
1988,206,296.43,1.730000000000002
2001,236,296.55,1.7142857142857062
2012,323,301.45,1.712857142857128
1999,297,297.8,1.711428571428566
1981,127,298.41,1.7114285714285498
2002,6,298.97,1.7099999999999713
1994,103,301.91,1.70714285714288
2007,343,299.03,1.705714285714318
2008,119,298.95,1.7057142857143017
2002,236,296.62,1.701428571428575
2008,45,299.08,1.6971428571428646
1983,102,298.93,1.6957142857142782
1979,207,296.91,1.694285714285692
1997,268,297.17,1.6885714285714195
1998,184,297.35,1.6885714285714113
2010,98,301.67,1.6871428571428737
1987,220,296.43,1.684285714285709
2003,36,302.18,1.682857142857147
1985,199,297.16,1.6785714285714042
1995,361,298.88,1.6771428571428584
1995,364,299.0,1.6771428571428584
2008,20,299.05,1.6771428571428342
2004,24,299.28,1.6757142857143046
1984,187,297.16,1.675714285714264
2003,30,302.08,1.674285714285702
2012,225,297.0,1.6671428571428675
2010,0,302.05,1.6657142857143055
1993,164,297.63,1.662857142857149
1987,249,299.83,1.6628571428571408
1983,104,298.63,1.6614285714285788
2010,30,301.97,1.6600000000000332
1998,210,299.82,1.6571428571428524
2001,346,298.87,1.6557142857142904
1983,34,301.53,1.6542857142856877
2003,293,297.96,1.650000000000026
1987,178,300.09,1.647142857142837
2011,356,298.67,1.6457142857142668
1989,178,297.46,1.642857142857159
1999,245,297.2,1.642857142857151
2007,317,298.43,1.642857142857151
2004,189,297.63,1.6414285714285728
2007,180,297.83,1.6357142857142921
2013,5,298.7,1.6342857142857221
2004,91,299.23,1.6328571428571195
2007,139,300.9,1.6314285714285492
2011,155,298.67,1.6299999999999955
1991,337,300.96,1.628571428571401
2010,33,301.72,1.6257142857143012
2004,178,297.53,1.6242857142857392
1991,222,296.73,1.6242857142857068
1989,13,298.63,1.6200000000000128
2008,5,299.2,1.6200000000000045
1988,291,297.81,1.6171428571428481
2010,44,301.62,1.614285714285724
2011,77,298.87,1.6142857142857159
1996,256,296.96,1.612857142857162
1988,163,300.73,1.6085714285714516
1985,246,297.48,1.608571428571411
2005,139,298.0,1.605714285714279
1987,109,298.64,1.604285714285725
1989,312,298.13,1.604285714285717
2007,287,297.73,1.598571428571412
1983,112,298.68,1.5971428571428419
2009,162,298.1,1.5957142857142554
2009,152,301.53,1.5928571428571072
2007,360,298.98,1.5885714285714212
2010,5,301.52,1.588571428571413
1999,143,301.17,1.5857142857143052
2013,292,297.7,1.5857142857142972
1988,194,297.05,1.5857142857142645
1988,32,301.03,1.5828571428571163
2001,345,298.95,1.5785714285714383
2012,16,299.05,1.5757142857142736
2008,65,299.18,1.5757142857142736
1988,50,301.55,1.574285714285736
2004,88,299.25,1.5728571428571416
1988,312,298.23,1.5728571428571334
1990,324,298.08,1.5714285714285876
2010,155,301.47,1.5700000000000176
1987,195,300.03,1.5685714285713905
1979,96,301.58,1.5657142857142747
1992,303,300.61,1.5642857142857207
1995,0,301.78,1.5642857142856883
2000,99,298.49,1.5628571428571425
2013,335,298.8,1.561428571428556
1996,76,299.33,1.5585714285714403
2012,259,297.68,1.5571428571428458
2007,69,301.88,1.5557142857142676
1995,155,300.93,1.5542857142857056
1983,188,297.21,1.5528571428571598
2005,259,300.38,1.5514285714285652
2003,284,297.81,1.549999999999987
2010,99,301.53,1.549999999999979
1983,109,298.96,1.5485714285714494
2008,44,299.18,1.548571428571417
2002,18,299.12,1.547142857142855
2000,251,297.15,1.5428571428571607
1983,37,301.25,1.5428571428571445
1990,60,299.28,1.5414285714285987
1985,218,297.25,1.5414285714285663
1990,50,298.78,1.5385714285714585
1983,103,299.0,1.538571428571434
2007,169,300.88,1.5385714285714178
2010,329,299.05,1.5385714285714098
2004,177,297.75,1.5371428571428558
2005,110,301.63,1.5357142857142938
1996,312,301.13,1.5342857142857074
1989,305,297.73,1.5342857142856912
2001,234,297.07,1.5300000000000051
1997,135,301.3,1.5285714285714431
1990,122,298.93,1.5285714285714107
1989,309,298.05,1.5242857142857085
1997,152,298.1,1.524285714285684
2008,41,299.05,1.5228571428571382
1989,27,298.73,1.522857142857114
2004,87,299.38,1.519999999999998
2004,200,297.23,1.51999999999999
1994,55,301.71,1.5199999999999736
2011,237,297.67,1.5171428571428496
2005,284,300.65,1.5171428571428416
2013,267,297.52,1.5128571428571636
1994,311,298.25,1.5114285714285691
1998,165,298.12,1.5099999999999991
2010,43,301.62,1.5085714285714207
1980,105,301.63,1.5085714285714207
1997,241,297.17,1.5071428571428425
2005,137,298.63,1.5042857142857267
1979,288,298.0,1.5042857142857184
1997,230,299.72,1.5028571428571809
1997,306,300.95,1.5014285714285538
2007,348,299.1,1.5014285714285538
2007,341,298.63,1.5000000000000082
2003,226,300.08,1.4999999999999838
1998,57,301.6,1.4985714285714462
2001,278,297.57,1.498571428571438
1989,306,297.96,1.497142857142876
1979,301,298.05,1.4971428571428436
1982,150,300.86,1.4957142857142895
2007,57,301.96,1.4957142857142653
2004,204,297.46,1.4942857142857437
1987,95,301.59,1.494285714285687
2005,36,302.0,1.4928571428571493
1997,50,298.99,1.4914285714285629
1997,155,298.47,1.4885714285714065
2008,43,299.33,1.487142857142885
1980,108,301.55,1.4857142857142824
1984,180,297.31,1.4842857142857042
1979,78,301.58,1.482857142857134
1983,192,297.36,1.482857142857126
2010,1,301.7,1.4799999999999938
1997,308,298.02,1.478571428571448
1989,31,298.61,1.4785714285714155
1985,325,298.11,1.4785714285714076
1998,228,299.67,1.4771428571428697
2013,2,299.25,1.4771428571428535
1997,85,299.39,1.4742857142857295
1998,121,298.74,1.472857142857135
1996,311,300.71,1.4699999999999787
2005,6,301.68,1.4685714285714329
2013,36,301.62,1.4671428571428626
2000,131,298.35,1.46571428571426
2010,119,301.67,1.4642857142857306
1997,154,298.24,1.4642857142857062
1980,140,300.96,1.464285714285698
1995,310,300.58,1.462857142857128
1998,131,301.12,1.461428571428574
1984,183,297.68,1.461428571428566
2011,38,298.97,1.4614285714285498
2011,54,299.1,1.4614285714285415
1987,179,299.96,1.4599999999999795
1996,133,298.93,1.4571428571428555
2010,199,300.35,1.455714285714318
1988,315,297.98,1.455714285714261
1989,174,297.61,1.454285714285707
1998,58,301.82,1.454285714285699
1982,269,297.43,1.454285714285699
1983,236,297.4,1.4528571428571695
1984,109,301.25,1.452857142857145
1997,267,297.7,1.451428571428575
1984,62,301.46,1.4514285714285506
1987,43,301.71,1.4499999999999724
1985,201,297.28,1.448571428571459
2006,210,299.83,1.4485714285714184
1987,222,296.98,1.4485714285714022
1994,364,301.73,1.4457142857143108
1987,22,301.31,1.4457142857142944
1980,189,299.68,1.4457142857142864
2011,53,299.15,1.4442857142857488
2013,298,298.3,1.4442857142857
1990,120,299.16,1.444285714285692
1990,323,298.28,1.4428571428571624
1996,198,297.81,1.4428571428571462
1987,324,300.61,1.4414285714285922
2007,361,299.3,1.4414285714285597
2009,356,301.37,1.440000000000006
1987,186,300.13,1.4399999999999977
1991,336,300.73,1.438571428571444
1995,178,300.48,1.4385714285714357
1983,128,298.78,1.437142857142882
2011,39,298.9,1.4357142857143035
2010,29,301.85,1.4342857142857415
1979,182,300.03,1.4342857142856928
2003,37,302.07,1.4328571428571308
1987,196,299.93,1.431428571428585
2002,330,301.57,1.431428571428577
2010,13,301.75,1.4314285714285606
1983,120,298.98,1.4314285714285364
1979,208,297.36,1.4299999999999824
1994,319,298.41,1.4299999999999744
2009,50,301.68,1.4285714285714204
2012,79,299.3,1.4285714285714204
2009,313,301.08,1.4285714285714124
2009,344,301.5,1.4271428571428504
1989,47,298.83,1.4257142857143126
1979,155,300.48,1.4242857142857344
2009,317,301.1,1.4242857142857264
1990,17,298.68,1.424285714285702
1987,31,301.14,1.4228571428571237
1980,124,301.18,1.421428571428578
1989,307,297.98,1.4199999999999753
2012,0,299.35,1.4199999999999673
1983,251,297.63,1.4185714285714295
1990,325,298.21,1.4142857142857193
1997,282,297.64,1.4128571428571572
2009,346,301.42,1.4128571428571572
2003,26,301.75,1.4128571428571408
1999,256,297.24,1.4128571428571328
1989,179,297.8,1.4114285714285626
1979,100,301.46,1.4114285714285546
1991,198,297.66,1.4114285714285384
1979,329,300.71,1.4099999999999844
2005,59,302.12,1.4085714285714386
2000,140,298.57,1.4085714285714386
1979,188,299.8,1.4071428571428766
2006,170,300.05,1.4071428571428604
2008,211,297.48,1.4071428571428442
1987,205,297.03,1.4057142857142984
2003,27,301.72,1.4028571428571743
2011,70,299.4,1.4028571428571581
1999,0,301.37,1.40142857142858
2002,19,299.25,1.4014285714285637
1986,62,299.06,1.4014285714285637
1987,177,299.99,1.4000000000000017
2004,217,297.25,1.4000000000000017
1995,129,301.46,1.3999999999999855
1990,79,299.03,1.3985714285714639
1982,347,298.61,1.3985714285714153
