Year,Day,Temperature,Score
2009,9,293.48,4.482857142857134
2009,13,293.2,4.40857142857143
1987,34,293.39,4.3642857142857325
2009,12,293.45,4.341428571428578
2009,10,294.13,4.224285714285713
1987,35,293.99,3.907142857142844
1989,66,293.93,3.859999999999989
1989,67,294.08,3.834285714285719
1999,355,294.85,3.764285714285685
1993,27,293.21,3.7057142857143015
2009,354,295.35,3.6957142857142538
2005,355,294.53,3.574285714285744
2005,356,294.48,3.5671428571428287
2011,109,296.72,3.534285714285691
2007,0,299.8,3.5242857142857167
1986,61,294.19,3.490000000000009
1981,12,293.71,3.451428571428583
2003,360,294.95,3.4457142857143026
2010,12,294.62,3.442857142857138
2011,15,294.1,3.4299999999999824
1997,8,294.35,3.4114285714285546
2004,24,294.48,3.397142857142829
1982,28,294.15,3.3514285714285927
2009,353,295.15,3.3485714285714527
2011,29,294.22,3.348571428571404
2003,361,295.2,3.294285714285723
2013,17,294.32,3.2714285714285762
1988,332,295.7,3.2585714285714453
2002,8,294.85,3.252857142857132
2009,14,294.35,3.252857142857124
2007,1,299.55,3.2257142857142997
2011,75,295.47,3.215714285714252
1999,356,295.6,3.1885714285714033
1987,58,294.53,3.1871428571428817
2005,64,294.53,3.175714285714313
2001,359,295.07,3.171428571428586
2010,13,294.45,3.15428571428572
1981,11,294.05,3.0928571428571314
2013,361,295.5,3.0914285714285694
2008,47,294.68,3.0628571428571343
1992,14,294.41,3.0471428571428225
1988,27,299.68,3.030000000000005
2001,8,299.97,3.027142857142873
2003,353,295.58,3.027142857142873
1988,26,299.61,3.0228571428571627
2011,108,297.08,3.0128571428571553
2007,28,294.28,3.0100000000000313
1997,7,295.1,2.994285714285703
2004,46,294.46,2.9828571428571666
1988,25,299.8,2.9714285714285813
1982,29,294.43,2.967142857142863
1996,41,294.93,2.962857142857136
1988,344,295.21,2.9614285714285904
2009,11,295.08,2.95714285714288
2011,67,295.7,2.9271428571428664
1993,31,293.98,2.924285714285702
2011,110,297.6,2.9185714285714135
2002,50,294.88,2.9100000000000086
1988,60,299.91,2.9042857142857446
1981,349,294.75,2.892857142857143
1993,32,293.3,2.891428571428565
1993,26,294.16,2.8885714285714
1980,357,294.46,2.8871428571428788
2002,9,295.15,2.8828571428571763
1995,36,294.5,2.877142857142855
2011,66,295.55,2.8742857142856986
1997,12,295.39,2.865714285714294
1988,331,296.21,2.8585714285714516
2011,0,294.65,2.8571428571428816
1994,85,295.8,2.8514285714285683
2013,18,295.3,2.838571428571421
1979,347,295.18,2.8328571428571325
1986,4,294.81,2.82714285714286
2012,230,298.72,2.8271428571428276
1981,348,294.98,2.8185714285714067
2000,8,299.72,2.817142857142869
2012,85,295.93,2.8114285714285643
1986,5,295.01,2.8071428571428703
2009,355,295.92,2.805714285714276
1992,55,294.53,2.802857142857176
2011,358,295.97,2.7899999999999716
1992,324,296.65,2.7885714285714585
1987,25,294.74,2.788571428571418
2002,66,294.88,2.787142857142856
2009,312,297.4,2.7742857142857327
2009,126,298.15,2.757142857142875
1998,356,300.7,2.752857142857124
1997,10,294.95,2.7514285714285864
2011,30,294.75,2.7314285714285638
1987,27,294.66,2.722857142857119
2011,42,294.83,2.7214285714285893
1992,327,295.96,2.7214285714285893
1988,28,299.48,2.698571428571443
1987,13,294.67,2.6928571428571297
2011,76,296.2,2.6885714285714357
1986,60,294.99,2.6871428571428493
1994,303,297.38,2.6842857142857173
1987,12,294.88,2.6799999999999904
2000,27,295.02,2.677142857142891
2002,343,296.48,2.6685714285714215
1986,62,295.11,2.6628571428571166
1981,16,294.3,2.658571428571414
1999,354,296.45,2.6571428571428766
2003,352,296.15,2.652857142857158
1998,51,299.7,2.6514285714285557
2008,348,296.13,2.6500000000000017
2006,39,294.98,2.6499999999999937
2008,46,294.73,2.6414285714285564
1997,11,295.37,2.6371428571428543
2003,348,295.93,2.6300000000000034
2001,9,299.72,2.622857142857161
1994,302,297.83,2.6185714285714425
1989,332,296.33,2.6085714285714436
1995,63,294.71,2.6071428571428816
1988,333,296.28,2.605714285714311
2006,333,300.8,2.5999999999999983
1983,32,299.28,2.598571428571412
2005,351,295.65,2.5885714285714454
1980,361,295.03,2.5871428571428834
2009,1,294.35,2.582857142857108
1981,17,294.58,2.5814285714285785
2007,224,303.73,2.5714285714285956
1996,40,294.61,2.569999999999985
1991,53,294.98,2.5699999999999767
2011,52,295.75,2.567142857142861
2008,33,298.93,2.5600000000000023
1989,342,295.56,2.5600000000000023
1988,350,295.18,2.5599999999999943
2003,68,295.62,2.557142857142846
1986,7,295.31,2.547142857142855
1998,357,300.17,2.545714285714301
2010,290,302.28,2.5457142857142605
1989,34,295.58,2.5400000000000125
1996,340,296.46,2.534285714285732
2001,360,295.82,2.5342857142857236
2001,7,299.87,2.5342857142857156
2011,68,295.72,2.534285714285691
2003,67,295.0,2.528571428571443
1991,54,294.98,2.5271428571428407
1998,353,301.05,2.5214285714285842
