Year,Day,Temperature,Score
1993,236,283.46,5.897142857142869
1988,72,289.46,5.764285714285742
1999,264,284.57,5.518571428571436
1998,123,286.72,5.501428571428554
1983,45,290.06,5.4528571428571455
2008,155,286.43,5.432857142857131
1993,211,285.05,5.387142857142846
1993,235,284.08,5.375714285714293
1993,49,290.56,5.308571428571432
2009,198,292.3,5.2071428571428715
1986,168,285.74,5.19285714285713
1995,119,295.8,5.185714285714304
1986,250,284.16,5.167142857142827
2002,258,292.6,5.165714285714306
1988,230,284.93,5.162857142857141
1999,263,284.55,5.067142857142845
1998,214,284.8,5.059999999999994
1983,44,290.4,4.985714285714307
1997,87,289.97,4.9728571428571104
2004,341,288.0,4.9585714285714255
2003,174,285.4,4.927142857142875
1989,231,292.61,4.924285714285735
2004,152,287.25,4.921428571428578
1997,120,286.85,4.865714285714262
2005,325,294.83,4.858571428571403
2004,342,288.43,4.832857142857141
2001,137,295.17,4.814285714285721
1999,176,293.82,4.809999999999994
1999,300,293.45,4.809999999999994
1993,232,283.93,4.805714285714275
1984,184,292.46,4.804285714285689
2001,138,295.47,4.802857142857176
1993,234,284.08,4.798571428571449
1993,48,290.75,4.7914285714285665
2004,151,287.93,4.784285714285716
1998,211,283.97,4.784285714285683
1994,78,290.03,4.78285714285717
1988,79,290.21,4.774285714285733
1986,169,285.98,4.765714285714272
1998,120,287.65,4.750000000000016
1990,172,293.35,4.737142857142877
2004,187,285.78,4.735714285714307
1994,73,290.28,4.725714285714308
1983,38,290.43,4.704285714285699
2002,259,292.57,4.675714285714272
2004,79,290.53,4.661428571428595
1982,242,285.0,4.661428571428563
1988,231,284.61,4.642857142857126
1985,334,287.21,4.632857142857168
2003,98,289.85,4.6285714285714095
1981,148,293.43,4.625714285714293
1980,204,291.83,4.619999999999989
1997,153,293.52,4.608571428571403
1999,342,288.37,4.601428571428561
2003,65,291.57,4.591428571428594
2012,3,290.1,4.585714285714256
1993,212,285.63,4.578571428571446
1994,64,290.88,4.577142857142868
2007,216,291.9,4.577142857142827
1990,248,291.91,4.575714285714306
2009,301,286.53,4.572857142857166
1979,240,284.43,4.569999999999993
1998,111,288.85,4.568571428571407
2003,173,286.35,4.552857142857127
2001,116,296.62,4.550000000000003
1993,50,291.56,4.5471428571428545
1979,288,285.75,4.5457142857142925
2003,208,285.3,4.5457142857142845
1984,183,292.96,4.5457142857142685
2003,178,285.97,4.5442857142856905
1999,343,288.62,4.527142857142849
1998,135,286.62,4.521428571428568
2011,223,285.5,4.511428571428569
2000,159,294.4,4.501428571428554
1988,73,290.83,4.488571428571447
2004,13,290.91,4.487142857142828
1998,168,286.57,4.482857142857158
