Year,Day,Temperature,Score
1996,272,296.25,4.5428571428571365
1988,273,295.13,4.241428571428579
2007,284,295.58,4.215714285714268
1984,184,287.3,4.2071428571428395
2003,179,295.45,4.145714285714267
1992,298,288.96,4.047142857142871
1997,292,289.8,3.894285714285705
1998,298,296.57,3.8885714285714243
1983,348,292.1,3.8742857142856826
1992,293,289.25,3.759999999999999
2008,142,289.75,3.6899999999999977
2003,301,296.5,3.6857142857142953
1988,300,296.03,3.658571428571406
2010,211,294.05,3.6457142857143077
1997,20,293.95,3.632857142857152
1997,355,298.42,3.632857142857152
1988,301,295.81,3.5828571428571485
1997,348,298.17,3.5728571428571576
1998,201,294.25,3.5614285714285723
2012,221,287.78,3.5471428571428794
1985,354,298.71,3.5242857142856923
1983,347,292.43,3.5228571428571382
1995,331,297.5,3.5014285714285784
1995,218,288.38,3.4985714285714216
2004,51,300.25,3.4971428571428516
1988,234,293.96,3.457142857142831
1997,19,293.97,3.457142857142823
1988,308,296.83,3.4414285714285597
2008,208,287.77,3.4171428571428755
1991,307,291.05,3.3985714285714073
2013,202,293.8,3.391428571428589
1994,245,288.66,3.378571428571409
1980,13,299.13,3.375714285714293
1988,327,296.86,3.3600000000000136
1983,349,292.73,3.3571428571428408
1983,353,292.83,3.3485714285714363
1998,336,291.97,3.3242857142856956
1998,217,293.92,3.322857142857174
2003,256,294.35,3.3200000000000256
1997,36,294.35,3.3199999999999767
2006,114,291.81,3.318571428571431
2002,166,295.7,3.3157142857142667
2010,247,294.32,3.308571428571424
1987,146,295.87,3.305714285714284
1989,352,292.33,3.30285714285716
1992,286,289.08,3.294285714285723
2011,80,299.0,3.2914285714285745
1998,299,296.32,3.287142857142856
1979,278,294.98,3.275714285714303
2002,236,287.75,3.2714285714285762
1993,309,291.03,3.268571428571452
1998,255,294.75,3.259999999999999
1988,274,294.5,3.257142857142859
1980,12,298.86,3.2542857142857264
2008,297,290.05,3.242857142857125
2004,225,294.07,3.241428571428563
1998,187,294.87,3.2385714285714227
1998,124,297.32,3.2371428571428527
1998,227,293.82,3.2371428571428362
2003,355,297.93,3.2271428571428538
1996,39,299.88,3.2257142857142833
2010,227,293.3,3.2257142857142833
1984,348,298.06,3.2228571428571513
1979,327,296.43,3.2228571428571433
1995,54,293.8,3.192857142857138
1992,297,289.43,3.1799999999999824
1997,330,296.6,3.175714285714313
2002,300,290.85,3.1714285714285455
2013,164,294.87,3.1671428571428595
1985,189,293.98,3.160000000000033
2006,94,298.48,3.152857142857166
2003,255,294.05,3.142857142857143
2009,236,294.48,3.141428571428589
1994,204,288.06,3.141428571428573
2002,179,289.43,3.1299999999999955
1998,208,294.2,3.129999999999971
1988,272,294.38,3.1285714285714255
2009,224,293.06,3.1200000000000045
1998,102,297.37,3.1185714285714345
2008,119,292.13,3.118571428571418
2001,1,293.47,3.1185714285713937
1995,12,293.31,3.115714285714286
2008,201,293.52,3.1114285714285512
1990,147,295.55,3.109999999999997
1991,306,290.86,3.109999999999997
2006,295,290.23,3.1099999999999812
2009,286,294.83,3.1014285714285603
1990,150,295.13,3.09714285714285
1988,307,296.33,3.0957142857142634
1996,216,293.21,3.0942857142856934
2009,235,294.15,3.0928571428571154
1979,328,296.46,3.0928571428571154
1996,194,288.91,3.088571428571405
1999,193,294.52,3.0871428571428345
1988,302,295.68,3.067142857142861
2002,254,289.6,3.0657142857142667
