Year,Day,Temperature,Score
1992,318,297.56,3.329999999999992
1992,315,297.58,3.3142857142857287
1992,312,297.53,3.2628571428571638
1993,25,296.83,3.15285714285715
1992,313,297.56,3.1457142857142832
1993,26,296.8,3.0871428571428345
1992,310,297.88,3.0357142857142856
1993,28,296.83,2.9928571428571575
1993,20,297.08,2.940000000000014
1992,357,297.25,2.9085714285714226
1992,329,298.11,2.907142857142836
1993,45,296.93,2.8971428571428532
1993,36,296.88,2.890000000000003
1992,316,297.83,2.8628571428571457
1993,30,297.15,2.857142857142873
1992,356,297.38,2.8314285714285865
1993,21,297.28,2.8200000000000176
1992,335,297.71,2.8200000000000096
1993,31,297.08,2.8057142857143
1993,37,296.9,2.7900000000000205
1992,311,298.16,2.787142857142823
1992,345,297.61,2.782857142857137
1993,19,297.28,2.7671428571428742
1992,348,297.63,2.765714285714288
1992,314,298.18,2.7457142857142816
1992,328,298.23,2.744285714285703
1993,32,297.13,2.710000000000004
1992,319,298.13,2.6899999999999977
1993,27,297.11,2.657142857142844
1993,0,297.48,2.6499999999999853
1992,340,297.81,2.6485714285714232
1993,55,297.0,2.642857142857143
1992,333,298.06,2.641428571428565
1993,33,297.3,2.6399999999999944
1992,362,297.5,2.612857142857154
1992,343,297.93,2.609999999999989
1992,334,298.18,2.607142857142849
1992,309,298.28,2.6000000000000227
1992,358,297.55,2.5899999999999914
1992,359,297.58,2.5857142857143054
1993,29,297.3,2.5814285714285625
1992,320,298.28,2.580000000000033
1992,306,298.21,2.5800000000000165
1993,39,297.05,2.571428571428563
1992,336,298.18,2.5614285714285563
1992,360,297.58,2.5571428571428703
1993,40,297.18,2.5528571428571354
1993,38,297.25,2.5514285714285734
1993,4,297.46,2.53714285714288
1992,304,298.28,2.524285714285741
1993,46,297.23,2.518571428571412
1993,53,297.0,2.508571428571421
1993,10,297.58,2.5057142857142884
1992,355,297.48,2.5057142857142725
1993,43,297.28,2.5014285714286024
1992,347,298.03,2.494285714285744
1993,5,297.63,2.484285714285712
1993,2,297.66,2.48428571428568
1992,350,297.73,2.4799999999999778
1993,42,297.38,2.4771428571428538
1993,1,297.73,2.4771428571428453
1993,54,297.28,2.4728571428571677
1992,353,297.86,2.472857142857119
1993,6,297.55,2.471428571428557
1992,317,298.38,2.460000000000004
1993,11,297.36,2.454285714285707
1993,8,297.71,2.4371428571428817
1992,332,298.46,2.4285714285714612
1993,16,297.28,2.428571428571445
1993,47,297.25,2.4271428571428504
1992,305,298.36,2.4271428571428424
1993,3,297.61,2.405714285714274
1993,7,297.88,2.3685714285714345
1993,44,297.38,2.3685714285714345
1992,341,297.96,2.3671428571428805
1993,24,297.61,2.36714285714284
1992,307,298.28,2.3457142857143043
1993,9,297.66,2.3371428571428265
1993,22,297.73,2.329999999999976
1992,361,297.83,2.304285714285738
1992,364,297.83,2.30428571428573
1992,342,297.93,2.2957142857142685
1992,363,297.63,2.288571428571418
1993,52,297.21,2.277142857142873
1992,346,298.03,2.275714285714303
1992,323,298.43,2.2757142857142703
1993,18,297.68,2.2628571428571314
1992,351,298.03,2.2400000000000255
1992,352,298.0,2.222857142857135
1992,327,298.53,2.2214285714285893
1992,344,298.18,2.2071428571428555
1993,56,297.36,2.202857142857137
1993,17,297.43,2.197142857142848
1992,325,298.5,2.192857142857138
1992,322,298.46,2.1842857142857253
1992,354,297.98,2.1542857142856957
1993,48,297.5,2.132857142857144
1992,337,298.36,2.127142857142839
1992,326,298.48,2.1099999999999812
1993,50,297.58,2.0985714285714527
1992,330,298.53,2.0885714285714454
1992,331,298.61,2.0757142857142656
1993,23,298.06,2.048571428571425
1992,324,298.48,2.012857142857123
1993,35,297.58,2.0085714285714453
1993,49,297.61,1.994285714285687
1991,288,298.83,1.990000000000009
1992,349,298.18,1.9657142857142844
1988,307,299.08,1.9428571428571542
1992,339,298.55,1.9299999999999986
1993,58,297.68,1.9271428571428584
1982,131,299.46,1.9200000000000241
1992,338,298.38,1.9128571428571408
1993,12,297.65,1.8871428571428868
1996,313,302.65,1.8771428571428308
1992,321,298.83,1.8685714285714343
1993,13,297.96,1.8600000000000136
2013,262,302.82,1.8128571428571345
1993,41,297.96,1.8100000000000267
1998,227,302.57,1.8057142857142838
1993,15,297.81,1.7814285714285754
1992,308,298.88,1.777142857142857
1993,57,297.8,1.7485714285714056
1989,239,299.55,1.7285714285714155
1993,51,297.81,1.710000000000004
1981,210,302.53,1.7085714285714013
2002,61,298.78,1.6714285714285941
2004,163,299.8,1.6399999999999946
1998,213,302.32,1.627142857142847
1980,240,299.41,1.6228571428571286
1995,336,302.0,1.6057142857142952
1983,324,302.61,1.602857142857155
1993,14,298.11,1.6014285714285523
1997,1,298.87,1.5899999999999912
2013,305,299.6,1.5828571428571163
1992,204,299.53,1.5785714285714627
2007,93,299.35,1.5771428571428276
2008,125,299.65,1.572857142857174
1990,329,301.98,1.5728571428571658
1996,364,298.86,1.568571428571423
1998,197,302.15,1.5671428571428367
2005,182,299.4,1.564285714285729
1995,297,299.68,1.5585714285714078
1992,15,298.11,1.5514285714285652
2008,167,299.65,1.542857142857177
2010,225,302.27,1.5371428571428478
2005,103,299.65,1.5300000000000296
1991,271,299.53,1.5300000000000296
1991,270,299.63,1.5285714285714351
1988,275,302.46,1.5242857142856923
2010,183,302.37,1.5228571428571545
1982,324,299.88,1.517142857142866
1993,258,299.43,1.5157142857142714
1995,361,301.3,1.5142857142857256
2001,3,301.72,1.5128571428571636
1993,284,299.3,1.5128571428571311
2010,199,302.25,1.5114285714285691
1993,34,298.18,1.5114285714285611
1991,302,299.55,1.511428571428553
2003,329,302.48,1.5028571428571564
2010,198,302.28,1.5014285714285376
2001,172,299.24,1.4914285714285793
1985,41,301.03,1.4914285714285467
1983,264,302.28,1.4885714285713985
1984,321,302.3,1.4728571428571595
1980,77,298.8,1.4728571428571269
1989,309,299.78,1.4642857142857386
1995,325,301.83,1.462857142857136
1990,315,301.75,1.461428571428574
1983,15,298.71,1.4600000000000202
2000,189,299.75,1.4585714285714257
1990,328,301.91,1.45714285714288
1998,297,302.52,1.4514285714285506
1992,56,298.11,1.4499999999999886
2011,182,299.75,1.4485714285714266
2004,251,299.68,1.4399999999999895
2012,44,301.63,1.4385714285714195
2004,162,299.93,1.4385714285714195
1998,252,302.35,1.4328571428571633
2010,259,302.25,1.4314285714285688
1980,241,299.33,1.430000000000015
2005,188,299.63,1.4271428571428584
1983,254,302.15,1.4271428571428422
2010,260,302.42,1.4257142857142964
1981,218,302.28,1.418571428571397
1992,16,298.5,1.4157142857142813
2002,181,301.82,1.414285714285711
1995,358,301.13,1.414285714285711
1982,129,299.8,1.4142857142857028
2007,214,299.8,1.4142857142857028
2011,183,299.8,1.4142857142856948
2008,270,299.6,1.4142857142856866
1996,232,302.08,1.407142857142836
2000,263,302.57,1.4057142857142904
1995,320,301.68,1.4057142857142904
2012,261,299.9,1.400000000000026
2001,222,299.62,1.3971428571428532
2013,176,299.72,1.3957142857142668
1996,312,302.11,1.3942857142857292
1997,0,299.07,1.394285714285713
1986,360,298.99,1.3928571428571348
1996,30,300.83,1.3914285714285566
1988,207,302.16,1.3857142857143165
1997,43,300.77,1.385714285714276
1987,226,299.98,1.385714285714268
1993,322,301.58,1.384285714285714
2007,94,299.55,1.3785714285714252
1999,71,301.42,1.3757142857143012
1987,193,302.46,1.3714285714285666
1985,193,300.0,1.36714285714284
1983,322,302.35,1.3642857142857403
1988,206,302.06,1.3571428571428572
1980,300,302.23,1.3514285714285847
2004,137,300.05,1.348571428571412
2004,157,300.13,1.3442857142857179
2011,11,302.12,1.3428571428571558
1989,320,301.66,1.341428571428602
1994,216,301.96,1.3371428571428348
2011,264,300.1,1.3371428571428265
1982,130,300.03,1.3342857142857432
1991,335,299.53,1.3342857142857352
1982,352,299.63,1.3342857142857107
1985,254,299.83,1.3328571428571487
1993,225,299.53,1.331428571428603
1979,351,299.4,1.3314285714285947
1995,362,300.98,1.3314285714285785
1983,18,299.25,1.3299999999999923
1980,182,299.75,1.3285714285714139
1983,282,302.08,1.3285714285714139
1998,344,302.07,1.3271428571428439
1984,295,302.15,1.3271428571428356
1988,274,302.25,1.3257142857142898
2011,200,299.85,1.3228571428571172
1987,165,302.39,1.3171428571428447
1981,209,301.96,1.3171428571428367
1986,9,301.29,1.314285714285729
1995,357,301.0,1.3142857142857127
2006,182,302.0,1.3114285714285805
2001,2,301.7,1.311428571428556
1996,31,300.61,1.3100000000000105
1979,200,299.61,1.309999999999994
2011,92,302.17,1.3085714285714485
1998,228,302.27,1.3085714285713996
1996,56,300.48,1.3057142857142838
1992,14,298.48,1.3057142857142676
1997,4,299.2,1.304285714285738
1987,217,299.83,1.3042857142857298
1996,37,300.61,1.3014285714285896
1989,10,301.28,1.3014285714285572
2005,210,299.66,1.301428571428549
1979,201,299.75,1.2985714285714332
1992,13,298.65,1.2971428571428711
2002,180,301.85,1.2957142857143091
1984,190,302.08,1.2885714285714098
2011,36,301.8,1.287142857142872
2010,175,302.33,1.2857142857142776
1998,236,302.05,1.2842857142857238
1998,239,302.17,1.2842857142857238
2009,284,300.15,1.2828571428571618
2004,256,299.8,1.2828571428571212
1993,99,299.13,1.2814285714285834
2001,181,299.45,1.2785714285714431
