Year,Day,Temperature,Score
2000,198,275.12,6.508571428571429
2007,139,278.23,6.28285714285713
1983,195,276.83,6.124285714285731
1988,252,275.66,6.042857142857112
2002,81,289.18,6.004285714285719
1982,166,277.8,5.994285714285695
1993,99,279.08,5.875714285714309
1999,81,278.52,5.861428571428592
2006,118,277.93,5.857142857142849
1999,80,278.9,5.822857142857166
2000,255,275.42,5.7957142857142765
1997,178,276.7,5.721428571428581
1997,88,278.85,5.664285714285678
1998,140,286.07,5.65714285714286
1998,286,276.24,5.657142857142852
1996,139,287.33,5.641428571428556
2000,199,275.74,5.625714285714277
1999,122,277.62,5.614285714285708
1995,197,275.73,5.594285714285702
1982,200,277.13,5.56000000000001
2002,187,277.27,5.532857142857162
2000,120,278.32,5.491428571428579
2004,244,284.25,5.4442857142857
2012,123,279.6,5.418571428571413
2003,221,276.31,5.404285714285704
1999,78,278.8,5.3842857142857055
1989,131,278.05,5.349999999999982
2002,147,277.72,5.348571428571412
1988,224,276.83,5.344285714285726
2008,137,287.05,5.307142857142862
2007,138,277.78,5.302857142857159
1997,253,285.05,5.265714285714296
1998,287,276.45,5.252857142857165
2003,81,279.97,5.2114285714285575
2011,33,289.22,5.210000000000028
1995,107,279.55,5.2071428571428555
1995,108,279.41,5.201428571428559
2005,118,287.8,5.188571428571444
2011,44,289.12,5.187142857142866
1998,266,276.25,5.179999999999999
2001,244,275.8,5.178571428571429
1981,254,285.0,5.164285714285711
1992,233,276.48,5.161428571428554
2006,302,278.4,5.147142857142869
2005,217,277.03,5.1200000000000205
1997,61,279.97,5.097142857142834
1999,338,279.3,5.09142857142857
1995,358,288.21,5.064285714285696
1994,120,287.53,5.059999999999969
2011,65,289.52,5.0514285714285405
2009,249,278.1,5.0414285714285585
2013,97,279.95,5.031428571428584
1984,136,278.36,5.024285714285692
2007,278,277.3,5.021428571428552
1995,97,279.73,5.019999999999998
2012,200,277.35,5.018571428571404
1984,337,279.43,5.011428571428569
2011,62,289.62,5.005714285714289
2000,193,277.7,4.994285714285728
2006,41,288.23,4.985714285714307
2010,191,276.9,4.980000000000018
1979,96,287.91,4.968571428571457
1999,123,277.37,4.964285714285714
1983,194,277.15,4.96142857142859
2004,240,283.1,4.9571428571428795
2012,20,280.7,4.945714285714287
1996,354,278.55,4.94285714285713
2007,154,277.88,4.941428571428568
1988,188,277.33,4.928571428571437
1981,253,284.98,4.917142857142876
1997,249,276.2,4.915714285714306
1998,113,286.9,4.912857142857116
1983,184,277.98,4.909999999999976
2002,224,275.88,4.89000000000001
2004,62,280.75,4.884285714285714
1995,361,288.11,4.880000000000011
1998,169,278.67,4.8799999999999875
1980,239,284.21,4.875714285714269
2000,114,278.87,4.874285714285707
1986,54,287.59,4.874285714285691
2003,51,280.07,4.8685714285714345
1991,180,277.83,4.8657142857143025
1990,78,289.05,4.860000000000014
2004,141,285.25,4.858571428571419
1997,94,280.05,4.844285714285694
2011,52,288.92,4.837142857142875
2012,121,279.3,4.828571428571422
1999,32,279.7,4.817142857142877
2002,194,277.4,4.814285714285729
1979,119,287.71,4.807142857142837
2010,294,278.0,4.804285714285713
2008,12,279.75,4.804285714285705
1980,139,286.63,4.7942857142857065
1997,255,284.92,4.7900000000000125
1993,174,284.61,4.784285714285724
1983,128,279.5,4.784285714285716
1996,94,288.28,4.778571428571411
2012,97,280.25,4.774285714285717
1982,87,280.38,4.774285714285709
2011,59,289.45,4.758571428571421
2010,220,278.8,4.754285714285702
1990,76,287.83,4.751428571428562
2002,74,287.45,4.748571428571422
2002,195,276.32,4.74714285714286
1997,55,280.77,4.745714285714314
1987,200,277.48,4.744285714285695
2002,325,277.75,4.742857142857149
1996,95,287.78,4.741428571428547
2001,119,286.35,4.740000000000025
1991,263,284.23,4.732857142857166
1992,286,277.31,4.720000000000003
2010,24,280.47,4.7185714285714
1986,200,285.24,4.717142857142862
2006,171,278.2,4.71428571428573
1985,322,286.48,4.71285714285716
2000,194,276.77,4.7042857142857235
2005,237,277.05,4.69285714285713
1981,77,287.78,4.689999999999982
1982,281,278.63,4.68857142857142
2000,210,277.62,4.687142857142858
1997,179,278.52,4.685714285714296
1982,201,277.46,4.677142857142883
2010,190,278.25,4.675714285714288
2003,18,280.35,4.67571428571428
2004,215,276.43,4.67571428571428
1993,184,285.55,4.671428571428586
1995,202,276.8,4.669999999999983
1996,252,276.03,4.662857142857173
1995,362,288.13,4.657142857142852
2013,137,286.15,4.651428571428555
1997,159,279.24,4.651428571428555
2004,104,280.25,4.648571428571431
2011,5,288.8,4.644285714285721
2007,116,280.28,4.638571428571457
1995,359,288.53,4.6342857142856815
1993,100,280.1,4.621428571428543
1994,285,284.8,4.6200000000000045
2003,181,277.03,4.6157142857143185
2003,80,279.8,4.607142857142849
2001,120,287.14,4.607142857142841
2008,188,279.55,4.607142857142841
1985,174,285.23,4.605714285714304
2006,105,279.43,4.59999999999999
2013,119,287.95,4.597142857142842
2001,245,275.02,4.590000000000016
1998,104,287.55,4.589999999999999
2001,130,287.62,4.589999999999999
1989,200,284.83,4.585714285714273
2010,23,280.72,4.585714285714265
2001,81,286.75,4.58
1983,133,278.96,4.577142857142884
2001,264,276.7,4.577142857142868
1992,8,280.18,4.577142857142852
2011,164,285.8,4.571428571428579
2010,322,279.3,4.571428571428563
2007,136,278.73,4.568571428571415
1992,243,277.06,4.565714285714283
2008,242,277.72,4.565714285714258
1986,50,279.77,4.564285714285737
1996,41,287.21,4.562857142857126
1982,282,278.78,4.561428571428597
1984,347,279.78,4.561428571428597
1995,188,277.06,4.56142857142858
2011,77,288.97,4.558571428571464
2006,59,280.41,4.552857142857111
2005,218,276.56,4.551428571428565
1995,167,285.38,4.5485714285714165
2013,250,277.45,4.534285714285724
2000,319,286.9,4.534285714285683
1996,148,279.05,4.527142857142849
2001,196,283.97,4.522857142857163
1997,204,277.55,4.522857142857139
1996,224,277.38,4.521428571428568
2000,19,288.02,4.517142857142834
2010,234,277.05,4.511428571428553
1996,251,276.38,4.507142857142859
2001,155,285.85,4.504285714285727
1994,286,285.08,4.504285714285694
2012,111,280.0,4.50285714285714
1983,56,279.86,4.502857142857124
1996,0,287.56,4.494285714285719
1981,135,286.25,4.494285714285711
1994,177,277.25,4.494285714285711
1995,239,276.68,4.494285714285711
1997,254,284.5,4.491428571428579
1987,102,280.06,4.485714285714282
2006,340,279.18,4.485714285714274
2001,121,286.55,4.474285714285729
2002,311,278.07,4.474285714285729
1979,48,280.25,4.474285714285705
1982,125,286.25,4.472857142857151
2001,263,276.82,4.471428571428581
2007,39,280.55,4.469999999999978
2011,178,279.28,4.464285714285738
1999,109,279.39,4.462857142857152
2009,212,285.35,4.461428571428606
1984,206,277.78,4.461428571428598
2009,326,286.07,4.4614285714285575
2007,88,287.28,4.455714285714261
1986,264,277.38,4.442857142857146
2011,41,289.07,4.43999999999999
2007,322,279.05,4.43999999999999
1985,106,279.71,4.437142857142874
2005,289,285.2,4.437142857142841
1988,146,279.18,4.435714285714279
1984,115,279.88,4.429999999999999
2003,53,280.65,4.428571428571453
2008,11,279.6,4.428571428571412
1982,171,278.48,4.421428571428554
2012,242,277.2,4.420000000000016
2008,145,288.13,4.419999999999992
2009,275,284.02,4.419999999999975
2006,117,281.3,4.412857142857133
2013,288,278.45,4.411428571428587
2001,353,286.87,4.411428571428571
2002,94,280.88,4.40857142857143
1991,272,284.18,4.407142857142868
2006,90,281.25,4.40428571428572
1991,188,284.93,4.398571428571439
1995,201,275.93,4.397142857142853
2010,258,276.42,4.395714285714283
2006,106,280.05,4.392857142857134
1982,279,278.3,4.392857142857126
1999,236,284.24,4.391428571428572
1996,45,287.71,4.391428571428564
2002,148,278.22,4.389999999999986
1981,76,286.8,4.385714285714308
2001,253,276.32,4.385714285714292
2001,145,278.8,4.385714285714284
2002,223,276.7,4.377142857142863
2003,358,279.15,4.375714285714317
2004,176,277.8,4.367142857142848
1989,236,277.36,4.36714285714284
2006,249,285.18,4.359999999999998
2009,306,285.9,4.358571428571411
2008,154,286.0,4.352857142857147
2011,2,287.45,4.352857142857131
1997,62,280.92,4.352857142857131
1979,122,280.33,4.348571428571445
2012,137,278.5,4.348571428571428
1995,357,287.41,4.347142857142875
2000,115,280.12,4.347142857142858
2010,152,286.35,4.344285714285751
1996,116,286.33,4.339999999999983
1997,0,279.74,4.337142857142851
1989,290,277.78,4.335714285714322
1986,118,280.34,4.332857142857173
2005,268,277.15,4.332857142857165
2000,141,277.3,4.329999999999992
1995,196,276.61,4.329999999999992
1999,33,280.55,4.322857142857125
1986,284,277.81,4.319999999999993
1997,319,278.77,4.318571428571455
2002,176,277.68,4.311428571428572
2003,288,277.4,4.310000000000026
2008,146,286.9,4.308571428571399
1999,112,278.27,4.307142857142878
2007,140,279.48,4.304285714285705
1984,161,278.6,4.304285714285689
1984,276,277.48,4.301428571428549
2013,151,279.7,4.2942857142857305
1995,332,279.28,4.2914285714286065
1998,124,279.1,4.29142857142855
1993,279,284.43,4.2871428571428725
2000,140,277.9,4.285714285714302
2008,174,285.55,4.282857142857154
2007,175,277.08,4.281428571428592
2013,261,276.75,4.281428571428576
1987,241,276.86,4.281428571428551
2002,301,277.7,4.278571428571435
2006,112,281.1,4.272857142857114
2008,178,278.93,4.27142857142856
1980,161,285.63,4.269999999999998
1982,297,278.91,4.265714285714255
2001,75,279.2,4.264285714285726
2008,260,276.75,4.264285714285718
1984,114,280.43,4.259999999999991
2006,132,278.48,4.259999999999975
2002,78,287.07,4.257142857142843
1980,155,286.11,4.252857142857165
1986,137,285.52,4.25285714285714
1992,165,278.78,4.250000000000016
2002,52,287.3,4.250000000000008
1989,165,286.0,4.248571428571438
2009,225,284.18,4.248571428571438
2005,183,285.38,4.247142857142852
1997,194,284.4,4.244285714285695
1990,109,286.75,4.239999999999993
2012,257,283.88,4.232857142857134
2007,38,280.63,4.23142857142858
2001,41,287.14,4.231428571428556
1980,215,284.0,4.23000000000001
1983,93,280.43,4.228571428571432
1988,142,279.25,4.225714285714283
2005,247,276.95,4.224285714285729
1996,197,283.61,4.222857142857151
2011,98,287.22,4.218571428571449
1979,54,287.63,4.218571428571432
1992,217,277.16,4.214285714285698
2007,100,281.0,4.2114285714285655
1995,360,287.8,4.2100000000000035
1989,166,285.83,4.2099999999999955
2007,91,287.98,4.2085714285714415
1996,345,281.25,4.2057142857142855
1993,182,285.71,4.205714285714261
1986,78,286.99,4.2042857142857155
2003,52,280.12,4.202857142857137
2003,180,278.43,4.201428571428575
2003,37,280.57,4.200000000000005
2010,278,285.25,4.198571428571427
1996,232,284.11,4.194285714285725
2003,359,280.35,4.191428571428544
2008,187,278.68,4.184285714285717
1988,268,278.21,4.181428571428602
2007,97,288.08,4.179999999999983
2004,254,283.05,4.177142857142883
1981,303,278.61,4.177142857142842
2011,34,289.8,4.175714285714297
1997,175,278.4,4.171428571428594
2000,155,286.3,4.171428571428578
2008,290,285.53,4.168571428571405
1979,165,286.13,4.164285714285703
1986,181,277.46,4.162857142857165
2000,195,276.07,4.160000000000009
2002,364,286.62,4.15714285714286
1999,245,282.95,4.157142857142852
2006,60,280.2,4.15571428571429
2006,50,281.3,4.155714285714258
2007,344,279.58,4.151428571428596
1984,135,278.63,4.144285714285721
2013,241,277.25,4.144285714285713
1982,77,280.05,4.144285714285688
1990,77,287.96,4.142857142857118
1985,144,285.48,4.138571428571448
1985,332,287.28,4.137142857142838
2008,62,281.72,4.1357142857142595
2002,172,278.85,4.1342857142856815
1999,131,280.1,4.1328571428571195
1994,209,284.56,4.1300000000000034
2009,143,286.63,4.125714285714277
