Year,Day,Temperature,Score
1992,175,282.11,5.318571428571415
2009,158,284.35,5.085714285714265
2009,157,284.63,5.018571428571436
1988,142,293.48,4.8657142857142945
1994,116,285.25,4.834285714285711
1995,194,290.0,4.834285714285711
1997,68,296.4,4.784285714285692
1997,69,296.37,4.698571428571435
1992,174,282.5,4.67714285714285
2008,78,297.05,4.654285714285728
1998,213,290.37,4.6328571428571435
2011,44,296.87,4.56142857142858
1995,195,290.23,4.560000000000026
2011,51,297.0,4.5471428571428545
2011,37,297.2,4.482857142857134
1994,196,282.36,4.451428571428551
1991,330,285.25,4.392857142857143
1992,125,285.53,4.372857142857169
1981,219,289.9,4.359999999999973
1988,180,290.63,4.351428571428569
2011,169,291.55,4.340000000000016
1992,124,285.93,4.315714285714283
2011,38,297.15,4.2999999999999705
1992,149,284.53,4.297142857142887
2011,191,289.42,4.2900000000000125
1992,176,283.33,4.284285714285732
1988,141,293.38,4.25
1983,26,289.25,4.238571428571423
1994,100,287.98,4.229999999999977
1997,70,296.42,4.22857142857144
2011,42,296.9,4.199999999999973
2011,87,296.45,4.198571428571411
1982,204,282.55,4.17714285714285
2011,157,292.85,4.140000000000019
1987,291,284.05,4.138571428571424
2012,43,289.77,4.137142857142862
1992,110,286.56,4.134285714285714
1983,63,289.3,4.1314285714285655
2013,222,290.22,4.1185714285714665
1981,157,292.36,4.1171428571428645
2011,55,297.2,4.114285714285708
2013,153,292.4,4.111428571428543
2009,91,288.75,4.107142857142857
2002,279,283.93,4.085714285714281
1994,80,288.53,4.078571428571446
2011,23,296.3,4.07428571428572
2001,98,289.07,4.067142857142861
2012,255,283.53,4.065714285714323
1997,249,282.72,4.054285714285689
1982,205,282.68,4.052857142857127
1981,168,290.18,4.025714285714287
1979,316,285.6,4.025714285714271
1998,212,289.52,4.024285714285692
1985,180,284.0,4.01428571428571
1992,136,285.55,4.011428571428553
2011,170,291.47,4.007142857142891
2002,140,286.1,4.007142857142834
1992,146,285.18,4.005714285714281
1991,114,293.13,3.99857142857143
2011,45,297.05,3.9928571428571495
1983,32,289.38,3.991428571428579
2013,155,292.03,3.9899999999999767
2008,79,296.57,3.9857142857142827
1997,67,295.75,3.9642857142857144
2009,159,284.45,3.961428571428574
2011,185,292.07,3.9485714285714186
2009,172,284.68,3.9285714285714204
2010,63,296.55,3.9100000000000086
2011,88,295.85,3.902857142857166
1993,130,285.46,3.902857142857158
2011,76,296.0,3.8971428571428612
1983,2,288.11,3.894285714285697
2008,108,294.0,3.892857142857143
2013,221,290.02,3.8914285714285484
1991,108,293.08,3.8885714285714164
1999,25,296.42,3.8771428571428634
1996,181,289.75,3.874285714285707
1979,102,293.91,3.870000000000037
2011,174,291.42,3.8600000000000136
2011,30,295.97,3.8585714285714596
1980,132,286.41,3.858571428571395
1995,193,288.98,3.8514285714285847
2009,356,288.12,3.8499999999999983
2006,115,293.38,3.8485714285714363
2006,349,287.13,3.844285714285718
1992,137,286.38,3.837142857142859
1983,54,289.46,3.835714285714297
1984,350,293.96,3.824285714285687
2012,73,290.25,3.8128571428571507
2001,69,289.74,3.8114285714285563
1989,179,283.61,3.8114285714285563
2001,182,285.02,3.8100000000000187
2008,364,294.65,3.8057142857142594
1990,115,293.68,3.8014285714285814
1990,79,295.63,3.799999999999995
2011,28,296.18,3.7942857142857145
2003,105,294.3,3.7914285714285825
2009,252,284.43,3.7857142857142776
2011,188,290.3,3.7828571428571536
1984,186,289.66,3.7757142857142947
2012,264,283.85,3.7757142857142623
2011,32,296.5,3.7699999999999982
1990,228,289.28,3.7685714285714034
2013,266,290.57,3.76714285714285
2011,75,296.08,3.7671428571428334
1983,33,289.88,3.7628571428571393
2013,169,290.87,3.757142857142867
2013,255,290.37,3.75142857142857
2008,149,285.62,3.742857142857141
1983,150,291.23,3.7342857142857366
1987,292,284.78,3.7342857142857366
1990,229,288.93,3.7214285714285813
2004,91,289.05,3.721428571428565
1988,170,290.78,3.71714285714283
1992,194,282.66,3.71571428571426
1988,159,290.93,3.698571428571443
1998,303,291.32,3.6914285714285597
2009,179,290.65,3.6914285714285433
2011,24,296.1,3.6885714285714437
1981,220,289.4,3.6799999999999744
1986,191,289.06,3.6771428571428584
2004,162,285.08,3.6728571428571564
2009,251,283.8,3.6685714285714215
2009,219,283.93,3.665714285714281
1989,48,290.55,3.664285714285711
1982,190,283.61,3.6614285714285546
2007,162,290.6,3.658571428571463
1997,250,283.45,3.6500000000000097
2008,188,284.15,3.6485714285714557
1992,315,285.78,3.6471428571428857
1986,63,295.93,3.6457142857142912
2011,52,296.62,3.6428571428571592
2002,280,284.25,3.642857142857143
