Year,Day,Temperature,Score
2008,327,303.68,4.98428571428572
1990,322,303.65,4.6342857142856975
1994,8,303.46,4.487142857142844
2007,178,291.78,4.458571428571466
2007,335,303.8,4.4557142857142935
2007,179,291.55,4.398571428571415
2002,296,302.55,4.270000000000006
1994,7,303.21,4.265714285714263
1994,5,303.23,4.2042857142857315
1983,189,291.13,4.134285714285714
2008,325,302.8,4.105714285714295
1995,353,303.21,4.099999999999974
2007,334,303.58,4.075714285714274
1998,218,298.87,3.945714285714278
1998,282,301.52,3.945714285714262
1991,339,303.0,3.9114285714285706
1995,354,303.05,3.891428571428589
2000,306,302.29,3.8357142857143134
1994,6,302.83,3.7857142857142776
2010,145,299.55,3.7685714285714442
1984,342,303.55,3.765714285714296
1995,352,303.3,3.74857142857143
1998,209,298.5,3.7471428571428436
1988,333,302.98,3.7428571428571655
2008,326,302.55,3.718571428571449
1991,338,302.88,3.6614285714285706
1986,261,300.51,3.6599999999999926
2000,344,296.52,3.6585714285714466
1995,218,292.18,3.642857142857135
1996,262,300.18,3.638571428571441
2011,153,293.32,3.6285714285714334
1983,337,302.91,3.6228571428571774
1995,355,302.68,3.621428571428583
1988,331,302.61,3.614285714285716
2000,151,293.1,3.6071428571428408
1998,299,301.62,3.6014285714285768
1998,179,298.99,3.5900000000000154
2000,153,293.1,3.5857142857142645
1984,303,301.43,3.5800000000000165
1984,363,303.16,3.575714285714298
1992,334,303.03,3.548571428571409
1984,185,291.21,3.545714285714309
2002,167,299.63,3.4985714285714216
2003,257,299.46,3.494285714285687
2000,305,301.87,3.4857142857142907
1987,195,292.55,3.4842857142856962
1986,354,302.99,3.470000000000011
1994,4,302.43,3.468571428571441
1982,237,293.18,3.4685714285714164
1984,302,301.28,3.4685714285714004
2002,295,301.95,3.4571428571428475
2011,341,302.92,3.4528571428571695
1992,191,292.83,3.4457142857143026
2008,328,302.33,3.4414285714285597
1992,357,296.58,3.4242857142857264
1991,340,302.33,3.4199999999999835
2008,210,292.45,3.414285714285719
1993,218,292.28,3.412857142857157
1996,272,300.61,3.411428571428579
1992,356,296.78,3.404285714285728
1995,219,293.0,3.40428571428572
2011,152,293.8,3.3999999999999853
1998,227,298.14,3.3899999999999944
1982,172,291.71,3.377142857142888
1991,318,301.86,3.3757142857143014
1998,286,301.22,3.3657142857143185
1984,364,303.3,3.362857142857162
2003,275,300.3,3.362857142857154
2010,211,298.22,3.355714285714311
1992,333,302.58,3.347142857142842
2010,183,298.22,3.340000000000032
2005,171,298.83,3.339999999999983
1993,0,295.93,3.337142857142859
2005,225,292.05,3.3257142857142736
2008,324,301.81,3.317142857142861
1998,283,300.85,3.3071428571428783
1998,216,298.45,3.2857142857142776
2000,342,296.67,3.281428571428551
2002,180,292.8,3.2785714285714187
2007,180,292.63,3.2685714285714362
1998,208,298.12,3.2685714285714362
1982,316,296.43,3.258571428571421
1984,361,303.05,3.257142857142875
1992,189,293.03,3.2414285714286035
2007,189,292.38,3.240000000000001
2005,331,301.85,3.2357142857142986
2006,340,297.58,3.228571428571448
1995,220,292.46,3.2228571428571513
2000,307,301.3,3.2214285714285813
2010,217,297.65,3.214285714285682
1985,296,301.66,3.2128571428571684
1998,287,300.75,3.209999999999996
2007,337,302.48,3.202857142857153
1984,362,303.08,3.1999999999999886
1986,263,300.63,3.194285714285716
2000,152,293.1,3.1871428571428413
2010,210,298.02,3.1857142857142793
2008,209,292.57,3.1842857142857093
2011,167,293.3,3.1757142857142884
1996,273,300.03,3.1728571428571155
1998,201,297.95,3.17142857142857
1982,317,296.36,3.167142857142843
1992,258,299.11,3.1642857142857355
2009,178,298.55,3.138571428571441
1992,360,297.11,3.1228571428571366
2006,280,294.96,3.1171428571428805
1998,298,301.27,3.1071428571428408
1998,228,298.07,3.0985714285714203
2007,190,292.25,3.0971428571428583
1982,236,293.0,3.0914285714285614
2005,170,298.78,3.089999999999975
1993,5,297.11,3.087142857142843
2006,297,295.33,3.068571428571439
2011,342,302.55,3.0642857142857287
1988,332,302.25,3.0542857142857054
1987,218,292.86,3.049999999999979
1993,26,296.55,3.04285714285712
1998,234,298.52,3.0271428571428407
2002,243,294.22,3.0242857142856843
1982,318,296.4,3.0214285714285927
2006,336,297.13,3.0185714285714362
