Year,Day,Temperature,Score
1989,32,232.71,34.3242857142857
1989,354,237.06,30.248571428571427
1996,29,242.96,29.90428571428571
1989,355,239.38,29.860000000000007
1989,33,238.13,29.31428571428572
1996,32,243.41,28.128571428571437
1994,37,242.53,28.03142857142857
2006,47,243.68,27.937142857142856
1994,38,241.78,27.79142857142858
1996,28,242.0,26.82857142857143
1996,31,247.11,26.688571428571418
1996,359,244.33,26.20285714285714
2009,69,251.6,25.995714285714293
2008,348,243.18,25.687142857142852
2009,68,250.23,25.597142857142863
2003,66,245.75,25.541428571428572
1983,356,243.08,24.917142857142846
2000,346,250.03,24.592857142857145
2004,27,242.7,24.552857142857142
1998,11,241.85,24.537142857142864
2008,349,246.13,24.372857142857136
1990,362,240.56,24.364285714285717
1983,354,245.75,24.27142857142855
1985,335,245.63,24.235714285714284
2002,79,250.63,24.15571428571429
1983,355,246.16,24.12428571428572
1998,10,242.75,24.099999999999994
1992,364,243.93,23.849999999999998
1982,9,239.88,23.73857142857143
1996,358,246.36,23.69285714285712
1979,46,247.46,23.599999999999987
2000,344,247.7,23.577142857142867
2005,13,244.15,23.55
2000,347,252.25,23.102857142857147
1997,9,242.03,23.06142857142857
1990,354,244.71,23.04857142857142
1996,357,247.18,22.868571428571418
1983,357,239.55,22.812857142857126
1992,363,244.23,22.614285714285728
1989,31,241.3,22.611428571428565
2000,343,247.32,22.58428571428572
1995,342,250.06,22.46714285714287
2009,347,245.02,22.448571428571427
2012,18,245.63,22.43857142857144
2009,23,249.34,22.289999999999992
2003,67,247.53,22.28857142857143
2004,3,248.13,22.240000000000013
2008,353,248.93,22.217142857142846
1989,60,248.25,22.197142857142858
1997,10,242.53,22.121428571428563
1998,69,252.78,22.091428571428565
1998,9,246.15,22.09
1997,26,246.25,22.088571428571417
1990,355,246.38,22.07857142857144
1996,33,247.5,22.065714285714275
1989,62,254.48,22.054285714285726
2007,11,248.85,22.01857142857143
1979,349,244.46,22.018571428571416
2005,4,249.28,22.011428571428564
1990,353,243.16,22.005714285714276
2009,346,248.6,21.95142857142858
2009,24,249.93,21.92714285714285
1985,332,249.0,21.869999999999997
1989,61,251.51,21.827142857142878
1985,29,245.63,21.788571428571434
