Year,Day,Temperature,Score
2005,7,269.53,29.60571428571426
2008,19,273.35,29.390000000000022
1998,353,270.77,28.681428571428548
1994,33,268.38,28.081428571428567
2005,6,268.02,27.651428571428557
2009,15,270.97,27.622857142857168
1993,326,268.13,27.09571428571428
2009,14,269.23,26.704285714285735
1993,325,270.46,26.335714285714257
1991,24,269.08,26.31571428571427
2011,9,269.25,26.118571428571425
1998,80,271.05,25.915714285714298
1982,364,267.11,25.771428571428583
1989,48,265.41,25.59714285714288
1991,20,266.18,25.401428571428575
1982,363,270.21,25.387142857142837
2007,31,267.03,25.27428571428569
2009,16,271.18,25.232857142857146
1980,42,273.23,25.102857142857165
2001,361,267.64,24.98714285714285
1988,2,270.58,24.942857142857125
2005,71,268.3,24.81285714285716
1981,30,267.71,24.75714285714283
2008,20,267.15,24.63285714285712
1986,42,270.71,24.611428571428547
1987,364,267.46,24.545714285714265
2011,55,269.6,24.12428571428574
2005,2,270.3,24.111428571428583
1979,310,274.73,23.985714285714305
2008,348,268.33,23.968571428571412
1982,34,274.58,23.554285714285694
1980,45,267.88,23.532857142857136
1980,34,233.38,23.53142857142858
1991,71,234.4,23.494285714285706
1989,47,264.15,23.458571428571407
1998,352,264.62,23.40142857142857
2011,54,268.77,23.334285714285702
1993,12,266.38,22.77857142857142
1996,29,265.23,22.765714285714296
1989,25,226.93,22.68857142857143
1989,43,270.53,22.602857142857115
2008,22,267.47,22.361428571428604
1993,10,264.3,22.357142857142865
1991,25,264.63,22.278571428571414
1994,32,261.71,22.252857142857128
1993,7,267.86,22.22428571428573
1993,11,263.83,22.05285714285713
1998,75,264.47,22.045714285714315
1982,95,272.68,21.892857142857142
1986,43,269.74,21.840000000000003
1982,313,237.68,21.827142857142853
2005,72,268.45,21.787142857142843
1983,356,269.36,21.775714285714294
1984,38,234.33,21.748571428571417
1987,17,264.28,21.745714285714257
1980,44,266.96,21.699999999999978
1986,45,263.18,21.691428571428577
1980,46,264.08,21.688571428571407
2008,21,263.9,21.687142857142838
2001,15,270.12,21.667142857142863
1998,79,267.55,21.608571428571434
1983,18,232.61,21.548571428571417
1989,46,263.41,21.525714285714308
2006,49,268.18,21.401428571428575
1990,75,269.03,21.387142857142823
1982,37,267.75,21.259999999999998
1984,37,232.61,21.25142857142856
1987,363,267.88,21.232857142857146
1988,54,267.71,21.21714285714283
1994,34,263.33,21.20999999999998
1982,96,271.13,21.17714285714285
2000,42,266.1,21.17571428571431
1996,56,266.68,21.06857142857143
1987,22,265.79,21.02285714285716
2006,45,269.8,21.022857142857152
1990,353,268.03,20.95428571428568
1983,17,229.98,20.94285714285716
1988,1,265.46,20.93571428571426
2002,328,270.55,20.922857142857158
1989,40,269.88,20.914285714285704
1987,298,271.08,20.87142857142855
2010,326,270.77,20.865714285714272
1979,311,271.78,20.791428571428547
2005,3,267.3,20.7657142857143
1980,43,270.61,20.762857142857154
1985,325,270.58,20.754285714285693
1990,354,266.61,20.725714285714297
1996,28,262.53,20.688571428571407
2002,341,268.75,20.532857142857143
1984,32,232.58,20.50714285714285
1987,54,266.11,20.45571428571429
2001,45,264.22,20.434285714285743
1992,336,266.68,20.41428571428572
1986,46,259.14,20.407142857142844
1982,38,270.18,20.391428571428577
1983,357,268.11,20.36285714285715
1996,59,268.05,20.332857142857158
1992,329,261.98,20.331428571428592
1998,78,266.89,20.325714285714273
2008,352,267.4,20.311428571428547
2007,354,233.25,20.271428571428572
2001,362,261.85,20.257142857142878
2008,51,268.8,20.241428571428575
2006,46,269.8,20.198571428571444
1989,24,230.03,20.177142857142854
1984,30,228.11,20.165714285714273
2008,347,264.43,20.11000000000001
1984,39,233.51,20.07142857142858
1989,45,263.61,20.034285714285723
1991,70,237.96,19.902857142857126
1987,16,263.24,19.85
1985,314,271.33,19.802857142857132
2002,327,268.27,19.754285714285697
2001,44,263.95,19.675714285714275
1995,2,266.63,19.631428571428565
1993,46,271.03,19.612857142857113
2005,70,264.28,19.611428571428547
1996,30,263.11,19.61000000000001
1984,31,229.63,19.599999999999998
1996,57,263.43,19.54142857142858
