Year,Day,Temperature,Score
1984,60,259.71,14.595714285714305
2002,45,258.32,14.47142857142859
2002,46,259.6,13.755714285714264
2002,41,257.9,13.37000000000002
2006,34,257.58,13.312857142857151
2013,40,258.75,13.024285714285725
1984,59,261.33,12.96285714285717
2002,43,259.6,12.891428571428548
1984,41,261.96,12.877142857142871
2008,79,258.18,12.617142857142849
1984,42,261.71,12.46142857142859
2008,78,259.95,12.447142857142865
1989,26,261.63,12.305714285714291
2012,73,259.72,12.204285714285684
1984,61,262.28,12.167142857142876
2002,40,260.0,12.09571428571428
2006,33,258.53,12.018571428571452
2010,62,261.07,11.968571428571433
2002,42,260.45,11.951428571428583
1994,61,262.25,11.844285714285727
2008,77,260.87,11.7742857142857
2002,44,260.2,11.762857142857156
2012,31,259.35,11.662857142857133
1991,53,258.46,11.521428571428576
1989,25,261.86,11.435714285714264
2002,47,261.45,11.360000000000014
2010,71,259.07,11.258571428571445
1989,27,262.88,11.228571428571431
2008,60,260.03,11.18428571428574
1983,69,261.36,11.069999999999977
2008,69,260.18,10.898571428571424
2012,77,259.18,10.891428571428557
2010,63,262.07,10.862857142857147
2010,56,260.37,10.647142857142853
2013,54,261.12,10.568571428571422
2010,57,259.02,10.552857142857151
1984,58,262.18,10.45142857142856
2002,22,263.5,10.381428571428573
1994,82,261.28,10.3057142857143
2004,92,263.3,10.26857142857142
1991,52,260.73,10.244285714285695
2012,59,260.93,10.219999999999995
2010,61,260.27,10.214285714285731
1983,70,261.28,10.205714285714318
2013,39,260.52,10.15000000000001
1984,37,264.41,10.128571428571401
2012,72,260.6,10.087142857142826
2006,31,262.1,10.084285714285695
2012,74,260.47,10.07428571428568
1981,47,261.38,10.027142857142865
1991,15,262.06,10.019999999999998
1980,16,262.03,10.005714285714314
2004,91,264.58,9.97285714285716
1984,43,264.28,9.96285714285716
1999,352,263.72,9.921428571428553
2012,32,261.6,9.911428571428539
2012,76,261.0,9.815714285714275
2004,90,264.45,9.801428571428598
1991,35,262.78,9.767142857142883
2012,71,260.97,9.629999999999987
2006,30,261.93,9.614285714285716
1994,62,263.63,9.57714285714286
1989,54,276.8,9.570000000000018
1991,41,264.63,9.522857142857147
2012,30,261.35,9.504285714285695
1983,71,261.03,9.477142857142878
1984,63,264.93,9.475714285714275
2008,80,261.6,9.46999999999997
1999,351,263.49,9.455714285714278
1980,35,263.68,9.404285714285704
1984,38,265.75,9.365714285714287
1995,28,261.58,9.351428571428576
2007,25,264.68,9.33
1984,54,260.58,9.317142857142878
2000,3,263.07,9.31428571428572
1991,40,264.68,9.285714285714278
1992,101,262.93,9.284285714285724
1984,35,264.16,9.244285714285695
2010,87,260.72,9.202857142857122
1980,34,262.88,9.192857142857154
1991,11,264.03,9.090000000000016
1999,350,264.25,9.07285714285715
1984,36,264.73,9.0685714285714
1984,62,265.41,9.064285714285688
1994,60,265.5,9.054285714285713
2012,90,263.45,9.024285714285734
1991,51,262.91,9.008571428571397
1994,63,263.38,9.002857142857149
2007,26,264.05,8.912857142857133
2012,25,262.4,8.878571428571458
1991,14,263.41,8.86428571428569
2010,66,262.37,8.861428571428576
2010,70,261.9,8.838571428571454
1980,18,263.75,8.811428571428564
2012,29,261.45,8.80285714285716
2012,57,261.1,8.769999999999973
1980,17,263.85,8.765714285714271
1979,52,275.88,8.745714285714289
2008,51,265.22,8.744285714285686
1995,32,262.8,8.69714285714284
1995,29,261.36,8.69285714285713
2009,86,261.78,8.672857142857172
2010,60,261.12,8.638571428571424
1981,50,262.23,8.63714285714283
2012,60,261.15,8.621428571428583
1983,95,265.16,8.617142857142833
2013,43,262.67,8.602857142857122
2010,68,261.7,8.580000000000009
2012,94,262.78,8.572857142857174
1995,52,260.23,8.561428571428564
2008,52,265.47,8.538571428571393
2004,94,264.65,8.532857142857178
1998,29,262.42,8.53142857142855
2009,14,264.6,8.48285714285711
1994,51,276.53,8.48285714285711
2004,3,277.28,8.467142857142814
1991,32,264.56,8.439999999999998
2010,86,262.67,8.42428571428571
1991,33,265.16,8.409999999999977
1987,7,265.36,8.404285714285695
2003,44,265.43,8.369999999999996
1991,86,263.65,8.36571428571431
2000,2,265.02,8.358571428571452
1992,67,263.46,8.350000000000032
1995,27,262.25,8.334285714285702
2011,23,264.05,8.332857142857133
1998,46,265.7,8.307142857142878
2000,4,263.55,8.301428571428557
1995,53,261.8,8.298571428571424
1991,12,265.18,8.294285714285698
1991,50,263.7,8.291428571428591
1995,31,262.58,8.287142857142872
2008,68,263.15,8.261428571428585
2012,75,262.15,8.261428571428585
1998,16,263.52,8.260000000000023
1996,37,264.18,8.247142857142851
2006,15,264.28,8.230000000000034
1984,55,261.88,8.228571428571424
1995,26,263.0,8.190000000000007
2013,47,261.97,8.187142857142826
2009,87,261.56,8.17285714285714
2008,70,263.2,8.1457142857143
2011,76,276.7,8.127142857142855
1999,353,265.22,8.12714285714283
1995,30,261.96,8.12285714285717
2008,44,264.62,8.111428571428576
1989,24,264.05,8.10857142857142
2013,41,264.05,8.092857142857131
2011,77,275.78,8.079999999999975
2013,55,262.72,8.048571428571401
2001,57,264.62,8.047142857142855
1982,56,276.66,8.031428571428592
2012,78,262.2,8.028571428571436
1999,102,266.12,8.017142857142842
1984,2,264.98,8.017142857142833
1999,347,264.97,8.005714285714248
2009,57,275.83,7.979999999999994
1998,15,263.8,7.974285714285705
1982,55,276.33,7.968571428571424
1991,34,264.38,7.9528571428571535
2013,96,265.25,7.910000000000009
2008,82,262.68,7.895714285714283
1981,72,263.21,7.884285714285738
1986,86,262.83,7.882857142857168
1982,54,276.0,7.8671428571428565
2005,6,277.03,7.838571428571405
2007,0,265.38,7.831428571428579
1995,51,262.73,7.814285714285696
