Year,Day,Temperature,Score
1999,228,290.32,6.875714285714293
1985,160,290.61,6.28857142857141
1985,161,290.66,6.278571428571395
1999,227,291.7,5.768571428571444
1999,109,291.62,5.604285714285717
2013,206,291.37,5.509999999999991
1985,162,291.46,5.420000000000008
1994,178,291.46,5.277142857142882
1981,201,290.91,5.275714285714254
1981,200,291.25,5.234285714285712
1989,189,290.48,5.2085714285714095
1982,149,292.56,5.157142857142852
2010,199,291.1,5.14142857142854
2010,198,291.5,5.021428571428585
1985,159,292.11,4.758571428571405
1999,108,292.24,4.75142857142857
1989,190,291.28,4.718571428571457
1990,211,292.48,4.718571428571408
1989,188,291.03,4.7057142857143015
2001,172,291.14,4.7014285714285915
2001,171,291.49,4.685714285714279
2007,145,292.41,4.6342857142856895
2003,241,293.73,4.587142857142843
1999,229,292.17,4.561428571428548
1989,191,291.71,4.557142857142886
1990,143,292.66,4.495714285714257
1990,212,292.38,4.468571428571424
1999,110,292.77,4.407142857142877
1982,148,293.05,4.40714285714286
1994,177,292.36,4.337142857142835
2003,242,293.6,4.315714285714258
1999,315,293.95,4.310000000000018
2013,207,292.27,4.305714285714308
1996,181,291.53,4.190000000000022
1998,139,292.32,4.13285714285716
1982,150,293.25,4.1171428571428725
2001,173,291.85,4.022857142857114
1994,179,292.4,4.012857142857164
2011,235,293.85,3.9885714285714147
2010,218,293.07,3.950000000000005
2006,108,293.73,3.9414285714285597
1999,278,295.1,3.934285714285693
2003,240,294.61,3.924285714285702
1986,185,293.11,3.9199999999999835
1999,188,292.57,3.9142857142857355
1994,191,292.25,3.90428571428572
1988,194,292.48,3.8414285714285614
1986,184,292.98,3.808571428571408
1998,232,299.92,3.784285714285732
1989,128,293.61,3.7642857142857014
2010,217,293.25,3.732857142857134
1981,202,292.55,3.6585714285714226
1985,163,293.3,3.6499999999999853
2005,190,293.2,3.6471428571428532
1996,182,292.33,3.6457142857143077
1990,213,292.73,3.638571428571408
1990,144,293.61,3.635714285714276
2012,160,293.32,3.632857142857144
1986,154,293.14,3.63142857142859
1986,189,292.96,3.6000000000000227
1987,176,293.29,3.5871428571428265
2005,189,293.1,3.5657142857142667
1999,189,292.7,3.528571428571443
1998,140,293.1,3.5142857142856934
2011,234,293.78,3.5000000000000244
1998,138,293.0,3.4942857142857195
1999,314,294.97,3.4899999999999687
1990,142,293.53,3.4742857142857457
1986,188,293.19,3.4571428571428635
1997,329,300.85,3.428571428571453
2013,205,293.57,3.414285714285719
1986,153,293.27,3.3671428571428725
2001,174,292.67,3.3628571428571297
2007,210,293.4,3.355714285714311
2010,200,292.6,3.3499999999999823
1999,187,292.77,3.3385714285714534
1989,129,293.93,3.320000000000001
2000,195,292.07,3.3142857142857127
1999,277,295.92,3.3142857142857047
1996,155,293.0,3.3085714285714403
1988,195,292.93,3.299999999999995
2000,207,293.1,3.2885714285714016
1993,213,293.23,3.2857142857142696
1994,192,292.61,3.2414285714285547
1990,190,298.16,3.2328571428571746
1997,310,300.75,3.2057142857142935
1997,263,301.07,3.1999999999999966
1997,255,301.02,3.1857142857142713
1996,156,293.28,3.1628571428571814
2012,199,293.43,3.144285714285697
1985,158,293.55,3.1385714285714164
2007,146,293.83,3.1357142857143003
2012,200,292.85,3.135714285714268
1990,210,293.96,3.1257142857143094
1993,196,292.43,3.125714285714293
1999,190,293.25,3.115714285714278
1997,221,293.85,3.1128571428571132
1999,230,293.85,3.098571428571404
2006,145,293.98,3.0928571428571234
2013,240,294.65,3.0914285714286103
1990,191,298.36,3.0900000000000154
1998,137,293.6,3.0857142857142486
1996,157,293.53,3.082857142857173
1990,189,297.75,3.0671428571428527
1999,279,295.55,3.048571428571417
1998,101,299.77,3.0371428571428476
2004,220,293.43,3.0342857142857076
1989,187,292.96,3.024285714285741
1981,206,293.5,3.0114285714285773
1986,190,293.66,2.9914285714285547
1982,151,294.16,2.9885714285713982
1987,177,293.71,2.9871428571428686
1997,222,294.1,2.9871428571428362
1983,77,300.73,2.970000000000011
1992,205,293.08,2.9642857142857224
1990,140,294.33,2.9628571428571604
2006,131,293.95,2.9557142857143015
1981,203,293.31,2.952857142857145
2005,191,293.73,2.94571428571427
2006,130,293.55,2.932857142857131
1988,193,293.13,2.9257142857142884
1984,242,294.83,2.921428571428586
1989,192,293.25,2.9185714285714215
2004,221,293.3,2.9028571428571337
1981,205,293.36,2.8842857142856895
1999,214,293.97,2.8657142857142617
1994,252,295.33,2.862857142857154
1986,155,293.96,2.854285714285725
2006,133,294.13,2.84571428571428
1998,38,299.7,2.839999999999983
1998,111,299.32,2.8328571428571485
2003,287,295.8,2.8314285714285625
2003,239,295.28,2.8214285714285956
2008,265,295.85,2.821428571428547
1993,212,294.03,2.8142857142857207
1997,276,300.99,2.8085714285714403
1980,187,293.38,2.8014285714285734
2008,124,293.9,2.78571428571431
1998,223,298.92,2.78428571428574
2004,128,293.78,2.7828571428571616
2010,197,293.7,2.7814285714285916
2011,236,294.87,2.7757142857142867
2000,208,293.52,2.7714285714285842
2001,170,293.47,2.7671428571428334
1986,297,295.77,2.7600000000000233
2012,161,294.15,2.7514285714286024
2007,209,294.05,2.7457142857142816
2007,208,293.7,2.7442857142857195
1998,222,298.9,2.7385714285713982
2001,249,295.72,2.71428571428569
1991,292,295.73,2.707142857142839
2012,240,295.1,2.7057142857142855
1990,139,294.28,2.700000000000029
1987,260,300.13,2.700000000000005
1996,254,295.56,2.6971428571428566
1980,277,300.43,2.694285714285724
1980,185,293.93,2.6885714285714113
1992,201,293.73,2.6714285714285535
1997,220,294.02,2.6642857142857435
1996,183,293.61,2.6628571428571326
2005,188,294.18,2.6600000000000006
1998,231,299.0,2.6600000000000006
1998,220,298.57,2.6599999999999846
1999,111,294.57,2.655714285714282
1998,177,293.35,2.6542857142856877
1987,192,298.36,2.62857142857145
2000,196,293.02,2.6257142857143094
1983,81,300.1,2.6257142857143014
2000,242,299.15,2.618571428571402
2003,243,295.4,2.615714285714302
1992,206,293.4,2.607142857142873
2002,258,300.2,2.6042857142857008
1997,281,300.5,2.5971428571428583
1985,194,294.36,2.5914285714285614
1983,167,294.0,2.5885714285714294
1991,263,296.11,2.581428571428546
1987,297,300.41,2.5785714285714545
1998,218,298.87,2.5714285714285716
2001,250,296.37,2.569999999999993
1996,109,295.05,2.5671428571428447
1996,180,293.08,2.5628571428571667
2011,233,294.58,2.5557142857143
1989,142,294.66,2.5557142857142674
1983,61,300.18,2.548571428571433
