Year,Day,Temperature,Score
2008,114,253.18,24.567142857142866
2013,255,250.15,22.32428571428572
2009,145,251.58,22.01285714285716
2013,168,250.4,21.474285714285717
1986,162,249.53,20.978571428571428
2006,108,250.05,20.968571428571437
1986,53,261.11,20.960000000000008
2013,256,247.67,20.41999999999999
1988,160,250.86,20.3757142857143
1991,142,250.21,20.278571428571436
1987,202,247.26,20.227142857142844
2009,146,249.78,20.04
2010,122,248.85,19.952857142857138
1979,118,246.93,19.94142857142858
2013,163,246.45,19.817142857142844
2002,105,248.38,19.69285714285714
2008,113,248.68,19.57857142857144
2003,272,251.45,19.54571428571428
1994,270,250.48,19.43999999999999
1990,83,249.05,19.335714285714296
2005,116,249.7,19.294285714285703
2013,152,251.32,19.02999999999999
2002,145,247.9,18.772857142857152
1980,85,250.65,18.74142857142857
1985,213,245.63,18.714285714285705
1986,161,247.46,18.695714285714292
1992,115,250.61,18.682857142857152
1985,214,244.18,18.528571428571436
1987,174,245.04,18.427142857142844
1996,235,248.73,18.28857142857142
1991,143,246.26,18.26714285714285
2013,169,246.85,18.234285714285708
2002,87,250.45,18.174285714285705
2010,94,247.32,18.14571428571428
1991,52,258.86,18.134285714285717
1980,297,256.21,17.994285714285695
1989,257,246.03,17.928571428571427
1986,52,258.53,17.867142857142824
2010,95,246.32,17.811428571428568
1989,256,247.9,17.755714285714287
2008,247,244.6,17.74571428571428
1980,84,248.63,17.73285714285714
2000,110,214.47,17.694285714285712
1986,73,253.73,17.644285714285704
2005,117,249.6,17.60571428571429
1980,299,254.96,17.484285714285722
2003,54,258.22,17.434285714285746
1990,288,251.68,17.381428571428575
2006,120,216.93,17.31857142857142
1994,222,246.08,17.287142857142864
2002,225,245.23,17.272857142857134
2013,253,245.87,17.21428571428572
1991,278,249.78,17.188571428571418
2008,171,216.03,17.109999999999996
2002,146,244.98,16.984285714285704
2004,86,249.83,16.98285714285716
2005,282,252.15,16.915714285714294
1985,61,255.55,16.865714285714294
1982,152,246.46,16.804285714285722
1986,195,246.56,16.721428571428568
1995,140,243.93,16.672857142857147
2010,121,245.82,16.621428571428563
1998,156,245.05,16.618571428571435
1992,188,244.31,16.615714285714287
2006,119,217.7,16.584285714285727
1979,190,211.8,16.575714285714273
2013,176,243.0,16.554285714285715
2009,120,248.2,16.477142857142844
1992,247,241.18,16.472857142857148
2011,80,222.72,16.400000000000002
1993,151,246.5,16.37142857142857
2006,109,243.8,16.328571428571443
2010,124,246.27,16.252857142857152
1980,298,254.98,16.2342857142857
1987,175,242.11,16.230000000000015
1987,184,242.63,16.215714285714277
2003,183,216.48,16.20000000000001
2006,61,254.65,16.197142857142865
2013,98,247.25,16.17428571428572
1995,125,244.58,16.14714285714287
1997,106,243.4,16.137142857142866
1987,240,213.23,16.12000000000001
1984,177,215.43,16.11571428571428
1989,240,241.21,16.101428571428578
2010,125,244.92,16.10142857142856
2002,223,247.43,16.09571428571429
2002,224,244.25,16.092857142857138
1987,93,245.73,16.09285714285713
2000,114,243.42,16.08571428571428
2013,146,218.02,16.06999999999999
1981,191,239.95,16.061428571428554
1981,110,244.96,16.052857142857146
2002,302,255.98,16.04714285714285
1986,54,256.38,16.04428571428571
1986,197,244.61,16.04285714285715
2007,211,242.83,15.948571428571439
1987,203,243.46,15.932857142857143
1990,248,212.33,15.921428571428562
1996,236,246.41,15.844285714285709
2006,284,223.8,15.80714285714285
