Year,Day,Temperature,Score
2001,343,236.7,32.342857142857156
1987,327,240.0,29.15285714285715
2012,352,237.68,28.358571428571423
1987,328,240.25,27.632857142857144
2001,342,240.74,27.18142857142857
1988,41,242.03,25.724285714285717
2006,2,239.83,25.32857142857142
1984,346,240.88,24.877142857142854
2012,351,241.47,24.83857142857144
2012,353,241.9,24.637142857142845
2001,344,244.28,24.454285714285728
2003,104,260.0,23.192857142857147
1984,335,244.45,22.670000000000016
1984,354,244.51,22.525714285714294
2011,0,239.4,22.524285714285714
2012,311,253.17,22.232857142857164
2001,5,245.47,21.792857142857148
1984,347,244.56,21.50714285714286
1984,355,244.5,21.072857142857142
1984,345,243.73,21.054285714285722
2006,1,243.2,20.995714285714296
2004,356,245.43,20.86999999999998
2005,25,241.05,20.73857142857142
2010,37,243.22,20.449999999999996
2000,3,245.42,20.302857142857146
1996,44,248.63,20.244285714285727
2011,2,242.4,20.15714285714285
1997,326,244.45,20.10714285714287
2012,347,245.47,19.915714285714284
2004,355,250.35,19.890000000000008
2003,105,262.63,19.681428571428576
2009,342,244.45,19.6457142857143
2002,352,248.13,19.58000000000001
2012,350,247.07,19.437142857142856
2006,3,245.2,19.370000000000005
1987,299,257.31,19.36285714285713
1996,43,247.71,19.334285714285706
1988,40,247.96,19.31999999999999
2000,311,254.85,19.188571428571432
2005,26,242.1,19.167142857142863
2005,32,247.25,19.167142857142853
2010,364,244.62,19.108571428571427
2005,24,242.68,19.081428571428557
1979,15,245.93,19.058571428571423
2009,356,245.4,19.045714285714272
2005,46,250.85,18.95142857142858
1987,300,257.08,18.934285714285732
1979,311,253.0,18.804285714285722
1999,75,249.82,18.79285714285715
1998,332,246.5,18.68285714285714
1987,329,248.28,18.60857142857143
2006,312,284.93,18.58428571428572
2005,343,247.5,18.572857142857142
1979,99,258.98,18.507142857142835
2001,34,248.9,18.462857142857132
2011,3,244.07,18.451428571428576
2001,350,246.95,18.447142857142865
2012,354,248.55,18.388571428571417
2000,2,246.92,18.321428571428584
1983,23,274.38,18.201428571428576
2004,360,248.38,18.13428571428572
1999,74,247.7,18.13142857142859
1984,352,247.33,18.125714285714256
1998,333,246.57,17.984285714285722
1991,47,244.23,17.977142857142862
2012,348,248.25,17.954285714285724
2009,317,254.57,17.83857142857143
2002,353,249.43,17.809999999999995
2010,39,247.32,17.778571428571436
1994,13,247.36,17.765714285714285
2011,1,241.5,17.75857142857143
1984,348,246.53,17.73142857142857
2005,35,247.9,17.67428571428571
1983,141,273.4,17.671428571428603
1983,24,273.71,17.669999999999984
2009,358,247.12,17.668571428571425
2008,17,245.5,17.65142857142858
2001,349,247.85,17.61000000000001
2001,6,249.15,17.351428571428563
1979,26,242.38,17.332857142857147
2003,332,250.23,17.31571428571429
2010,38,247.18,17.308571428571415
2007,359,243.85,17.28142857142858
2011,4,244.57,17.280000000000005
2003,23,247.43,17.26714285714285
1997,338,249.15,17.098571428571425
1993,317,253.63,17.069999999999993
1981,51,247.81,17.059999999999995
2000,294,259.72,17.008571428571404
2005,344,245.45,16.957142857142866
2011,353,250.9,16.922857142857133
2011,55,247.37,16.917142857142842
2008,18,244.9,16.88428571428571
2009,318,254.62,16.852857142857122
2003,300,291.43,16.84857142857143
1984,334,249.63,16.84714285714285
2000,280,267.42,16.78999999999999
2008,107,264.53,16.772857142857163
2005,45,250.38,16.757142857142867
1983,25,271.91,16.71857142857146
2004,361,249.93,16.637142857142845
1998,138,272.8,16.632857142857137
1980,67,249.73,16.59000000000001
1999,3,248.95,16.574285714285725
2006,26,246.93,16.56
2005,31,248.23,16.532857142857146
1996,12,249.71,16.525714285714283
2010,40,247.37,16.517142857142854
1996,313,256.46,16.495714285714296
2010,100,264.87,16.49571428571429
2010,17,242.87,16.46
1995,71,251.21,16.45999999999999
2010,337,249.15,16.457142857142852
1996,23,250.23,16.410000000000004
1984,353,247.06,16.399999999999995
1995,72,252.13,16.372857142857146
2005,47,253.35,16.36714285714287
2011,6,247.42,16.365714285714297
2003,106,264.88,16.282857142857146
1996,314,256.13,16.227142857142855
1988,56,246.58,16.19999999999998
2004,311,258.47,16.16142857142856
1996,45,249.28,16.05714285714285
2007,26,271.98,16.04142857142859
2004,357,250.8,16.037142857142857
1985,132,273.38,16.02142857142857
2010,99,263.52,16.010000000000023
1988,55,246.95,16.008571428571447
1995,345,251.13,15.997142857142867
1981,360,249.18,15.994285714285699
1994,54,249.95,15.927142857142867
2011,5,246.12,15.912857142857133
2005,23,247.43,15.811428571428564
1988,42,249.48,15.805714285714288
1993,361,249.08,15.802857142857139
1993,128,272.4,15.752857142857165
1986,53,248.91,15.71857142857144
1981,21,249.21,15.681428571428565
2010,36,248.37,15.654285714285708
1999,82,258.35,15.651428571428548
2012,17,243.84,15.62857142857143
1979,11,250.31,15.57428571428572
2013,25,273.55,15.571428571428587
2006,10,252.53,15.565714285714279
1997,337,250.53,15.545714285714284
1994,68,252.91,15.521428571428572
2012,37,248.98,15.512857142857147
1999,76,253.53,15.45285714285715
1984,356,246.9,15.450000000000005
1991,46,246.71,15.434285714285705
1996,28,251.36,15.415714285714282
1979,12,251.18,15.409999999999993
2012,29,248.88,15.311428571428573
1984,350,248.28,15.274285714285712
2000,295,261.52,15.260000000000016
2003,309,260.33,15.245714285714298
2003,103,267.43,15.24
2013,26,271.82,15.22142857142857
1997,3,272.27,15.214285714285698
2000,281,266.25,15.17571428571428
1998,74,252.25,15.142857142857151
1994,41,253.73,15.137142857142866
1984,344,250.75,15.135714285714284
2002,4,275.4,15.13285714285712
2010,4,272.93,15.131428571428582
2009,47,249.88,15.105714285714283
1987,13,249.79,15.081428571428575
1990,15,250.78,15.080000000000004
2004,30,249.08,15.06714285714284
1984,349,247.81,14.992857142857142
2002,364,249.59,14.982857142857133
2005,22,248.53,14.97142857142858
2001,345,252.35,14.905714285714295
1992,352,252.98,14.904285714285724
1993,297,263.33,14.878571428571442
1987,20,248.69,14.87428571428571
2010,0,272.12,14.870000000000001
2011,56,250.15,14.862857142857141
2004,13,250.08,14.854285714285705
2009,48,254.43,14.852857142857138
2006,328,255.6,14.824285714285724
2000,310,261.07,14.81428571428572
1999,81,258.17,14.807142857142837
1979,310,258.13,14.76285714285714
1997,339,252.0,14.755714285714289
1996,359,276.11,14.725714285714295
2013,46,249.8,14.725714285714266
2011,70,256.0,14.664285714285711
1984,50,250.46,14.637142857142846
2008,40,253.6,14.61571428571429
1979,100,263.08,14.614285714285725
2011,352,253.72,14.610000000000001
1985,133,275.96,14.580000000000016
1997,357,254.24,14.572857142857133
2005,36,252.95,14.550000000000002
2012,346,247.9,14.538571428571414
1998,109,268.47,14.494285714285686
2010,5,272.7,14.464285714285706
1998,258,273.54,14.44285714285713
2004,28,247.7,14.411428571428583
2008,335,252.63,14.384285714285713
2010,355,250.0,14.355714285714287
1999,83,261.27,14.347142857142874
1993,333,255.96,14.331428571428575
1998,75,254.87,14.325714285714282
1985,60,252.38,14.31857142857144
2012,349,252.62,14.251428571428578
2004,219,284.13,14.232857142857142
2011,93,263.27,14.217142857142871
1998,110,269.1,14.21714285714283
2005,29,248.88,14.168571428571441
1980,40,253.75,14.168571428571422
2006,0,250.05,14.165714285714273
1998,317,255.32,14.152857142857142
1992,308,257.16,14.13428571428569
1998,318,255.84,14.115714285714274
1999,112,268.77,14.104285714285734
2005,30,249.7,14.092857142857143
1994,14,247.43,14.091428571428562
2002,354,254.55,14.064285714285713
2005,34,248.9,14.049999999999995
2009,313,253.6,14.047142857142859
