Year,Day,Temperature,Score
2002,145,242.5,27.83285714285714
2002,146,239.43,27.622857142857146
1986,163,237.53,27.315714285714282
1991,142,236.28,26.959999999999997
2009,145,242.48,26.369999999999987
1979,238,190.38,26.217142857142868
2002,147,240.45,25.361428571428565
1993,151,237.78,25.192857142857143
1991,143,235.71,24.90428571428572
2013,126,197.5,24.755714285714284
2013,256,239.77,24.22285714285715
2002,148,241.34,24.141428571428577
1992,116,236.71,23.61571428571429
1996,236,235.63,23.168571428571422
2011,80,205.22,22.72714285714286
1997,208,195.32,22.704285714285724
2002,108,235.65,22.668571428571436
2013,125,197.67,22.600000000000012
2013,147,200.12,22.574285714285704
1993,211,196.61,22.545714285714272
1991,212,234.03,22.501428571428566
1995,109,232.78,22.147142857142857
1984,128,235.83,22.094285714285725
2001,194,235.53,22.024285714285718
1997,254,194.29,21.96714285714287
2005,119,234.13,21.94714285714286
2002,105,235.45,21.838571428571417
1984,175,196.93,21.66571428571428
1993,212,197.75,21.65428571428572
1998,156,235.17,21.638571428571417
1997,169,236.6,21.562857142857137
2013,255,239.5,21.344285714285718
2011,81,207.55,21.32857142857142
2009,147,240.13,21.271428571428572
2009,146,238.58,21.211428571428577
2005,118,235.48,21.127142857142847
1997,189,235.67,20.98571428571427
2005,117,235.08,20.97142857142859
1979,239,195.48,20.96857142857144
1994,270,237.05,20.64000000000001
2011,275,242.32,20.61285714285714
1996,235,231.75,20.507142857142863
1986,162,232.88,20.445714285714278
2008,98,237.4,20.345714285714287
1994,116,198.51,20.327142857142867
1988,160,237.33,20.291428571428582
1988,166,228.08,20.260000000000012
2008,115,236.63,20.19285714285714
1997,255,199.82,20.08714285714286
2001,183,198.22,20.02142857142857
1996,237,233.0,19.997142857142855
1990,268,231.8,19.957142857142866
2002,178,198.0,19.907142857142855
1994,223,231.33,19.895714285714295
1990,117,230.58,19.74571428571429
2011,78,206.52,19.695714285714274
1998,123,231.78,19.659999999999997
1987,202,230.85,19.59714285714285
1982,224,195.5,19.594285714285718
1979,201,195.23,19.562857142857155
2013,146,202.75,19.475714285714293
1991,206,227.18,19.447142857142865
2007,204,230.65,19.33571428571429
2008,247,232.18,19.332857142857147
2013,257,231.4,19.332857142857147
1994,271,236.61,19.270000000000014
1990,288,243.58,19.232857142857153
2013,152,237.67,19.22714285714284
2009,187,233.08,19.165714285714294
1980,85,232.81,19.102857142857143
2001,184,199.03,19.057142857142853
2006,224,231.88,19.04857142857142
1991,213,228.36,19.000000000000007
1998,135,230.28,19.0
2008,257,198.9,18.99714285714285
