Year,Day,Temperature,Score
2000,143,270.67,6.829999999999992
1982,249,268.5,6.16857142857143
2000,141,271.7,5.902857142857158
1987,196,268.88,5.877142857142863
2000,142,271.57,5.600000000000007
1982,149,271.16,5.584285714285686
2011,154,271.72,5.309999999999978
1993,168,271.28,5.258571428571462
1987,195,270.11,5.2099999999999795
2013,251,270.45,5.022857142857155
1999,132,271.12,4.911428571428571
2006,127,272.6,4.859999999999973
1989,187,270.66,4.858571428571403
2013,52,282.32,4.831428571428562
1995,223,277.86,4.745714285714298
2008,222,271.22,4.741428571428538
1998,196,271.2,4.724285714285729
2012,269,269.32,4.718571428571432
1992,116,280.88,4.714285714285706
1998,210,270.52,4.710000000000028
1999,184,270.47,4.69571428571427
1987,114,272.16,4.695714285714254
1993,169,271.71,4.675714285714305
1998,206,270.35,4.661428571428546
2013,156,271.82,4.657142857142868
1987,144,271.21,4.655714285714298
2000,144,271.8,4.625714285714277
2009,113,272.66,4.618571428571402
1993,167,272.05,4.591428571428561
1993,170,271.9,4.572857142857166
2008,259,271.35,4.525714285714254
1987,227,270.58,4.521428571428593
2012,210,279.87,4.441428571428568
1998,284,270.57,4.427142857142859
1986,193,270.66,4.427142857142842
2002,87,280.58,4.405714285714266
2013,93,281.02,4.398571428571415
2010,107,280.97,4.397142857142886
2004,149,271.98,4.394285714285688
1982,136,271.78,4.38714285714287
1993,220,271.48,4.368571428571419
1997,142,279.64,4.367142857142848
2008,271,270.25,4.334285714285719
1982,246,270.11,4.324285714285695
2011,311,271.85,4.319999999999977
1982,212,269.78,4.30714285714287
1982,234,271.4,4.268571428571453
1993,290,269.86,4.268571428571404
2013,118,273.5,4.24571428571429
1989,182,271.25,4.242857142857141
2007,113,280.35,4.230000000000018
2002,95,280.9,4.2099999999999795
2009,189,279.15,4.202857142857121
2008,262,270.6,4.201428571428559
2010,70,280.78,4.165714285714257
1982,111,271.96,4.152857142857166
1983,167,279.08,4.152857142857134
2011,218,277.77,4.148571428571415
1983,248,277.53,4.1385714285714
2002,143,279.68,4.135714285714292
2002,357,280.3,4.1157142857142945
1993,226,270.0,4.115714285714286
1982,247,271.13,4.089999999999999
2013,185,271.68,4.087142857142851
1987,120,272.61,4.084285714285703
2002,144,279.32,4.071428571428563
1992,154,271.86,4.059999999999986
2006,137,272.41,4.002857142857124
2004,181,272.2,3.997142857142868
1982,148,273.08,3.9728571428571677
1991,239,271.05,3.961428571428566
2010,228,270.92,3.9514285714285426
1991,160,278.93,3.9485714285714346
2002,142,279.45,3.9371428571428413
1997,250,270.99,3.9342857142857173
1997,232,270.15,3.9228571428571724
2009,227,271.28,3.920000000000024
1979,248,270.48,3.918571428571405
1982,237,270.5,3.914285714285719
1982,223,271.55,3.905714285714274
2008,269,270.5,3.8899999999999944
2006,188,272.08,3.8857142857143003
1985,292,271.55,3.884285714285698
2007,116,280.1,3.8828571428571763
1986,240,270.53,3.88285714285716
2009,114,272.98,3.867142857142848
2010,232,271.7,3.8514285714285768
2012,173,272.62,3.8499999999999903
2013,157,272.87,3.8499999999999823
2004,221,270.9,3.8471428571428743
1982,150,272.08,3.8471428571428663
2006,128,273.93,3.8428571428571394
2009,157,273.38,3.8428571428571314
1984,286,270.96,3.841428571428594
2013,332,279.1,3.8228571428571576
2007,157,279.28,3.8171428571428367
1993,234,270.61,3.8157142857142747
2009,105,273.65,3.8114285714285967
1993,280,270.8,3.8028571428571274
1994,257,271.66,3.79428571428569
1981,127,272.33,3.792857142857161
2011,152,273.2,3.780000000000013
2007,115,279.83,3.7785714285714187
2002,88,279.7,3.7785714285714107
1991,210,277.98,3.775714285714303
2001,226,271.14,3.7757142857142947
2012,228,277.68,3.7742857142857327
1997,131,278.44,3.7699999999999982
1983,112,278.55,3.7685714285714442
1997,132,278.42,3.7685714285714442
1997,109,272.95,3.764285714285726
1996,207,277.53,3.7585714285714045
2006,142,273.23,3.7571428571428505
1994,256,272.03,3.7528571428571564
2011,312,272.3,3.742857142857133
1991,244,271.85,3.7357142857142662
2007,134,279.88,3.7328571428571258
1984,255,271.38,3.7285714285714238
1985,134,278.98,3.7114285714285904
1981,194,271.38,3.709999999999996
2007,153,278.56,3.708571428571442
1987,79,274.16,3.7085714285714095
1982,226,272.0,3.704285714285715
2011,119,273.55,3.7014285714285586
1980,244,275.96,3.7014285714285506
1984,194,277.56,3.698571428571443
1983,111,278.83,3.69857142857141
2002,138,279.9,3.6928571428571217
1987,159,271.78,3.690000000000022
1990,283,271.46,3.6842857142857333
2007,265,277.6,3.6814285714285933
1992,235,277.48,3.6728571428571564
2007,266,276.6,3.6628571428571655
1982,112,272.05,3.6599999999999846
1983,239,277.21,3.6528571428571257
1999,271,277.12,3.651428571428588
2011,153,272.27,3.6500000000000177
2009,104,273.28,3.6485714285714557
1982,244,269.53,3.6471428571428857
2000,165,273.17,3.6471428571428453
1997,231,271.07,3.6457142857142992
2011,231,278.55,3.6457142857142912
1984,285,270.56,3.6385714285714243
