Year,Day,Temperature,Score
1990,21,271.78,25.35714285714283
1985,59,270.96,25.192857142857118
1990,22,272.46,25.0185714285714
1997,8,234.12,24.501428571428573
1981,45,272.5,24.44285714285714
1979,54,229.93,23.73857142857142
2000,54,272.1,23.625714285714313
1985,62,269.98,23.3657142857143
1990,20,268.28,23.098571428571404
1981,44,271.91,23.06857142857145
1986,345,273.98,22.834285714285734
1999,20,270.0,22.672857142857136
1984,30,272.41,22.63285714285717
1980,10,271.21,22.512857142857122
2012,67,271.15,22.324285714285697
1981,46,268.03,22.289999999999964
1996,14,270.91,22.250000000000025
1997,9,235.28,22.152857142857155
2006,21,269.78,22.119999999999976
2005,354,271.73,22.007142857142874
1989,50,239.8,21.914285714285704
2005,353,271.58,21.81571428571427
1979,53,230.31,21.547142857142855
1988,362,238.9,21.46428571428571
2006,20,271.45,21.462857142857125
2012,9,271.75,21.42857142857142
1988,2,237.11,21.20571428571427
2001,28,268.42,21.168571428571447
2009,342,274.22,21.141428571428595
1997,10,235.37,21.090000000000003
1996,15,269.33,21.021428571428554
1984,21,271.48,20.96142857142859
2002,358,272.85,20.87285714285716
2001,27,269.77,20.855714285714267
1988,360,237.63,20.78571428571429
1980,74,274.16,20.755714285714316
1980,71,273.63,20.749999999999996
1984,33,271.5,20.684285714285714
2007,11,267.03,20.66714285714283
1992,322,270.63,20.625714285714277
1986,346,270.81,20.572857142857142
1983,61,269.18,20.567142857142866
1996,17,271.83,20.542857142857123
2011,28,235.8,20.48714285714284
1986,61,232.53,20.475714285714286
1984,351,271.38,20.472857142857134
1984,352,270.75,20.377142857142854
1986,18,269.84,20.375714285714253
1999,361,272.0,20.371428571428567
2008,21,233.13,20.368571428571425
2006,19,271.15,20.33714285714283
2012,8,269.5,20.327142857142857
1981,47,268.16,20.3214285714286
2009,26,273.13,20.321428571428566
1985,58,268.43,20.081428571428578
1984,350,272.91,20.077142857142878
1988,281,240.78,19.985714285714288
2009,27,272.68,19.905714285714293
1993,309,271.78,19.795714285714258
1994,42,268.88,19.741428571428568
1990,32,269.63,19.721428571428564
2011,30,239.62,19.71285714285715
1997,7,239.72,19.689999999999994
1991,43,238.28,19.668571428571436
1984,71,238.5,19.66285714285714
2001,340,270.74,19.6557142857143
2001,40,236.97,19.65000000000001
1988,363,240.08,19.635714285714272
1983,60,268.43,19.611428571428576
1988,1,240.56,19.582857142857147
2001,97,240.57,19.532857142857143
1979,83,268.55,19.525714285714294
1985,61,266.3,19.501428571428583
2010,97,274.55,19.495714285714307
2001,336,269.55,19.480000000000015
2005,39,268.82,19.458571428571414
2009,341,269.65,19.452857142857123
2012,66,267.93,19.422857142857158
1993,310,269.83,19.40571428571427
1997,24,269.7,19.31285714285713
1999,30,269.14,19.281428571428563
1980,9,268.83,19.185714285714262
1995,84,241.0,19.124285714285715
1993,313,271.63,19.121428571428563
2009,10,237.2,19.101428571428567
1997,11,239.03,19.098571428571425
1985,60,265.46,19.058571428571412
1990,331,240.38,19.05142857142858
1989,27,235.18,19.01428571428571
1993,311,270.56,18.982857142857142
2006,22,266.33,18.971428571428557
1991,62,266.03,18.9585714285714
1997,50,268.05,18.862857142857155
1989,41,267.55,18.86285714285715
2006,18,271.98,18.861428571428583
1988,46,269.0,18.80857142857143
1980,70,272.58,18.79571428571426
1993,43,269.41,18.778571428571443
2005,355,271.45,18.762857142857133
1989,51,239.23,18.75142857142858
1983,0,272.6,18.70571428571431
1984,31,267.46,18.687142857142838
1980,63,271.31,18.652857142857147
1997,64,270.27,18.637142857142837
2011,29,237.57,18.605714285714303
2000,340,236.1,18.604285714285716
1980,11,266.3,18.602857142857147
2008,10,234.84,18.585714285714268
2004,90,269.23,18.58428571428573
1990,23,269.88,18.580000000000002
2004,61,266.58,18.57142857142856
1986,19,266.64,18.55857142857141
1986,334,239.99,18.557142857142853
1979,306,275.43,18.555714285714288
1997,344,270.77,18.498571428571406
2001,46,237.82,18.492857142857154
1988,54,269.55,18.47714285714287
1998,24,237.9,18.424285714285705
2007,5,236.6,18.414285714285718
2001,39,236.17,18.41000000000002
2001,335,267.62,18.407142857142862
1981,98,271.88,18.38857142857142
2013,51,237.3,18.312857142857137
2011,52,236.85,18.29857142857144
1993,29,266.73,18.285714285714302
2004,362,271.5,18.250000000000004
2002,340,269.55,18.24857142857144
1986,357,268.67,18.211428571428588
1983,58,265.78,18.198571428571405
2005,28,271.97,18.194285714285744
2001,41,239.79,18.17285714285715
1980,75,272.55,18.147142857142864
2012,328,272.32,18.14285714285714
2010,96,274.37,18.084285714285723
1979,4,268.73,18.078571428571447
1988,364,242.55,18.041428571428554
1985,63,267.43,18.03000000000001
1999,17,269.05,18.004285714285718
1984,349,272.0,17.971428571428568
2007,310,269.2,17.948571428571416
1980,4,237.23,17.921428571428585
1988,361,243.25,17.92142857142857
1984,29,266.98,17.870000000000015
1992,58,266.33,17.85999999999998
1979,11,234.43,17.82
1993,314,270.03,17.80428571428568
1983,351,238.96,17.797142857142852
1997,362,238.8,17.779999999999983
1997,49,267.17,17.727142857142873
1983,350,241.91,17.711428571428588
1998,1,267.52,17.71142857142855
1999,33,271.17,17.68857142857144
2009,346,272.12,17.687142857142863
1990,11,271.38,17.68714285714285
1986,332,242.33,17.674285714285705
2001,32,268.87,17.668571428571433
1980,69,272.91,17.66285714285716
2008,22,237.09,17.658571428571417
1979,363,244.13,17.652857142857147
2001,25,265.55,17.650000000000013
1986,60,234.13,17.650000000000006
2007,38,240.53,17.641428571428573
2012,10,268.12,17.631428571428582
1983,85,266.73,17.621428571428584
2009,28,270.38,17.605714285714292
1994,348,268.63,17.592857142857135
1996,16,266.68,17.588571428571434
2011,73,270.6,17.58428571428573
1994,41,268.15,17.58142857142855
1985,337,264.63,17.56999999999999
2000,7,271.82,17.53714285714285
1995,67,263.68,17.534285714285716
1999,16,266.65,17.49714285714284
2008,37,271.4,17.495714285714264
2012,65,265.55,17.462857142857157
1983,26,267.1,17.454285714285735
1988,47,268.86,17.381428571428582
2005,334,270.7,17.357142857142843
2011,51,238.47,17.310000000000006
1999,18,267.15,17.304285714285694
1990,362,271.66,17.3014285714286
1988,3,239.16,17.297142857142862
1979,57,235.18,17.271428571428565
2012,358,244.12,17.254285714285714
1985,336,265.91,17.251428571428594
1999,56,269.12,17.244285714285724
1980,72,270.78,17.22714285714282
2008,349,271.43,17.211428571428574
2006,94,269.38,17.194285714285705
1979,364,241.88,17.17142857142857
1999,19,266.42,17.158571428571445
2013,0,271.62,17.15571428571429
1989,359,268.33,17.15285714285712
1980,331,241.03,17.14142857142857
1986,344,268.61,17.130000000000013
1989,35,237.68,17.111428571428565
1984,332,270.96,17.102857142857115
1998,299,271.95,17.089999999999993
2000,57,268.12,17.077142857142864
2007,39,240.13,17.07428571428572
2012,329,272.28,17.062857142857116
1990,14,266.25,17.032857142857136
1999,362,270.77,17.028571428571414
