Year,Day,Temperature,Score
2011,14,232.67,33.654285714285734
1989,354,236.71,29.60571428571427
1982,7,232.06,29.507142857142856
2004,28,237.55,28.042857142857134
1982,22,238.96,27.957142857142852
2011,13,238.3,27.33714285714285
1979,44,235.83,27.214285714285694
1982,21,237.36,26.954285714285696
2008,39,239.34,26.718571428571426
1986,49,241.64,26.5657142857143
2011,15,239.68,26.424285714285713
1989,353,235.28,26.398571428571433
1996,355,240.33,26.3042857142857
1979,38,234.83,26.105714285714274
2003,51,241.98,25.972857142857162
1996,18,239.38,25.782857142857154
2009,346,239.45,25.75428571428572
1990,29,236.08,25.724285714285696
1980,11,239.21,25.65428571428571
1985,329,236.48,25.338571428571438
2009,1,238.93,25.105714285714278
2008,38,240.93,24.62428571428571
2003,50,243.75,24.48857142857143
2003,66,242.8,24.42999999999999
2009,2,240.7,24.402857142857158
2003,24,237.13,24.295714285714293
2011,47,242.27,24.22285714285714
1982,55,240.66,24.217142857142857
1983,23,238.86,24.059999999999995
1982,14,242.13,23.928571428571427
1990,31,239.61,23.818571428571424
2004,26,238.13,23.74857142857144
1980,353,242.38,23.735714285714295
1990,327,243.5,23.714285714285722
2006,328,247.23,23.668571428571433
1996,17,238.68,23.618571428571418
1996,354,241.98,23.611428571428576
2009,22,245.65,23.55571428571428
2011,16,241.95,23.521428571428576
1982,20,240.81,23.50142857142857
2004,25,237.85,23.462857142857153
2004,27,239.0,23.39714285714285
1994,36,245.51,23.322857142857142
2003,23,238.4,23.28714285714286
1990,333,247.11,23.232857142857124
1980,354,239.96,23.22142857142856
1992,360,240.61,23.209999999999997
2006,327,246.95,23.194285714285716
1981,362,243.98,23.04
1986,50,245.51,22.971428571428564
2009,7,240.55,22.958571428571418
1994,37,247.43,22.949999999999996
1982,56,241.96,22.921428571428567
1990,28,239.16,22.90000000000001
2009,345,243.3,22.869999999999983
1994,54,242.53,22.802857142857146
1982,54,241.36,22.79857142857142
1995,347,245.06,22.724285714285713
2010,343,243.77,22.691428571428563
1996,356,243.38,22.64285714285715
1991,337,246.53,22.614285714285703
1982,23,240.56,22.602857142857147
1996,19,241.06,22.592857142857145
1995,344,243.53,22.580000000000005
2009,347,243.62,22.42285714285715
1997,60,247.4,22.418571428571425
2000,349,243.45,22.40142857142857
1996,80,247.78,22.36857142857144
1996,357,245.53,22.367142857142856
2009,67,247.58,22.32571428571427
1994,53,242.88,22.272857142857138
2011,48,245.02,22.191428571428563
1990,30,237.25,22.101428571428578
2012,15,244.78,22.052857142857146
2003,52,244.34,22.05
1984,359,242.31,22.04999999999999
2001,78,245.15,21.97285714285714
1979,45,240.8,21.962857142857132
1979,41,236.43,21.954285714285707
1982,18,241.86,21.822857142857128
1982,26,242.58,21.73999999999998
2007,42,245.95,21.64285714285715
1992,362,242.71,21.587142857142844
1994,51,239.46,21.53571428571428
1981,363,243.25,21.531428571428563
2009,6,242.65,21.514285714285705
1985,328,240.2,21.508571428571432
2011,61,245.12,21.34
2010,1,246.87,21.314285714285713
2008,30,239.35,21.308571428571433
1995,346,245.41,21.270000000000003
2004,341,245.4,21.225714285714286
1994,14,241.03,21.214285714285715
1992,355,245.88,21.181428571428572
2001,82,248.97,21.178571428571423
1981,364,241.93,21.16571428571427
2007,336,242.63,21.162857142857145
1994,55,245.36,21.139999999999976
1980,342,239.96,21.119999999999983
2007,39,247.23,21.08714285714287
2009,23,246.13,21.087142857142858
1997,26,241.15,21.041428571428558
1982,8,238.25,21.018571428571427
1990,46,238.63,21.01285714285714
1994,50,241.18,20.99571428571428
1990,314,245.21,20.98285714285714
1984,306,250.56,20.975714285714282
2004,359,247.4,20.96857142857142
1992,8,272.98,20.944285714285733
2012,301,251.82,20.871428571428574
2011,46,244.37,20.868571428571425
2008,29,239.38,20.83857142857144
1989,68,244.46,20.829999999999988
2000,343,245.75,20.821428571428577
2008,31,242.09,20.821428571428555
2008,27,238.3,20.812857142857123
1985,38,240.9,20.810000000000002
2006,326,248.28,20.721428571428568
1988,34,243.23,20.720000000000006
1979,347,240.7,20.720000000000006
1999,13,274.92,20.7057142857143
2001,80,249.53,20.668571428571443
1985,41,241.0,20.658571428571424
2006,325,248.58,20.624285714285694
1988,35,246.15,20.594285714285707
1979,36,242.15,20.481428571428562
2001,79,248.62,20.472857142857144
2007,0,274.58,20.47285714285713
2012,14,248.05,20.471428571428568
2008,32,246.05,20.461428571428552
2011,12,244.25,20.407142857142862
1994,8,237.63,20.384285714285728
2006,329,247.63,20.371428571428584
2012,16,245.63,20.367142857142856
1990,361,242.06,20.35857142857142
1997,13,269.27,20.33571428571427
2006,330,246.15,20.31571428571427
2006,363,272.73,20.307142857142875
1996,8,269.16,20.29000000000002
1983,24,241.98,20.285714285714295
1996,13,237.11,20.284285714285705
1980,339,245.71,20.282857142857125
1982,90,249.51,20.277142857142856
1986,322,243.26,20.15857142857144
1982,6,242.13,20.15857142857143
2012,302,253.0,20.148571428571422
1996,79,250.75,20.14714285714286
2000,364,274.12,20.121428571428574
2012,303,253.78,20.081428571428575
2000,346,247.45,20.06857142857144
1982,19,244.63,20.067142857142866
2002,122,257.85,20.06714285714283
1997,17,274.07,20.04857142857142
1996,7,271.13,20.02714285714285
1989,30,235.66,20.014285714285723
2001,81,249.87,19.991428571428564
2008,28,238.6,19.97142857142857
2007,38,248.65,19.96714285714285
1995,343,244.9,19.945714285714278
1990,351,245.03,19.912857142857145
1984,302,250.58,19.88714285714284
1995,348,246.73,19.880000000000017
1990,362,246.15,19.878571428571416
1979,360,275.53,19.875714285714256
1992,9,273.46,19.869999999999973
2009,68,246.65,19.86857142857142
2010,2,249.82,19.867142857142873
2011,58,241.68,19.855714285714278
2003,324,252.03,19.844285714285714
1979,11,246.06,19.782857142857143
1979,42,238.73,19.777142857142866
1997,12,269.22,19.768571428571448
1980,355,242.05,19.762857142857133
2004,29,245.83,19.684285714285714
1992,361,240.86,19.664285714285693
1982,17,245.23,19.654285714285724
1992,356,248.53,19.618571428571425
2012,359,246.95,19.602857142857154
2003,65,246.65,19.6
2012,334,245.32,19.561428571428586
2000,14,239.7,19.531428571428584
1990,326,244.55,19.51999999999999
1983,22,248.81,19.514285714285712
1982,4,245.4,19.51142857142856
1980,348,275.68,19.50285714285715
1983,347,242.13,19.494285714285716
1984,72,247.05,19.488571428571426
2004,24,243.88,19.464285714285722
1980,4,245.46,19.459999999999987
2002,11,271.18,19.458571428571442
2013,28,239.4,19.438571428571432
1995,332,246.31,19.42142857142856
2010,60,276.05,19.38428571428572
1982,0,242.78,19.372857142857136
1994,15,239.23,19.370000000000005
1996,81,249.48,19.360000000000003
1992,363,242.05,19.337142857142847
1986,48,246.19,19.335714285714285
1979,43,237.46,19.325714285714273
2007,1,275.3,19.302857142857157
2001,27,274.87,19.28285714285715
1979,40,238.75,19.278571428571436
1984,303,250.28,19.247142857142848
1994,16,240.98,19.24571428571429
1990,334,247.93,19.231428571428562
2001,55,246.7,19.228571428571446
2001,0,271.0,19.22428571428571
2006,331,247.98,19.205714285714297
1979,37,241.83,19.202857142857134
1989,69,245.03,19.20142857142857
2003,22,241.95,19.175714285714292
2012,358,248.57,19.15285714285714
2001,1,271.52,19.142857142857128
1995,331,248.15,19.131428571428554
2000,344,246.29,19.12714285714286
1994,27,273.31,19.11428571428572
2002,9,275.22,19.098571428571454
1994,52,242.81,19.021428571428572
1984,354,244.73,19.004285714285714
1995,338,244.11,18.98428571428571
1980,38,274.28,18.979999999999965
1984,73,246.58,18.971428571428554
1980,357,242.63,18.964285714285726
2011,69,246.53,18.96
2004,30,247.73,18.95285714285716
1987,61,247.11,18.945714285714264
1993,31,277.8,18.935714285714294
2000,27,275.52,18.928571428571416
1991,32,275.46,18.91142857142855
1989,343,248.68,18.872857142857136
1998,343,275.52,18.855714285714264
1983,351,246.48,18.834285714285723
1980,61,246.03,18.805714285714277
1981,79,249.61,18.805714285714277
1984,300,251.98,18.79857142857144
1980,5,245.46,18.79571428571429
1984,305,250.68,18.782857142857136
1984,349,245.26,18.767142857142865
1999,6,245.37,18.752857142857152
2004,340,245.25,18.75285714285715
1994,335,243.81,18.74857142857142
1994,56,245.96,18.747142857142855
2003,0,273.52,18.73999999999998
2011,322,240.8,18.678571428571413
1998,362,243.47,18.670000000000005
2001,333,249.3,18.658571428571424
1989,58,250.75,18.65714285714285
1979,361,274.71,18.645714285714266
1988,358,249.38,18.64428571428571
1979,39,239.76,18.63714285714287
1988,11,251.58,18.589999999999986
2003,323,253.18,18.584285714285702
1984,307,253.03,18.581428571428575
2011,62,246.17,18.580000000000016
1994,57,247.88,18.577142857142857
1999,7,243.85,18.571428571428587
1996,26,245.03,18.562857142857133
1993,30,276.23,18.548571428571453
1995,330,249.21,18.518571428571416
1979,12,246.21,18.47571428571427
2001,9,272.22,18.474285714285738
2001,21,271.55,18.474285714285735
1980,41,271.8,18.46857142857144
1981,10,273.88,18.444285714285705
1995,345,245.61,18.42999999999998
1998,358,249.55,18.42857142857142
1980,352,246.71,18.408571428571413
2012,332,246.75,18.378571428571426
1983,7,273.93,18.34428571428572
1980,335,244.03,18.329999999999995
2009,364,244.8,18.327142857142857
1992,0,274.38,18.312857142857133
1996,28,249.15,18.299999999999994
2010,73,275.85,18.29714285714288
1979,54,246.65,18.264285714285712
1982,53,244.0,18.251428571428566
1999,361,277.57,18.24857142857142
1993,29,278.31,18.235714285714295
2001,23,269.62,18.191428571428563
1996,54,248.43,18.185714285714283
1997,54,278.1,18.17000000000002
2007,24,274.55,18.168571428571436
1979,1,246.03,18.161428571428576
1983,342,243.43,18.14571428571427
2002,25,244.28,18.102857142857147
1997,347,275.64,18.09285714285713
2001,334,250.4,18.088571428571417
1984,361,241.78,18.059999999999995
1982,15,245.71,18.054285714285715
1992,350,244.83,18.045714285714272
2008,40,247.03,18.03571428571429
1982,59,246.3,18.025714285714276
1987,314,274.43,18.011428571428585
1984,358,247.68,17.994285714285706
1985,39,241.53,17.985714285714288
2000,345,249.65,17.985714285714277
1984,360,241.78,17.94571428571428
1986,32,272.91,17.944285714285748
1997,25,243.65,17.914285714285707
1982,2,246.78,17.862857142857138
2012,364,273.57,17.841428571428555
1982,89,251.75,17.830000000000002
1980,356,243.11,17.808571428571415
1980,49,247.78,17.78428571428572
1984,362,247.68,17.782857142857132
2010,25,247.9,17.765714285714274
1982,3,246.65,17.75857142857143
1980,10,242.21,17.749999999999996
1996,9,267.43,17.73428571428571
1997,24,244.19,17.71428571428572
1983,349,245.61,17.685714285714276
2008,26,244.0,17.667142857142867
2012,333,248.75,17.66142857142858
2013,346,244.37,17.62142857142857
1979,35,245.78,17.615714285714272
2009,66,252.33,17.588571428571424
2002,10,272.35,17.578571428571454
1987,313,275.61,17.56000000000002
