Year,Day,Temperature,Score
1998,17,302.6,3.5728571428571576
1983,15,302.66,3.3685714285714425
1983,56,302.75,2.9385714285714113
1983,23,302.11,2.9142857142857355
1983,53,302.23,2.854285714285725
1983,52,302.33,2.84571428571428
1983,66,302.53,2.7514285714285456
1980,85,302.68,2.750000000000008
1998,30,302.0,2.6899999999999977
1998,95,302.37,2.6514285714285797
2013,316,302.12,2.6500000000000097
1983,0,302.05,2.6342857142857303
1983,24,301.96,2.625714285714269
1998,32,301.95,2.624285714285707
1998,20,302.24,2.611428571428592
2013,126,302.65,2.6014285714285603
1998,31,302.0,2.59714285714285
1998,18,301.95,2.5699999999999767
1998,16,301.87,2.5328571428571536
1998,143,302.32,2.509999999999983
1998,142,302.47,2.5000000000000324
1998,81,302.42,2.4957142857142895
1998,96,302.62,2.4957142857142895
1998,19,302.07,2.4785714285714158
2010,74,302.47,2.4757142857143157
1998,91,302.47,2.4700000000000273
1998,4,302.05,2.460000000000012
1998,21,302.15,2.457142857142831
1998,78,302.14,2.4514285714285506
1987,287,301.0,2.4499999999999966
1997,303,301.7,2.434285714285693
1983,10,301.96,2.4228571428571235
1983,18,301.56,2.421428571428586
2011,302,297.72,2.409999999999968
2011,299,297.77,2.3928571428571592
2010,266,297.15,2.391428571428597
2012,10,297.93,2.390000000000003
1983,55,302.13,2.3885714285714243
1998,83,302.5,2.3885714285714164
1987,283,300.98,2.3871428571428788
1997,357,301.8,2.3857142857142923
1998,5,301.92,2.381428571428582
1998,75,302.05,2.375714285714293
1983,19,301.83,2.374285714285707
1998,34,301.67,2.3600000000000216
1998,84,302.6,2.3571428571428816
1980,80,302.18,2.3528571428571547
1998,98,302.65,2.3457142857142634
1998,13,301.77,2.3414285714285534
2010,28,302.55,2.334285714285719
1983,51,301.78,2.331428571428546
1995,362,297.93,2.321428571428555
1980,86,302.0,2.318571428571431
2010,16,302.0,2.3157142857142907
1998,61,302.12,2.3157142857142827
1988,287,296.83,2.2985714285714494
1997,336,301.82,2.2957142857142685
1982,319,301.48,2.292857142857161
1980,83,302.03,2.29285714285712
1998,131,302.1,2.2828571428571616
1987,244,300.61,2.2800000000000216
1996,17,297.56,2.2714285714285762
1998,82,302.17,2.2700000000000222
1998,1,301.62,2.267142857142858
2011,110,298.62,2.2628571428571314
2010,11,302.3,2.2600000000000073
1983,16,301.58,2.258571428571421
2011,116,298.22,2.255714285714248
1983,17,301.55,2.2442857142857275
1999,333,297.39,2.241428571428579
2011,94,298.58,2.2342857142857206
2011,7,298.05,2.2299999999999938
1988,345,297.23,2.2299999999999858
1998,127,302.15,2.2285714285714158
2010,0,302.05,2.208571428571442
2012,336,302.35,2.2028571428571615
1987,339,301.15,2.2028571428571206
1993,315,301.21,2.1999999999999806
1998,0,301.72,2.188571428571452
1983,25,301.73,2.181428571428577
1998,97,302.2,2.1714285714285535
2010,10,301.92,2.170000000000008
1998,24,301.6,2.168571428571454
1989,25,297.96,2.1642857142857355
1998,25,301.7,2.1628571428571326
2000,68,298.05,2.1614285714285626
2009,291,301.33,2.159999999999976
1998,93,302.35,2.1542857142857366
2010,62,302.25,2.1485714285714317
1980,84,302.13,2.125714285714277
2011,6,298.12,2.125714285714269
1988,338,297.73,2.1057142857142708
1987,243,300.53,2.1028571428571143
2009,353,302.1,2.0985714285714527
1988,342,297.46,2.0985714285714443
1982,320,301.43,2.0914285714285774
1998,141,301.7,2.0899999999999914
1983,11,301.38,2.0800000000000085
1998,6,301.57,2.079999999999992
1983,73,301.96,2.078571428571414
1980,91,301.73,2.0700000000000256
1998,94,302.12,2.0700000000000096
1983,72,302.36,2.067142857142877
1996,179,297.5,2.0628571428571507
1997,279,301.0,2.0628571428571427
1981,345,297.63,2.0599999999999943
2010,34,302.22,2.0557142857143162
1980,87,301.96,2.052857142857119
1988,337,297.63,2.0514285714285734
1980,107,301.78,2.0485714285714005
1998,3,301.62,2.047142857142863
2010,268,297.55,2.047142857142855
1988,339,297.58,2.030000000000013
2011,33,298.87,2.0285714285714187
2011,8,298.2,2.027142857142865
2008,47,298.37,2.0271428571428567
2010,5,301.72,2.025714285714311
1987,358,301.43,2.0257142857142947
1998,68,301.62,2.0242857142857167
1997,338,301.45,2.0228571428571303
2009,347,301.62,2.01857142857142
1997,362,301.52,2.01857142857142
1989,38,298.23,2.0142857142857093
1987,306,300.56,2.0114285714285773
2010,63,302.12,2.0114285714285693
1983,26,301.55,2.0100000000000153
2013,65,302.22,2.0071428571428833
1997,305,301.27,2.0042857142857105
2011,29,298.47,2.004285714285694
1980,35,301.48,1.9985714285714462
1980,82,302.18,1.998571428571438
1982,318,301.36,1.9957142857142978
2011,145,298.35,1.9957142857142571
2010,265,297.42,1.991428571428555
1979,306,300.88,1.9899999999999929
1995,323,297.98,1.9899999999999767
1988,14,301.31,1.9842857142857124
1998,79,301.87,1.9842857142857124
1987,338,301.16,1.9828571428571666
1980,36,301.5,1.981428571428572
2011,68,298.72,1.9814285714285396
1998,100,301.95,1.9799999999999938
1983,48,301.53,1.9799999999999696
2012,226,300.88,1.9785714285714318
2013,92,302.1,1.977142857142878
1983,49,301.68,1.9757142857142915
2013,304,301.62,1.9757142857142835
2011,97,299.0,1.971428571428573
1997,281,300.75,1.971428571428573
1987,286,300.56,1.9700000000000029
1979,16,297.88,1.9699999999999949
1996,105,298.8,1.9699999999999949
2008,76,298.38,1.9685714285714409
1980,81,301.86,1.9685714285714409
1998,33,301.35,1.9671428571428788
2011,34,298.7,1.9671428571428708
1998,140,301.37,1.9671428571428626
1998,23,301.7,1.9671428571428464
2009,361,301.67,1.9657142857143006
2013,310,301.5,1.9657142857142926
1997,353,301.45,1.9657142857142844
1982,364,301.23,1.9642857142857386
1979,305,301.21,1.964285714285698
2009,323,301.53,1.9614285714285415
1998,60,301.92,1.958571428571442
2011,57,298.22,1.9585714285714093
2013,219,301.22,1.955714285714318
1988,357,297.65,1.9557142857143097
1983,71,302.21,1.955714285714269
1980,71,302.21,1.955714285714269
1998,14,301.4,1.9557142857142529
1998,40,301.8,1.950000000000013
2010,49,301.75,1.9499999999999968
2011,16,298.27,1.9471428571428728
1988,286,297.23,1.945714285714262
1998,38,301.47,1.938571428571452
2010,322,298.27,1.9385714285714357
1989,336,297.88,1.9385714285714275
1988,340,297.68,1.9385714285714195
1998,101,302.02,1.9371428571428413
1983,9,301.41,1.93571428571432
1998,11,301.49,1.931428571428577
1983,50,301.58,1.9314285714285606
1980,114,301.75,1.9271428571428504
2011,253,297.37,1.9214285714285535
1988,13,301.05,1.9185714285714377
2011,28,298.83,1.9171428571428837
1982,354,301.31,1.9171428571428757
1982,336,301.18,1.9171428571428675
