Year,Day,Temperature,Score
1988,252,273.18,6.097142857142842
1989,240,273.11,6.0428571428571205
2007,278,274.25,6.032857142857146
2000,198,273.47,6.028571428571403
2010,363,286.3,6.024285714285717
1983,184,273.98,5.989999999999976
2011,2,286.95,5.931428571428561
2000,199,273.45,5.881428571428581
2000,255,273.15,5.827142857142876
1992,232,273.08,5.764285714285726
1993,99,277.11,5.638571428571424
1985,174,283.98,5.624285714285739
1982,166,275.98,5.609999999999973
1989,241,273.06,5.601428571428569
2000,120,275.87,5.587142857142851
1995,188,273.03,5.570000000000034
1997,178,274.75,5.565714285714299
2002,187,274.9,5.521428571428601
1998,286,273.7,5.521428571428585
2008,137,284.53,5.399999999999985
1988,224,274.75,5.3785714285714255
1995,197,273.88,5.337142857142859
1995,201,273.46,5.331428571428587
1997,210,283.62,5.318571428571439
1997,253,283.02,5.312857142857126
2004,244,281.47,5.310000000000018
1981,244,282.66,5.308571428571456
1997,211,283.62,5.25
1998,126,276.7,5.22857142857144
1997,204,274.57,5.217142857142854
2001,138,275.35,5.2114285714285495
1999,78,276.85,5.192857142857122
2007,139,276.6,5.188571428571403
2002,74,284.8,5.187142857142866
2000,193,274.7,5.165714285714289
1987,241,273.81,5.149999999999993
2005,117,286.23,5.147142857142877
2011,10,286.67,5.14000000000001
1992,242,273.75,5.138571428571432
2001,151,275.55,5.138571428571416
2000,194,273.39,5.110000000000022
1997,87,278.02,5.081428571428587
2001,144,275.4,5.080000000000025
2010,364,286.42,5.080000000000017
2007,88,285.85,5.078571428571455
1997,249,273.72,5.039999999999972
1996,171,283.36,5.011428571428594
1997,61,277.7,5.004285714285727
1996,223,274.71,4.972857142857151
2007,343,276.53,4.971428571428597
1981,253,281.98,4.921428571428586
1979,48,277.91,4.914285714285687
1990,76,285.73,4.912857142857157
2005,153,275.33,4.907142857142877
1984,114,277.41,4.902857142857117
1997,155,274.62,4.898571428571431
2006,117,277.5,4.891428571428572
1999,32,277.25,4.885714285714284
1982,241,275.08,4.88142857142859
1982,200,275.33,4.8728571428571525
1979,213,283.36,4.8728571428571446
1988,223,274.93,4.8728571428571446
1996,155,283.05,4.8700000000000045
2004,251,281.8,4.8700000000000045
2004,62,278.23,4.8642857142857
1996,267,273.71,4.841428571428594
1979,119,284.68,4.837142857142859
2006,302,276.08,4.835714285714297
2007,153,276.6,4.834285714285703
1988,300,274.08,4.832857142857149
1995,207,273.56,4.832857142857141
2007,154,275.53,4.821428571428596
1995,196,273.93,4.817142857142853
2005,247,274.48,4.817142857142836
2007,91,285.8,4.80714285714287
2002,143,276.38,4.797142857142863
1987,200,275.11,4.7957142857142765
2008,260,273.95,4.7928571428571525
1983,128,277.08,4.7914285714285825
1998,140,282.82,4.78999999999998
2012,242,274.65,4.78285714285717
2001,146,275.82,4.761428571428586
1988,234,281.81,4.75
1983,194,274.83,4.745714285714306
2008,235,275.37,4.735714285714274
1995,284,274.61,4.731428571428556
2005,183,283.25,4.728571428571432
2001,145,276.0,4.725714285714299
1994,167,275.03,4.722857142857175
2011,3,287.05,4.722857142857167
1994,113,284.25,4.685714285714279
1988,105,285.33,4.67714285714285
1981,303,276.13,4.667142857142868
1996,252,274.05,4.667142857142843
2002,81,285.72,4.641428571428605
2006,105,277.6,4.6328571428571275
2012,123,277.6,4.6314285714285335
2007,115,277.35,4.622857142857121
1992,285,275.56,4.621428571428567
2004,24,277.18,4.612857142857138
2011,258,282.1,4.610000000000022
1989,131,275.98,4.609999999999981
2012,199,276.07,4.602857142857147
2005,303,275.88,4.601428571428585
2013,137,283.87,4.595714285714296
2011,74,286.1,4.581428571428595
2009,249,275.63,4.57857142857143
2012,200,275.0,4.57285714285715
1989,245,273.98,4.568571428571415
2009,275,282.45,4.567142857142845
1994,285,282.8,4.565714285714307
1981,186,275.05,4.562857142857126
1995,232,274.53,4.554285714285738
1993,182,283.68,4.554285714285713
2001,246,273.35,4.549999999999987
2005,217,275.0,4.5428571428571365
1979,216,274.48,4.539999999999988
2006,203,282.55,4.528571428571444
2010,322,276.37,4.525714285714303
1989,236,274.53,4.520000000000023
1994,222,274.9,4.51571428571432
1989,226,274.0,4.515714285714288
2005,207,281.93,4.512857142857156
1986,264,275.53,4.511428571428594
2008,136,284.45,4.508571428571413
2007,137,276.2,4.50285714285714
2001,244,273.37,4.50142857142857
2005,216,275.2,4.497142857142868
1984,136,276.05,4.495714285714273
1996,251,273.8,4.495714285714273
2011,164,283.6,4.490000000000025
1997,193,282.45,4.485714285714282
2008,186,276.05,4.479999999999985
2004,152,282.95,4.479999999999977
2006,236,282.83,4.479999999999977
1987,198,274.03,4.472857142857175
1979,152,284.48,4.46714285714287
2007,200,274.88,4.467142857142862
1980,155,284.23,4.465714285714308
2005,118,284.8,4.4528571428571615
2007,131,275.45,4.450000000000013
