Year,Day,Temperature,Score
2010,216,286.87,4.34857142857142
1993,255,287.33,4.321428571428579
1982,195,295.03,4.255714285714264
1981,184,288.11,4.2114285714285575
2008,237,287.1,4.137142857142838
1979,239,293.75,4.027142857142857
2011,190,287.78,3.9842857142857446
1988,205,287.71,3.8900000000000188
2008,267,287.08,3.864285714285732
1998,15,291.97,3.8457142857142474
1994,120,291.53,3.8314285714285865
2008,236,287.68,3.828571428571414
2010,182,288.15,3.821428571428604
2007,171,288.93,3.721428571428565
1994,119,291.43,3.7157142857142844
1994,118,291.28,3.700000000000021
2006,253,287.95,3.662857142857157
1994,168,288.98,3.6571428571428277
2007,118,291.7,3.6485714285714317
1997,285,287.97,3.627142857142831
1986,252,287.26,3.625714285714293
1982,193,294.03,3.6142857142856917
1989,203,288.11,3.5942857142856854
1994,122,291.11,3.591428571428545
2013,249,294.07,3.5899999999999994
2010,217,287.15,3.5871428571428914
2003,211,288.15,3.5857142857143054
1982,246,294.38,3.5657142857142907
1989,199,288.21,3.5642857142857287
1979,220,294.08,3.549999999999979
2010,233,287.05,3.539999999999996
1997,360,291.62,3.539999999999996
1979,238,293.36,3.535714285714318
2010,98,292.12,3.528571428571427
1987,173,294.74,3.5214285714285682
2008,268,287.4,3.504285714285735
1994,164,288.86,3.4599999999999875
1993,323,289.91,3.4299999999999744
1979,219,294.0,3.427142857142875
1990,239,293.05,3.4242857142857184
2005,226,287.7,3.4228571428571564
1982,223,288.13,3.405714285714282
1993,166,294.65,3.3885714285714164
2010,159,289.42,3.387142857142846
1994,121,291.68,3.3814285714285655
1982,252,293.0,3.374285714285715
2012,233,287.25,3.3685714285714345
1979,228,294.25,3.368571428571426
1984,239,292.68,3.3600000000000056
2006,121,296.48,3.3514285714285927
2010,234,287.27,3.3457142857143043
1994,117,291.68,3.34428571428571
1998,16,292.42,3.3442857142857014
1981,248,287.83,3.342857142857164
1983,220,288.05,3.3414285714285614
1983,219,288.08,3.3385714285714294
2008,242,287.35,3.3342857142856945
1997,251,287.62,3.3328571428571405
1993,256,288.18,3.3300000000000005
2003,164,289.8,3.3257142857142816
2010,235,287.7,3.3100000000000103
1988,242,287.43,3.3099999999999943
2007,117,291.5,3.3085714285714403
1994,167,288.98,3.3014285714285654
2006,254,288.18,3.2942857142857065
1981,249,287.18,3.291428571428566
1998,206,288.6,3.282857142857113
2004,276,288.52,3.281428571428575
2006,196,294.5,3.279999999999997
1981,239,287.36,3.2757142857142703
2007,170,289.03,3.274285714285741
1998,17,292.49,3.2642857142857014
1981,185,289.05,3.259999999999991
1997,361,292.02,3.2585714285714533
2007,161,289.45,3.258571428571437
1988,224,287.86,3.252857142857132
1989,213,287.68,3.251428571428562
1983,82,292.73,3.2499999999999836
1986,251,287.46,3.245714285714314
1990,240,293.21,3.2414285714285467
2002,143,290.32,3.2357142857142907
1998,18,292.62,3.2342857142857206
1996,192,288.03,3.2314285714285966
2009,299,294.3,3.231428571428588
1980,228,288.48,3.2257142857142673
2006,145,290.18,3.222857142857135
2008,264,287.78,3.2214285714285973
2013,243,293.42,3.215714285714309
1997,250,287.57,3.2157142857142844
1979,232,293.98,3.2128571428571684
2007,251,287.95,3.202857142857153
2009,298,294.32,3.1985714285714186
2012,150,295.07,3.1971428571428566
1982,247,293.78,3.197142857142824
2006,120,296.4,3.195714285714262
2010,232,287.42,3.1928571428571297
1986,204,294.16,3.190000000000022
2006,180,294.16,3.177142857142891
1979,335,296.05,3.1757142857143044
1996,198,288.81,3.17428571428571
2005,175,294.93,3.172857142857148
2012,152,295.05,3.170000000000016
1998,14,292.8,3.1685714285714215
2008,243,287.93,3.1628571428571326
1985,201,288.73,3.157142857142844
1981,188,288.88,3.15285714285715
2005,166,295.4,3.1528571428571177
1989,202,288.3,3.142857142857127
1996,139,295.53,3.13571428571426
1979,147,296.33,3.1328571428571275
1983,125,291.18,3.1328571428571195
1979,249,292.8,3.131428571428582
1996,233,287.23,3.1314285714285495
1987,223,293.25,3.1300000000000034
2002,198,293.72,3.1242857142857474
2008,175,289.6,3.11999999999998
1982,196,294.08,3.1171428571428317
2002,237,288.97,3.1157142857142697
2008,141,290.65,3.1114285714286
2008,134,290.82,3.1114285714285757
1998,174,294.9,3.1071428571428408
1985,346,290.65,3.105714285714311
2013,242,292.7,3.1057142857142708
1980,132,291.46,3.1014285714285927
1979,148,296.25,3.1014285714285683
1985,174,288.93,3.0999999999999903
1988,263,288.08,3.0985714285714527
1983,3,292.16,3.098571428571404
1993,322,290.16,3.097142857142834
1986,152,290.44,3.0957142857143043
2007,172,288.98,3.0899999999999914
1980,239,287.58,3.0871428571428674
1996,234,287.78,3.0857142857143054
1982,192,293.98,3.084285714285735
2002,144,290.32,3.0814285714285785
2003,263,288.18,3.078571428571414
1979,240,293.35,3.0700000000000096
2013,226,292.77,3.069999999999985
2011,167,289.2,3.068571428571431
2008,140,290.9,3.0671428571428856
2008,196,288.7,3.0557142857143083
1979,195,293.63,3.055714285714284
1983,180,289.43,3.0528571428571354
2007,250,288.28,3.051428571428598
2003,174,289.53,3.0485714285714494
1983,216,287.58,3.0485714285714414
1988,204,288.68,3.0442857142857065
2011,244,288.22,3.04285714285712
2010,277,288.82,3.040000000000004
1987,237,288.08,3.038571428571434
1988,234,287.98,3.0385714285714096
2006,137,296.38,3.0357142857142776
2009,129,296.83,3.032857142857129
2006,179,293.66,3.027142857142873
2012,212,288.07,3.0257142857142947
1997,234,292.82,3.0200000000000062
2002,238,288.97,3.019999999999974
1982,222,288.0,3.018571428571428
1988,260,288.58,3.018571428571428
2004,343,290.38,3.017142857142858
2009,177,289.18,3.0157142857142714
2003,197,289.3,3.0142857142857014
2013,244,293.47,3.0114285714286098
1983,215,287.5,3.0071428571428505
1980,272,287.83,3.0028571428571564
1998,20,293.24,3.001428571428562
1998,205,288.85,2.995714285714265
1987,172,294.68,2.990000000000009
1993,165,294.16,2.987142857142877
1997,233,292.57,2.982857142857134
2001,144,295.77,2.9799999999999778
2012,234,287.7,2.9771428571428697
1982,279,293.41,2.9742857142857377
1995,123,296.21,2.954285714285691
1986,160,294.93,2.9485714285714346
1997,252,287.95,2.947142857142881
1987,157,295.36,2.9471428571428726
1984,238,292.21,2.9471428571428566
1981,145,295.48,2.944285714285724
1989,246,292.75,2.9414285714285597
1983,126,291.23,2.9414285714285517
2006,140,296.48,2.940000000000022
2011,168,289.17,2.934285714285693
1990,241,292.73,2.9328571428571633
1994,279,288.36,2.932857142857123
2009,130,296.46,2.9314285714285524
1995,137,295.16,2.928571428571453
2005,236,293.63,2.9285714285714284
2007,108,292.58,2.9257142857142964
1983,122,291.11,2.922857142857132
1992,191,288.25,2.9199999999999995
2012,213,288.45,2.9171428571428675
1997,164,294.77,2.915714285714265
1988,264,288.16,2.915714285714265
1979,246,288.71,2.9142857142857275
1985,175,288.93,2.9128571428571326
1991,150,290.21,2.911428571428595
2003,165,290.0,2.9085714285714306
1979,77,293.13,2.9071428571428606
1979,311,295.25,2.9057142857142986
2005,165,295.05,2.904285714285728
1979,227,293.71,2.9042857142857037
2008,206,288.22,2.9042857142856957
1982,194,293.53,2.9014285714285473
1997,123,291.35,2.8999999999999773
1985,252,287.83,2.8985714285714477
2007,223,288.45,2.8971428571428777
1985,225,288.38,2.8971428571428612
1990,214,293.0,2.8971428571428532
1990,238,293.16,2.8942857142857457
1983,151,289.88,2.894285714285713
1979,336,295.85,2.892857142857167
2005,157,294.48,2.8871428571428788
2009,224,293.28,2.88714285714283
1998,23,293.22,2.8842857142856895
1982,241,293.58,2.8842857142856895
2006,115,297.21,2.872857142857112
1992,128,291.11,2.87142857142855
2010,220,288.45,2.865714285714294
1984,195,292.63,2.8628571428571377
1993,327,290.66,2.8614285714285512
1997,122,291.77,2.8600000000000136
1979,190,294.4,2.848571428571412
1990,212,292.86,2.8471428571428823
2005,164,294.91,2.8457142857143043
1987,229,293.88,2.84428571428571
1980,169,294.38,2.837142857142851
2006,141,296.13,2.835714285714281
1985,235,288.03,2.832857142857173
2006,151,289.85,2.832857142857116
2013,225,292.75,2.8300000000000005
1998,256,288.2,2.8285714285714385
1997,362,292.32,2.8285714285714385
1980,172,294.88,2.828571428571422
2006,136,296.21,2.8271428571428276
1991,151,290.18,2.8257142857142816
2008,244,288.03,2.8214285714285956
2013,308,289.6,2.821428571428547
1998,138,291.0,2.817142857142869
2010,160,289.62,2.8171428571428527
2012,149,295.45,2.8171428571428447
1989,212,288.05,2.8171428571428367
2006,144,290.48,2.8128571428571427
2008,146,295.18,2.8128571428571427
1979,217,292.66,2.8100000000000267
1984,140,291.11,2.808571428571416
1985,233,287.98,2.807142857142838
1981,189,289.33,2.805714285714292
2006,191,294.18,2.805714285714292
2010,183,288.32,2.804285714285714
2005,218,293.38,2.8028571428571354
1995,357,296.71,2.802857142857119
1996,197,289.05,2.799999999999987
1992,153,290.3,2.798571428571409
1996,171,289.41,2.7985714285713925
2003,146,294.9,2.7957142857142605
1979,218,292.88,2.791428571428566
1994,123,291.43,2.789999999999988
1990,195,292.38,2.788571428571426
1987,317,294.5,2.7871428571428476
1991,242,288.08,2.784285714285732
1992,175,289.08,2.7814285714285996
2010,218,288.3,2.781428571428567
1985,131,296.28,2.7814285714285427
2001,142,295.72,2.7800000000000296
1990,185,288.65,2.7785714285714596
2001,231,293.42,2.777142857142873
2008,330,290.56,2.7771428571428567
1991,284,288.71,2.7742857142857247
2003,264,288.33,2.7728571428571627
2004,137,291.3,2.7728571428571303
1989,198,288.46,2.7671428571428742
1998,257,288.39,2.7671428571428742
2012,181,288.83,2.767142857142866
1988,245,288.5,2.765714285714288
1994,165,289.11,2.7657142857142794
2011,191,289.0,2.7614285714285773
1983,181,289.83,2.7600000000000153
1993,181,288.58,2.7600000000000153
1979,194,293.36,2.755714285714297
1996,162,289.48,2.754285714285694
1988,206,288.48,2.752857142857124
2005,191,289.58,2.7514285714285944
1988,223,288.18,2.7457142857142736
1994,280,288.43,2.7457142857142736
2008,272,288.41,2.745714285714257
1989,232,292.66,2.7428571428571655
1979,334,295.86,2.7428571428571655
1993,324,290.66,2.7428571428571167
2002,176,290.0,2.741428571428563
1986,203,293.96,2.7414285714285547
1981,195,288.96,2.738571428571439
2006,122,295.88,2.7385714285714227
1983,81,292.96,2.737142857142877
2004,94,292.7,2.737142857142877
1992,125,291.48,2.7357142857142662
2003,287,288.75,2.731428571428572
1982,253,292.96,2.7314285714285558
1997,283,288.62,2.7314285714285558
1983,115,291.86,2.73142857142854
1988,244,288.88,2.7300000000000018
1986,241,288.06,2.7285714285714238
2005,150,294.85,2.727142857142886
1989,201,288.63,2.7271428571428697
2005,206,293.43,2.7257142857142833
1987,306,294.83,2.722857142857135
1992,134,291.05,2.7171428571428544
1983,4,292.61,2.7171428571428464
2002,95,292.55,2.7171428571428464
2006,13,297.71,2.7171428571428384
2013,250,293.35,2.7128571428571684
1999,212,292.9,2.7099999999999795
1992,133,290.98,2.707142857142839
1980,227,288.8,2.707142857142831
