Year,Day,Temperature,Score
1989,27,236.53,33.72714285714286
1989,28,241.28,28.368571428571432
1999,35,244.28,27.448571428571423
1989,26,243.18,27.081428571428553
1999,32,248.7,24.778571428571443
1999,33,248.47,24.54571428571429
1999,36,245.97,24.31142857142857
1980,13,249.43,23.01142857142856
1999,39,247.03,22.89285714285714
1999,30,245.7,22.462857142857153
1999,31,247.6,21.89285714285714
1999,34,250.0,21.881428571428582
1989,25,248.48,21.84857142857144
1980,14,252.0,21.419999999999998
1993,31,246.65,21.281428571428556
2012,24,249.45,20.804285714285722
1983,7,251.73,20.167142857142863
2002,24,253.15,19.93285714285714
2002,23,254.03,19.87285714285714
1980,346,252.25,19.687142857142856
1980,347,252.75,19.524285714285718
2006,27,253.88,19.49000000000001
1995,74,252.11,19.352857142857115
1983,8,253.26,19.29714285714287
2012,25,249.59,19.099999999999994
2008,45,253.15,19.054285714285708
1999,37,251.62,19.03428571428571
1990,40,254.93,18.91428571428571
1989,29,252.18,18.904285714285702
2002,49,255.25,18.687142857142867
2000,28,252.03,18.607142857142854
2006,28,255.0,18.494285714285702
1990,41,255.23,18.11857142857144
2012,26,250.43,18.11571428571428
1983,6,253.91,18.109999999999992
2007,66,251.2,18.07857142857144
1980,12,254.21,18.065714285714286
1993,20,253.36,17.93999999999999
1980,345,254.71,17.657142857142848
1995,75,253.5,17.412857142857142
1979,353,256.03,17.247142857142894
1999,58,255.17,17.232857142857153
1993,21,253.91,17.22428571428571
1980,348,257.21,17.092857142857163
2000,10,253.0,16.962857142857143
1987,336,255.03,16.927142857142854
2000,8,254.17,16.875714285714306
1983,12,255.63,16.84857142857144
1983,9,256.76,16.72714285714287
1979,355,258.55,16.685714285714273
1979,362,256.83,16.67000000000001
2000,7,253.78,16.64857142857142
2000,9,253.65,16.648571428571415
1987,335,256.98,16.589999999999982
1979,356,258.58,16.57285714285715
2012,338,258.62,16.468571428571426
1979,354,257.5,16.455714285714286
1979,351,257.33,16.425714285714296
2007,67,252.48,16.411428571428587
1980,31,258.63,16.374285714285723
