Year,Day,Temperature,Score
2010,185,192.77,26.94428571428571
1993,170,188.73,26.935714285714294
1982,98,191.55,26.58571428571428
2010,186,193.57,25.585714285714293
1981,265,236.23,24.988571428571415
2010,187,193.75,24.594285714285714
1984,176,192.08,24.12571428571427
1982,245,188.48,23.94714285714287
1983,170,230.41,23.519999999999992
1996,238,228.88,22.765714285714278
1981,117,231.13,22.50285714285713
2005,251,234.78,22.474285714285713
1991,211,232.75,22.472857142857144
1984,150,233.78,22.372857142857146
1996,237,228.25,22.30857142857143
1981,214,229.78,22.255714285714284
1997,210,198.57,22.041428571428582
1984,128,231.33,22.027142857142866
1981,215,228.3,21.930000000000007
1989,265,235.06,21.829999999999995
2009,225,234.2,21.698571428571423
1982,122,230.21,21.287142857142864
1989,262,233.65,21.277142857142856
1992,170,231.75,21.26571428571429
1987,112,193.38,21.057142857142868
1981,108,193.13,21.051428571428577
2000,152,229.25,21.038571428571426
2002,146,234.93,20.96285714285715
2011,239,235.4,20.948571428571434
2007,161,233.58,20.947142857142868
2009,114,198.9,20.912857142857142
1987,88,232.51,20.728571428571417
1981,107,197.03,20.660000000000004
1980,107,233.11,20.574285714285725
2011,277,238.75,20.512857142857147
1984,232,232.01,20.481428571428562
1995,189,230.53,20.444285714285712
1996,239,227.45,20.311428571428564
1981,270,231.41,20.279999999999994
1989,264,234.48,20.268571428571416
2004,53,251.83,20.244285714285727
1979,237,194.03,20.232857142857142
1982,169,190.21,20.181428571428565
1987,89,236.19,20.074285714285708
2000,55,247.57,20.069999999999997
1992,95,195.9,20.055714285714288
2004,196,199.7,20.017142857142865
1980,260,227.71,19.968571428571437
2008,238,197.05,19.89571428571428
1996,251,226.0,19.83142857142857
1992,171,229.46,19.827142857142864
2011,217,232.25,19.818571428571428
1995,190,232.03,19.81714285714286
1984,105,234.18,19.804285714285722
2011,235,229.75,19.72
1984,277,234.88,19.578571428571422
1984,112,226.8,19.53428571428572
2013,146,201.35,19.53285714285715
2001,195,234.7,19.489999999999988
1989,241,228.73,19.35142857142856
1993,172,191.61,19.264285714285702
1998,210,234.47,19.19571428571428
2000,248,227.04,19.182857142857138
2005,173,233.75,18.987142857142853
1992,169,231.93,18.98571428571429
1991,188,227.93,18.958571428571425
1993,194,190.25,18.591428571428576
2006,163,233.63,18.545714285714286
1981,269,230.53,18.54
2004,151,201.08,18.509999999999984
1984,135,231.21,18.48571428571429
1982,210,227.21,18.428571428571434
1983,257,225.86,18.38714285714287
1991,51,247.25,18.38
1987,229,198.93,18.28857142857143
1987,228,197.73,18.28714285714287
2007,217,229.4,18.254285714285718
1992,94,195.38,18.227142857142866
2007,171,233.73,18.212857142857132
1995,176,233.83,18.174285714285727
1995,175,234.61,18.111428571428583
1979,160,197.23,18.057142857142868
1987,230,197.46,18.051428571428566
2001,196,231.7,18.02714285714285
1987,178,227.94,18.004285714285714
1993,193,193.48,17.920000000000012
1992,93,194.03,17.90857142857143
1992,124,225.28,17.812857142857144
2007,218,229.58,17.76857142857144
2009,99,202.18,17.704285714285707
2009,139,231.65,17.691428571428577
1983,176,225.7,17.672857142857133
1997,214,198.1,17.628571428571437
1990,136,225.31,17.597142857142853
2012,141,196.95,17.594285714285725
1981,194,225.05,17.485714285714295
1995,130,194.13,17.44000000000001
1981,224,227.55,17.438571428571436
1979,235,198.16,17.42142857142858
1983,258,224.03,17.412857142857142
1993,263,200.61,17.357142857142843
1995,209,230.33,17.34428571428572
1979,236,196.46,17.321428571428562
1984,151,231.18,17.295714285714293
1997,205,198.9,17.26714285714285
1980,263,226.55,17.25428571428572
1987,176,224.46,17.224285714285717
1982,308,247.43,17.20142857142858
2009,38,254.63,17.177142857142854
1989,263,231.23,17.147142857142846
1992,168,228.78,17.10428571428571
2000,247,225.85,17.098571428571425
1991,177,227.53,17.07285714285714
2010,68,238.72,17.05142857142857
1982,97,197.63,17.038571428571437
2011,285,240.52,17.024285714285725
2008,247,228.38,16.992857142857144
1993,169,199.41,16.97285714285715
1994,187,196.21,16.885714285714275
1997,209,201.55,16.85999999999999
2003,246,197.95,16.85857142857144
1995,96,229.08,16.79285714285715
2004,87,231.88,16.781428571428563
2002,147,231.95,16.735714285714277
1998,163,227.5,16.71
1992,252,220.5,16.702857142857145
1983,149,226.03,16.688571428571425
1981,225,225.06,16.687142857142856
1984,102,200.0,16.681428571428572
1991,212,232.46,16.65285714285715
2004,56,242.13,16.64428571428571
2010,220,203.1,16.588571428571438
1981,140,196.48,16.568571428571442
1991,50,245.68,16.56857142857143
1982,90,199.38,16.557142857142868
1981,193,224.43,16.551428571428573
2004,55,244.63,16.548571428571428
1987,90,233.03,16.534285714285712
1982,247,194.5,16.524285714285718
1995,108,194.45,16.505714285714294
1979,183,193.23,16.485714285714298
1991,210,224.36,16.467142857142864
2003,74,236.88,16.458571428571425
1985,195,197.48,16.4357142857143
2013,170,230.9,16.425714285714292
2004,52,249.25,16.415714285714284
2011,216,232.77,16.410000000000004
1984,177,196.83,16.401428571428564
1994,222,198.88,16.400000000000006
1993,262,201.11,16.382857142857137
1986,55,240.96,16.35857142857144
2000,153,226.42,16.354285714285705
1990,221,196.65,16.32571428571428
2013,221,230.8,16.32428571428573
1995,116,199.36,16.31142857142856
2006,291,210.33,16.29142857142856
1987,238,198.16,16.257142857142863
1994,218,199.78,16.24571428571429
1980,262,225.71,16.222857142857148
2003,247,197.18,16.22142857142856
2009,193,232.18,16.21285714285715
1997,126,223.17,16.20571428571427
1993,171,196.81,16.201428571428572
1984,120,225.06,16.16
1980,174,224.78,16.145714285714284
2001,85,230.5,16.110000000000003
2010,217,200.82,16.10142857142858
1999,133,229.28,16.091428571428576
1982,95,201.25,16.082857142857144
2009,177,233.18,16.06714285714287
2013,202,227.0,16.052857142857142
2013,121,201.57,16.05142857142858
2012,115,228.95,16.031428571428563
1981,205,226.86,15.995714285714298
2009,94,205.18,15.96428571428571
1979,136,196.11,15.957142857142847
1989,221,224.28,15.948571428571427
2010,116,202.17,15.93857142857144
1979,184,196.48,15.91428571428573
1979,152,201.43,15.899999999999993
2009,141,227.31,15.888571428571433
2010,184,200.6,15.882857142857144
2007,162,230.63,15.831428571428562
1992,123,225.08,15.821428571428575
1992,215,195.31,15.807142857142862
1989,86,227.93,15.802857142857151
