Year,Day,Temperature,Score
1981,213,238.38,28.15857142857143
1981,212,241.63,27.452857142857138
1989,239,238.83,27.44999999999999
1989,235,240.53,26.727142857142848
2007,261,241.1,26.71857142857143
1989,240,241.06,24.84285714285713
1988,222,243.63,24.41714285714286
2006,278,245.88,24.278571428571436
1989,242,243.25,24.18571428571428
1983,249,245.51,24.022857142857156
2012,240,245.18,23.92285714285714
1989,236,242.96,23.48285714285713
2007,262,245.48,23.264285714285723
1989,241,240.65,23.255714285714273
1989,227,243.55,22.69428571428569
2003,163,248.84,22.691428571428563
2005,265,246.65,22.624285714285712
1980,207,246.8,22.468571428571416
2005,251,242.03,22.07857142857143
1981,217,245.06,22.057142857142853
2005,250,241.23,22.05000000000001
1981,214,244.46,21.72571428571428
1989,224,245.15,21.71142857142857
2003,162,251.6,21.342857142857152
1996,251,246.58,21.029999999999976
1989,220,243.73,20.938571428571446
2008,244,245.15,20.909999999999997
1988,221,246.08,20.837142857142847
1983,238,250.75,20.641428571428573
1981,211,249.98,20.54714285714287
2003,167,250.25,20.534285714285723
1979,201,248.5,20.431428571428576
2007,253,244.5,20.294285714285714
1981,210,250.15,20.17571428571428
2005,249,244.65,20.14285714285714
1993,211,248.21,19.945714285714267
1987,229,249.41,19.918571428571443
1997,222,246.32,19.91
1992,217,242.33,19.838571428571417
1993,203,246.5,19.797142857142862
2002,256,248.28,19.79000000000001
1992,215,241.08,19.672857142857133
2000,196,249.2,19.608571428571445
1994,200,248.13,19.560000000000002
1981,220,250.83,19.55571428571427
1994,185,250.63,19.534285714285723
1992,216,242.23,19.471428571428582
1992,197,249.88,19.457142857142873
1989,245,249.33,19.455714285714265
1992,252,247.8,19.304285714285697
1991,272,249.06,19.274285714285707
2007,254,249.66,19.248571428571434
1987,237,246.61,19.222857142857126
2011,242,248.35,19.191428571428588
1980,230,247.36,19.15857142857141
1997,223,249.24,19.01428571428571
2005,266,248.91,18.908571428571417
2007,260,251.1,18.811428571428586
2013,277,251.5,18.691428571428567
1983,237,252.25,18.65142857142857
1992,241,247.48,18.618571428571435
1988,207,250.41,18.495714285714286
1998,212,250.05,18.457142857142838
1989,221,248.36,18.437142857142845
2008,249,248.88,18.42714285714286
1989,244,247.91,18.415714285714273
1996,191,247.23,18.27571428571429
1992,166,253.38,18.275714285714287
1998,264,247.28,18.245714285714275
1983,243,251.23,18.165714285714294
1992,196,249.75,18.128571428571426
2000,193,249.45,18.108571428571448
1993,224,247.48,17.98714285714286
1980,206,248.78,17.740000000000002
2000,247,248.22,17.711428571428566
2000,250,247.35,17.700000000000006
1979,206,248.83,17.697142857142847
1981,246,249.71,17.667142857142856
1981,216,248.33,17.63999999999999
1980,231,250.03,17.628571428571423
1988,206,252.41,17.62714285714286
1989,238,250.88,17.48
1996,179,253.13,17.460000000000004
1992,220,273.08,17.457142857142838
1981,209,250.08,17.442857142857125
2006,226,251.48,17.405714285714293
1996,250,252.23,17.38142857142858
1989,225,246.08,17.262857142857126
2002,219,247.59,17.247142857142865
2004,250,275.0,17.177142857142858
1993,212,251.73,17.00428571428572
1991,253,250.81,16.995714285714282
1991,248,249.63,16.95571428571429
1997,247,250.42,16.88000000000002
1994,239,251.75,16.791428571428558
1988,251,250.0,16.750000000000004
1992,274,251.21,16.712857142857132
1999,257,248.82,16.674285714285727
2011,241,249.2,16.67285714285716
2010,253,251.32,16.66142857142857
2000,249,247.82,16.638571428571435
1985,230,249.96,16.48285714285713
1988,267,252.61,16.467142857142854
2008,243,246.45,16.36000000000001
1993,204,251.48,16.341428571428583
2007,209,251.73,16.334285714285727
1988,250,250.16,16.33428571428572
1993,191,250.75,16.282857142857132
1997,299,255.37,16.26714285714285
2008,247,249.78,16.24285714285714
1996,192,247.71,16.217142857142857
2000,248,248.05,16.13428571428571
1988,248,248.83,16.13285714285714
1981,194,252.71,16.102857142857136
1981,204,249.8,16.081428571428546
1980,243,253.68,16.06571428571428
1988,215,249.78,16.05857142857143
1997,285,253.45,16.022857142857156
1994,199,249.16,16.020000000000003
1992,193,251.43,15.999999999999991
1986,226,273.53,15.828571428571406
2005,273,253.75,15.82571428571429
1981,191,255.8,15.804285714285697
1980,217,252.36,15.799999999999986
1981,196,253.33,15.792857142857132
2007,231,245.6,15.77000000000001
1994,175,255.63,15.76285714285714
1988,226,244.88,15.692857142857147
1985,233,251.36,15.679999999999998
1998,211,251.65,15.629999999999983
2012,241,250.43,15.61857142857143
1995,215,249.36,15.559999999999999
1989,234,250.55,15.508571428571404
1987,226,246.53,15.478571428571424
1996,256,254.81,15.474285714285713
2007,213,251.95,15.470000000000002
2008,248,250.5,15.447142857142856
1987,230,251.55,15.378571428571421
2005,264,253.48,15.345714285714292
2012,223,251.63,15.334285714285715
2013,237,252.47,15.328571428571435
1983,260,251.33,15.324285714285699
2013,235,253.5,15.295714285714284
2000,192,251.1,15.290000000000004
1980,229,253.3,15.269999999999998
1995,214,251.88,15.25857142857142
1996,221,249.46,15.24999999999998
2004,243,270.75,15.155714285714282
1996,248,252.78,15.139999999999999
2009,243,271.18,15.04857142857144
1987,239,255.28,14.975714285714284
2000,252,247.57,14.928571428571436
1981,260,251.8,14.921428571428558
1990,219,248.0,14.917142857142847
2004,174,255.58,14.787142857142836
1989,257,256.93,14.765714285714271
2000,253,251.07,14.752857142857144
1980,216,251.75,14.70857142857143
2000,207,249.7,14.698571428571436
1980,228,254.78,14.677142857142863
2000,191,253.04,14.658571428571447
1980,285,257.13,14.624285714285707
1981,195,254.61,14.609999999999989
2013,236,253.0,14.591428571428562
1979,209,253.43,14.571428571428559
2000,197,255.54,14.537142857142868
2008,246,249.88,14.532857142857154
2007,259,251.18,14.514285714285702
1987,264,255.78,14.47428571428571
1994,186,254.33,14.467142857142834
1985,210,254.96,14.438571428571427
1994,201,252.51,14.428571428571436
2005,210,250.7,14.40142857142858
1996,249,251.91,14.385714285714284
1992,192,253.68,14.377142857142855
2008,241,251.53,14.35571428571429
1988,216,251.98,14.335714285714301
1996,264,253.23,14.33285714285714
1996,218,250.36,14.331428571428559
2004,240,251.23,14.291428571428574
2007,230,248.3,14.255714285714276
2007,203,250.88,14.240000000000006
2006,207,248.68,14.231428571428555
1987,232,250.58,14.227142857142837
1994,184,255.96,14.218571428571405
2008,263,252.55,14.197142857142849
2013,278,255.82,14.177142857142858
1979,205,250.56,14.097142857142854
1990,218,251.63,14.06428571428572
