Year,Day,Temperature,Score
1980,167,283.81,6.4571428571428555
1980,108,287.28,6.061428571428588
2012,164,285.47,6.058571428571391
1979,3,288.28,5.920000000000024
1984,241,283.25,5.887142857142854
1981,159,285.78,5.880000000000019
1996,197,285.0,5.7942857142857225
1981,229,283.61,5.744285714285695
1981,158,285.36,5.739999999999985
1994,284,285.43,5.702857142857129
1986,111,287.21,5.671428571428594
1984,67,289.66,5.661428571428546
2006,302,294.25,5.599999999999999
1982,247,284.33,5.591428571428586
1982,248,284.5,5.570000000000001
2006,176,285.18,5.505714285714281
2003,290,285.35,5.489999999999985
1995,342,287.11,5.479999999999994
1980,261,284.43,5.409999999999984
1981,189,284.21,5.388571428571448
1991,164,286.2,5.360000000000006
2007,139,295.41,5.348571428571453
1992,183,284.46,5.344285714285734
2010,222,284.75,5.325714285714282
1984,322,286.46,5.284285714285732
1986,275,285.98,5.265714285714263
2006,303,293.95,5.230000000000002
1981,161,285.93,5.218571428571416
1991,223,284.11,5.199999999999997
1986,245,285.29,5.184285714285693
1995,350,287.66,5.175714285714264
2012,257,285.7,5.172857142857156
1988,229,284.93,5.162857142857141
1991,84,288.96,5.138571428571457
1984,148,286.16,5.1342857142856815
1981,291,285.68,5.124285714285699
2010,223,285.4,5.094285714285734
2010,61,289.78,5.085714285714322
1980,79,290.05,5.085714285714281
1992,221,284.96,5.074285714285728
1998,254,284.89,5.044285714285739
2006,246,285.8,5.038571428571418
1985,310,294.53,5.012857142857107
2011,206,285.27,5.005714285714289
1981,190,284.93,4.988571428571414
2010,62,289.85,4.982857142857118
1980,107,288.98,4.981428571428547
2000,318,294.8,4.967142857142862
2003,185,284.5,4.9600000000000035
2012,247,284.22,4.951428571428551
2011,207,285.77,4.950000000000013
1987,169,286.11,4.947142857142841
1984,179,293.3,4.942857142857163
1981,298,285.68,4.932857142857139
1981,226,284.46,4.892857142857159
2004,194,285.48,4.8828571428571115
1998,228,285.12,4.8814285714285734
1989,200,285.68,4.8799999999999955
2009,236,285.0,4.8671428571428645
2009,274,286.07,4.858571428571419
1989,37,290.46,4.845714285714304
1990,247,285.86,4.841428571428553
2004,257,292.7,4.838571428571413
1981,122,288.0,4.832857142857141
1992,222,284.41,4.818571428571398
1997,251,285.22,4.815714285714258
1981,75,289.36,4.807142857142837
1988,239,285.11,4.807142857142837
2004,143,294.6,4.801428571428589
2011,128,287.7,4.7885714285714345
2012,165,286.43,4.777142857142849
1997,276,293.8,4.771428571428593
1999,45,291.37,4.75
2005,183,285.55,4.747142857142852
1995,341,287.88,4.741428571428587
1998,238,285.17,4.739999999999985
1982,122,288.13,4.721428571428573
2004,136,287.56,4.718571428571424
2011,91,297.02,4.67428571428571
1982,194,285.58,4.667142857142868
2001,185,293.37,4.664285714285719
2000,72,298.07,4.661428571428571
1993,154,286.36,4.658571428571414
2007,267,285.4,4.651428571428596
1996,215,285.88,4.65142857142858
1998,335,287.35,4.649999999999977
2012,306,285.78,4.641428571428597
1985,297,294.5,4.637142857142854
1982,93,289.68,4.6299999999999875
2012,291,293.07,4.622857142857137
2004,195,286.1,4.622857142857121
2000,83,298.1,4.611428571428592
1995,175,286.53,4.605714285714312
2002,309,286.22,4.605714285714255
1993,175,286.0,4.59714285714285
2001,80,290.85,4.588571428571413
