Year,Day,Temperature,Score
2011,67,279.75,5.1285714285714255
2011,79,279.2,4.942857142857155
2009,87,278.88,4.830000000000008
1995,192,275.65,4.777142857142882
2013,89,287.93,4.6342857142857055
2010,243,282.52,4.588571428571421
2001,99,278.72,4.46571428571426
1979,96,285.91,4.404285714285736
2008,164,284.35,4.38428571428573
1995,196,276.21,4.372857142857169
2013,173,284.12,4.335714285714297
2013,71,287.37,4.190000000000014
1984,119,278.71,4.172857142857164
2009,127,277.9,4.161428571428595
2010,32,280.72,4.1314285714285495
1988,69,287.03,4.105714285714255
1995,136,284.31,4.061428571428572
2002,68,280.45,4.052857142857151
2002,0,279.12,4.0471428571428545
2008,28,286.55,4.021428571428585
2002,152,276.9,4.020000000000039
2013,230,276.15,4.011428571428594
2009,140,277.08,3.987142857142885
2005,58,287.32,3.9800000000000018
2005,211,276.25,3.9757142857142833
2011,69,279.32,3.940000000000022
2013,134,284.62,3.929999999999999
2009,91,280.38,3.9157142857142895
1992,80,285.75,3.9014285714285797
1995,197,276.65,3.892857142857167
1994,184,283.75,3.885714285714284
2007,180,282.66,3.868571428571459
2013,187,283.0,3.842857142857148
2003,61,286.05,3.8128571428571507
2005,122,278.65,3.78714285714288
2005,212,276.13,3.785714285714294
2011,29,280.3,3.7771428571428407
2007,142,284.73,3.755714285714305
1983,358,279.98,3.7557142857142805
2003,205,283.48,3.715714285714317
2009,189,283.2,3.704285714285699
1986,216,275.76,3.681428571428577
1994,183,283.08,3.6685714285714135
1992,165,277.28,3.6642857142857355
1979,95,285.9,3.657142857142844
2003,74,285.95,3.6485714285714232
1995,193,276.58,3.6471428571428777
1996,209,276.06,3.6342857142857303
1986,24,280.34,3.630000000000028
1985,145,277.66,3.627142857142831
2011,68,280.05,3.625714285714285
1993,53,281.0,3.6114285714285677
1989,244,276.05,3.608571428571419
2003,237,282.55,3.607142857142865
1989,200,277.05,3.595714285714272
1985,144,277.9,3.594285714285726
2012,120,278.57,3.5928571428571314
1990,225,281.65,3.588571428571413
1992,81,285.36,3.582857142857165
2009,86,280.63,3.5800000000000165
1990,140,283.83,3.578571428571414
1979,173,282.86,3.5728571428571496
2008,39,287.88,3.5728571428571336
2011,59,280.52,3.5700000000000096
2009,92,280.1,3.558571428571408
1995,234,275.75,3.557142857142854
2009,128,277.63,3.555714285714292
2004,68,287.03,3.552857142857119
2002,1,279.45,3.5500000000000194
1986,105,279.14,3.5414285714285825
1988,192,282.18,3.538571428571442
2013,88,286.2,3.5371428571428476
1999,234,281.64,3.5357142857142776
1997,213,276.22,3.5285714285714027
