Year,Day,Temperature,Score
1981,55,273.96,25.8085714285714
2004,353,235.85,23.82
1991,37,270.16,22.80857142857145
1995,18,270.93,22.71
2008,29,272.25,22.44857142857143
2005,45,266.47,22.277142857142888
1999,33,268.57,22.062857142857137
1992,4,269.4,22.014285714285684
2003,61,235.48,21.46571428571429
1992,2,268.63,21.322857142857135
2010,45,271.07,21.281428571428567
1994,357,269.93,20.91571428571429
1981,104,251.08,20.674285714285705
1979,44,237.68,20.614285714285707
2013,355,241.67,20.575714285714295
1986,341,238.29,20.381428571428582
1986,17,265.99,20.375714285714285
1990,68,271.66,20.3714285714286
1982,86,243.48,20.24000000000001
1993,20,264.75,20.047142857142852
1989,14,265.98,20.035714285714306
1993,22,271.25,20.015714285714274
1980,16,266.41,19.871428571428588
1985,39,265.53,19.841428571428544
1983,67,270.16,19.798571428571453
2004,354,239.84,19.789999999999996
2000,57,274.37,19.778571428571432
1981,54,274.33,19.598571428571415
1983,10,264.75,19.55571428571428
2013,62,272.85,19.48428571428574
2000,29,265.1,19.44285714285716
1987,6,264.81,19.398571428571426
1995,73,274.03,19.388571428571392
1992,3,270.16,19.361428571428586
2013,11,270.18,19.245714285714303
1985,19,267.41,19.178571428571455
1999,34,269.22,19.101428571428603
1997,61,240.2,19.06857142857143
1998,52,264.55,18.855714285714296
1979,46,238.18,18.80714285714285
1980,11,264.36,18.76285714285716
2010,46,272.32,18.757142857142846
2006,27,268.28,18.749999999999975
1994,103,278.88,18.73285714285713
1991,38,264.85,18.658571428571452
1995,17,265.0,18.65285714285714
1995,72,272.58,18.64285714285713
1979,45,237.46,18.592857142857138
1983,66,269.23,18.575714285714305
1993,21,266.03,18.57571428571426
1992,349,271.98,18.464285714285726
1985,20,267.11,18.420000000000012
1994,355,270.98,18.390000000000015
1981,64,270.08,18.33142857142855
2010,24,265.55,18.284285714285723
1992,103,251.43,18.204285714285714
1993,72,242.81,18.19428571428571
1998,77,245.97,18.15285714285714
1988,51,235.75,18.147142857142857
1994,358,266.66,18.061428571428593
1979,47,239.23,17.998571428571438
2006,347,273.53,17.96142857142856
2013,356,242.57,17.945714285714295
1991,39,262.33,17.919999999999984
1998,54,270.49,17.888571428571428
1981,47,270.56,17.80714285714286
2010,57,268.85,17.76857142857145
1995,71,271.35,17.7657142857143
1993,59,266.88,17.664285714285707
2002,28,237.73,17.60428571428573
1983,9,264.33,17.587142857142833
1987,82,272.36,17.572857142857156
2001,144,292.02,17.478571428571406
1985,45,269.31,17.449999999999996
1979,55,236.11,17.44857142857142
2007,78,245.23,17.414285714285715
2006,81,271.68,17.390000000000004
2001,143,292.1,17.37857142857146
1985,106,249.78,17.347142857142863
1979,72,243.26,17.322857142857156
2002,354,271.88,17.27285714285714
2003,21,262.53,17.235714285714263
1998,132,287.37,17.21000000000001
2013,5,243.6,17.137142857142866
2009,73,247.53,17.060000000000006
1992,1,262.96,17.058571428571405
1981,63,269.41,17.042857142857166
2004,352,242.73,17.028571428571443
2008,70,242.53,17.028571428571432
2010,364,267.22,17.020000000000035
1986,78,241.55,17.007142857142856
2004,29,264.5,16.972857142857148
1987,0,263.71,16.89857142857141
1996,72,270.41,16.887142857142873
2000,30,265.8,16.877142857142868
1994,38,236.68,16.85571428571429
1984,345,269.93,16.845714285714298
2010,56,268.53,16.828571428571404
2007,138,259.1,16.818571428571406
1987,153,290.73,16.790000000000013
2010,349,273.12,16.740000000000006
2010,71,271.47,16.718571428571455
2007,4,273.1,16.694285714285737
2001,146,292.15,16.648571428571397
2000,53,267.67,16.645714285714295
1982,17,234.96,16.638571428571428
1990,84,248.9,16.632857142857123
1994,80,271.88,16.619999999999994
1994,50,265.68,16.591428571428573
1990,75,273.21,16.584285714285702
1981,46,269.13,16.56428571428571
2002,8,264.15,16.56428571428569
1981,343,270.98,16.554285714285733
2006,348,270.98,16.545714285714308
1980,17,263.33,16.544285714285696
1983,81,249.43,16.535714285714285
1982,85,243.65,16.534285714285716
2010,47,270.77,16.52285714285713
1987,55,267.86,16.518571428571438
1982,353,265.33,16.492857142857126
2010,44,267.37,16.467142857142868
1998,55,270.47,16.428571428571452
1985,102,253.48,16.415714285714294
2003,362,272.2,16.37285714285713
1984,44,270.86,16.3657142857143
1996,38,262.88,16.278571428571418
1990,362,263.08,16.25857142857142
1987,32,262.71,16.242857142857126
1995,353,271.28,16.219999999999974
1995,63,237.61,16.19285714285712
1991,350,243.4,16.167142857142853
1990,69,265.9,16.159999999999975
2004,30,267.95,16.14571428571427
1979,355,269.25,16.091428571428565
2010,350,271.6,16.05857142857145
2001,145,291.12,16.044285714285714
1979,42,238.93,16.002857142857135
2001,62,266.89,15.9842857142857
2011,1,270.0,15.979999999999993
1985,44,270.58,15.978571428571419
1982,92,247.9,15.972857142857139
2013,57,266.75,15.968571428571433
1984,6,235.81,15.968571428571424
2010,48,269.68,15.950000000000008
1998,49,265.17,15.928571428571445
2013,357,243.25,15.908571428571422
1981,65,266.75,15.891428571428573
1987,125,283.41,15.884285714285738
2006,23,261.81,15.880000000000004
2010,49,270.07,15.875714285714285
2002,355,268.8,15.837142857142876
1987,44,244.26,15.835714285714298
1984,349,265.78,15.795714285714256
2002,59,243.09,15.787142857142852
1986,351,264.59,15.784285714285684
2005,33,270.68,15.742857142857153
1989,87,246.86,15.741428571428555
2006,158,292.1,15.6257142857143
1990,82,246.0,15.62142857142857
1987,54,267.56,15.620000000000005
2006,36,266.68,15.61000000000001
2013,364,238.67,15.60857142857144
2010,363,266.1,15.577142857142885
2002,342,247.38,15.53000000000001
2003,105,250.13,15.50285714285714
1990,66,266.55,15.501428571428578
2012,62,242.25,15.487142857142857
1997,10,269.85,15.484285714285742
1993,71,244.18,15.45857142857143
1998,58,269.32,15.452857142857138
