Year,Day,Temperature,Score
1979,212,237.06,17.212857142857143
2008,174,242.09,16.288571428571423
1979,213,236.73,16.287142857142868
1979,241,238.08,16.052857142857125
1996,117,239.98,16.034285714285733
1990,210,263.43,15.54857142857143
1994,219,240.9,15.479999999999993
2004,120,246.05,14.848571428571429
1979,240,237.21,14.739999999999997
2009,231,239.4,14.708571428571421
1979,211,237.81,14.59285714285714
1990,198,264.41,14.441428571428592
1996,116,241.9,14.292857142857132
1990,211,261.96,14.255714285714264
2000,222,242.92,14.212857142857157
2008,107,246.98,14.209999999999999
1981,180,265.73,14.191428571428592
1987,152,266.39,14.162857142857124
1979,214,237.41,14.087142857142863
1996,241,263.8,14.010000000000016
2008,108,246.53,13.751428571428566
1979,210,236.98,13.728571428571444
1996,240,264.81,13.727142857142862
1986,155,244.08,13.665714285714273
1981,194,265.21,13.635714285714268
1990,199,264.31,13.632857142857135
1979,174,239.48,13.630000000000011
1984,97,249.18,13.624285714285707
1992,156,242.43,13.445714285714283
1988,190,245.48,13.411428571428575
1991,142,265.13,13.39428571428571
1985,196,243.13,13.381428571428586
1984,63,254.0,13.305714285714284
1993,198,241.43,13.222857142857139
2006,188,244.13,13.212857142857144
1990,197,265.33,13.205714285714269
1995,134,241.03,13.119999999999996
1988,189,243.86,13.102857142857115
1996,126,242.73,13.072857142857154
1979,190,242.15,13.021428571428569
1985,197,244.4,13.009999999999987
1996,127,244.75,12.975714285714284
2008,244,267.07,12.975714285714284
1984,118,247.91,12.972857142857142
1990,151,244.81,12.941428571428572
1995,260,242.3,12.937142857142845
1996,115,245.58,12.914285714285699
1981,181,262.28,12.872857142857109
1997,117,265.35,12.857142857142874
1997,169,267.2,12.844285714285693
2004,121,248.93,12.817142857142853
2004,117,246.45,12.815714285714298
1983,176,262.85,12.775714285714306
1998,155,267.92,12.77285714285716
1990,150,245.08,12.751428571428558
1983,260,264.88,12.741428571428562
1996,180,266.93,12.73428571428572
2000,225,244.37,12.731428571428564
1983,259,264.71,12.731428571428543
2013,111,246.4,12.702857142857125
1986,224,260.84,12.638571428571405
1989,145,243.06,12.634285714285713
1984,151,245.05,12.597142857142842
2005,151,245.78,12.588571428571433
1979,230,241.5,12.572857142857142
1985,211,261.83,12.541428571428554
1992,233,242.33,12.494285714285708
1996,118,244.43,12.482857142857133
1993,127,263.78,12.4785714285714
2010,186,243.1,12.468571428571433
2011,211,264.22,12.458571428571462
2011,237,265.07,12.458571428571418
1996,242,262.5,12.439999999999998
1980,128,248.08,12.407142857142848
1980,130,267.98,12.361428571428595
1980,131,266.18,12.317142857142866
1994,207,241.61,12.292857142857132
1980,122,244.65,12.277142857142852
2006,196,243.23,12.272857142857154
1989,128,244.93,12.248571428571422
1979,200,240.46,12.229999999999993
1981,156,240.91,12.217142857142862
1996,236,266.33,12.175714285714268
1986,282,267.64,12.172857142857127
1991,217,262.08,12.167142857142844
1979,215,240.23,12.142857142857155
1991,141,261.16,12.128571428571453
1985,174,263.31,12.110000000000001
1984,95,248.61,12.08571428571427
1991,143,263.25,12.059999999999993
2001,201,266.37,12.057142857142859
1984,98,249.55,11.971428571428564
1990,185,265.46,11.945714285714265
2008,240,241.68,11.938571428571427
2007,312,276.33,11.93571428571427
2002,100,272.03,11.924285714285686
1989,215,241.95,11.921428571428594
2010,181,246.05,11.912857142857133
1993,197,242.58,11.909999999999988
1979,237,240.31,11.895714285714282
1992,129,265.15,11.885714285714263
1987,137,266.03,11.867142857142827
2009,146,268.03,11.849999999999975
1984,96,250.0,11.822857142857146
1981,218,263.08,11.815714285714266
2001,208,245.28,11.807142857142859
1985,228,240.46,11.801428571428564
1981,211,260.58,11.78714285714284
2007,311,275.35,11.782857142857162
1985,212,262.61,11.774285714285725
1992,200,243.48,11.764285714285734
1981,169,262.88,11.758571428571425
1983,152,261.93,11.757142857142863
1985,95,268.53,11.744285714285683
2008,239,243.13,11.742857142857153
1981,219,262.08,11.738571428571415
2006,195,244.85,11.735714285714286
1979,260,243.48,11.7157142857143
1984,253,264.03,11.692857142857113
1983,175,262.36,11.664285714285723
1987,135,267.23,11.655714285714307
2005,143,248.85,11.650000000000006
1980,149,265.96,11.634285714285697
1989,146,243.98,11.591428571428581
1983,241,262.25,11.570000000000006
1990,196,265.53,11.55285714285711
1987,136,267.79,11.54571428571431
1989,144,242.16,11.511428571428578
1984,64,255.88,11.508571428571445
1997,168,267.2,11.508571428571413
1997,231,260.8,11.488571428571438
1979,231,243.18,11.454285714285703
1987,138,264.36,11.431428571428585
1979,150,245.51,11.425714285714301
2008,243,263.6,11.412857142857165
2009,145,267.6,11.410000000000025
1981,198,261.43,11.400000000000006
2011,194,262.62,11.390000000000002
1980,195,263.81,11.388571428571424
1988,147,262.71,11.37142857142855
1993,188,243.13,11.36857142857143
1989,120,246.88,11.349999999999998
1984,150,247.56,11.340000000000003
1997,230,262.12,11.338571428571433
2011,212,262.72,11.315714285714307
1980,121,248.55,11.298571428571424
2008,173,245.13,11.274285714285716
1990,200,262.93,11.255714285714292
1994,123,245.05,11.227142857142846
1993,210,243.25,11.211428571428582
1990,122,264.68,11.198571428571439
1999,175,266.15,11.198571428571402
1979,238,239.93,11.197142857142852
1992,155,243.68,11.195714285714283
1994,220,242.36,11.192857142857125
1989,123,245.0,11.189999999999994
2003,212,264.13,11.17714285714285
1993,192,245.3,11.177142857142842
1987,139,262.41,11.16428571428574
2011,174,265.32,11.16285714285714
1982,193,242.28,11.137142857142859
1997,116,264.02,11.134285714285694
1986,150,264.86,11.118571428571439
1999,260,265.07,11.104285714285705
2007,202,262.68,11.10285714285715
2000,224,245.37,11.102857142857138
