Year,Day,Temperature,Score
1983,59,290.56,6.13285714285716
2011,27,281.0,5.411428571428571
1984,86,280.4,5.337142857142884
1989,112,279.71,5.297142857142879
1993,209,276.71,5.278571428571452
2009,96,279.38,5.137142857142862
2012,211,284.85,5.018571428571444
1989,123,280.15,4.998571428571446
2011,28,281.3,4.825714285714282
1998,120,278.8,4.805714285714275
2007,60,288.88,4.754285714285702
2013,118,287.95,4.74857142857143
2001,75,289.17,4.725714285714316
2013,117,287.95,4.695714285714279
2010,31,290.35,4.657142857142885
1986,249,276.91,4.6299999999999795
2009,218,276.8,4.608571428571419
2011,52,281.17,4.602857142857123
1983,58,289.38,4.5414285714285585
1985,131,278.96,4.525714285714295
1983,119,286.98,4.492857142857157
1999,23,282.42,4.481428571428556
2009,161,279.7,4.48000000000001
1989,10,280.93,4.452857142857129
1985,130,278.75,4.417142857142859
1998,48,281.6,4.3871428571428295
2001,60,289.52,4.3842857142857055
2008,54,281.8,4.3799999999999875
2012,210,284.85,4.378571428571449
2011,43,281.8,4.375714285714277
2001,68,289.6,4.374285714285731
1993,210,277.61,4.332857142857132
2009,359,288.32,4.304285714285705
1989,113,280.41,4.285714285714254
1985,153,277.98,4.281428571428551
2007,43,289.43,4.274285714285725
1984,87,281.28,4.270000000000023
1991,87,281.23,4.268571428571404
2006,179,278.78,4.265714285714304
1986,248,276.28,4.254285714285735
1983,189,284.63,4.25428571428571
2012,43,289.32,4.249999999999992
1990,148,286.28,4.248571428571397
1999,106,281.12,4.238571428571423
1988,224,277.4,4.2057142857143095
2008,79,281.27,4.2057142857143015
2001,150,286.12,4.2028571428571455
2008,90,280.85,4.188571428571412
1990,134,278.73,4.175714285714264
2004,121,280.23,4.174285714285694
2001,67,289.6,4.162857142857157
2008,164,278.57,4.15571428571429
1999,116,280.07,4.150000000000001
2013,36,283.02,4.1357142857143
1994,49,282.75,4.1228571428571446
2002,133,286.9,4.11571428571427
2007,179,285.95,4.114285714285716
2009,219,277.13,4.114285714285716
2007,221,284.48,4.104285714285733
1983,64,289.23,4.100000000000031
2009,132,279.48,4.089999999999983
2005,150,279.65,4.085714285714297
2010,144,286.47,4.084285714285751
2013,159,280.05,4.075714285714282
2010,349,288.4,4.065714285714258
1987,62,281.79,4.03857142857141
2007,7,289.8,4.035714285714294
2002,167,284.82,4.028571428571427
1983,42,288.73,4.018571428571453
2008,332,280.65,4.015714285714304
2009,133,279.63,4.011428571428577
2007,233,284.25,3.9871428571428686
2001,76,288.72,3.9857142857143066
1992,173,285.91,3.9842857142857446
1999,134,278.97,3.9785714285714073
2005,57,283.22,3.9771428571428293
1981,55,288.86,3.970000000000011
2013,181,278.52,3.967142857142871
1988,189,284.48,3.967142857142871
2008,27,283.07,3.9585714285714255
2006,124,279.6,3.9585714285714095
1994,173,278.61,3.954285714285699
1986,2,281.71,3.9528571428571615
1995,135,279.75,3.950000000000005
2002,150,285.4,3.9499999999999806
1983,118,286.73,3.930000000000007
1991,129,280.0,3.915714285714281
1985,200,284.18,3.9100000000000086
2002,19,282.0,3.891428571428581
2010,185,286.1,3.8757142857143014
2009,106,281.38,3.8728571428571366
2007,50,289.18,3.8685714285714425
1990,84,288.28,3.8657142857142617
2013,126,286.17,3.852857142857163
2010,281,278.1,3.8514285714285603
2011,48,282.82,3.8500000000000063
2004,150,279.4,3.8471428571428743
2011,123,280.4,3.841428571428594
1999,24,282.75,3.835714285714281
1989,69,282.58,3.8285714285714385
2001,59,289.62,3.8257142857142736
2013,127,286.87,3.8214285714285716
1985,205,277.3,3.807142857142846
2004,174,284.73,3.802857142857152
1981,105,281.3,3.799999999999995
1988,223,277.78,3.7957142857143173
2007,51,289.78,3.79142857142855
2009,221,278.08,3.7885714285714505
1989,106,280.43,3.788571428571426
1995,123,279.88,3.785714285714294
2004,160,280.0,3.7857142857142856
1998,102,280.95,3.7828571428571616
1999,133,280.07,3.7828571428571536
2009,95,280.75,3.7785714285714187
1984,119,280.1,3.7785714285714107
1992,135,286.25,3.7728571428571462
2010,343,287.95,3.768571428571412
1999,77,282.37,3.7628571428571393
1996,69,288.41,3.7528571428571644
2003,179,285.43,3.740000000000017
1986,291,277.89,3.7328571428571586
1990,86,288.81,3.73000000000001
2009,15,282.57,3.7285714285714397
2008,26,282.75,3.7242857142857213
2000,194,278.74,3.718571428571433
2007,180,285.58,3.712857142857128
1992,109,287.4,3.7085714285714095
1998,47,282.2,3.7042857142857315
2011,62,283.25,3.702857142857145
2002,170,285.1,3.700000000000013
1989,97,281.73,3.6999999999999806
2006,249,277.88,3.6985714285714266
2008,63,283.03,3.6957142857143106
1991,208,284.48,3.6957142857143106
1990,114,287.25,3.6900000000000057
2004,179,279.53,3.6828571428571633
2006,76,288.1,3.675714285714313
1989,32,282.21,3.671428571428586
2009,360,288.17,3.668571428571446
2010,154,278.45,3.6685714285714375
1981,364,281.86,3.6685714285714215
2005,7,283.38,3.6642857142857275
2004,151,279.45,3.6642857142857275
2008,92,281.18,3.6642857142856946
1996,150,279.18,3.662857142857141
2008,93,281.68,3.6585714285714306
1992,242,283.93,3.652857142857158
1998,72,282.12,3.6514285714285557
1999,155,279.87,3.6471428571428532
1993,229,278.08,3.6400000000000188
2001,151,285.42,3.6385714285714488
1983,99,287.98,3.6371428571428788
1992,147,285.98,3.6357142857143083
2009,355,289.0,3.634285714285714
2003,35,289.38,3.634285714285706
2001,58,290.05,3.632857142857152
1989,290,278.38,3.632857142857152
2013,131,286.3,3.63142857142859
2006,73,288.98,3.630000000000012
2010,10,288.75,3.6300000000000034
1984,77,282.03,3.628571428571458
1998,121,279.9,3.6242857142857394
