Year,Day,Temperature,Score
1997,68,298.72,5.741428571428595
1991,330,286.38,5.300000000000003
1997,69,298.47,5.168571428571454
1997,67,298.02,4.871428571428551
1990,228,291.43,4.848571428571437
2001,98,290.05,4.77285714285713
2009,158,285.95,4.751428571428578
2009,252,285.03,4.722857142857167
1998,213,292.05,4.657142857142877
1999,25,298.85,4.6171428571428725
1992,175,284.33,4.590000000000016
1997,70,298.25,4.557142857142854
2012,266,284.45,4.498571428571446
1989,179,284.83,4.464285714285738
2011,37,298.42,4.4514285714285835
1999,24,298.17,4.450000000000013
1988,142,294.66,4.390000000000019
1994,116,287.53,4.384285714285746
1994,117,287.43,4.359999999999981
2009,251,284.68,4.358571428571419
2011,169,293.2,4.338571428571413
1992,93,288.06,4.321428571428563
1992,94,287.78,4.298571428571449
2009,157,286.63,4.2957142857142845
2013,221,291.85,4.272857142857163
1986,89,296.71,4.261428571428545
1997,66,297.97,4.232857142857166
1995,194,291.5,4.219999999999994
1984,186,291.5,4.214285714285714
1988,141,294.71,4.1942857142857
2011,44,298.33,4.17571428571428
2007,161,292.63,4.169999999999992
2010,274,292.77,4.169999999999975
2012,255,284.9,4.162857142857157
2012,43,291.18,4.158571428571414
1995,237,283.46,4.127142857142887
1999,23,297.42,4.124285714285723
2007,160,292.41,4.10857142857146
1984,350,295.61,4.092857142857156
2013,266,291.95,4.072857142857125
1992,176,284.48,4.069999999999985
2008,188,285.22,4.069999999999977
1998,212,291.1,4.067142857142877
2002,279,285.5,4.054285714285721
2011,86,298.1,4.052857142857168
1981,157,293.86,4.045714285714309
1981,218,291.15,4.0442857142856905
2008,78,297.62,4.000000000000008
1983,33,291.06,3.9928571428571495
1994,89,289.75,3.952857142857145
1999,55,291.27,3.9514285714285995
1981,168,291.36,3.951428571428591
2002,280,285.72,3.9442857142856758
1987,75,291.43,3.932857142857139
2006,114,295.0,3.930000000000007
2012,265,284.97,3.925714285714256
2011,38,298.05,3.9242857142857264
1983,150,292.86,3.9157142857143055
2009,179,292.13,3.9128571428571326
