Year,Day,Temperature,Score
1987,271,285.66,8.202857142857122
2011,5,281.65,6.998571428571462
2010,73,279.55,6.67142857142857
1981,19,279.61,6.659999999999976
2010,162,284.7,6.64000000000001
2009,4,292.3,6.571428571428579
2010,306,283.95,6.505714285714305
2007,332,292.65,6.484285714285696
2003,292,286.25,6.394285714285721
2009,3,292.0,6.2900000000000045
1993,297,286.1,6.237142857142836
1986,5,280.64,6.23000000000001
1994,342,291.46,6.222857142857127
2006,324,283.4,6.221428571428597
1987,263,288.53,6.18714285714289
2010,163,285.3,6.17714285714285
1980,311,284.68,6.028571428571427
1993,311,285.58,6.002857142857157
2001,345,291.15,5.992857142857117
1987,279,286.65,5.967142857142879
2005,316,293.88,5.942857142857138
2010,344,282.7,5.8857142857143
2007,8,281.58,5.8714285714285905
1994,343,291.03,5.861428571428535
1980,312,283.73,5.831428571428554
1996,311,284.08,5.807142857142862
1988,27,280.5,5.799999999999995
1997,334,283.45,5.7900000000000125
2009,264,289.05,5.78857142857141
1987,321,282.65,5.774285714285733
1987,270,288.21,5.770000000000015
1987,262,288.98,5.764285714285701
1981,304,284.91,5.754285714285694
1987,272,287.96,5.747142857142868
2009,287,287.4,5.732857142857175
1987,283,286.98,5.671428571428545
2009,89,289.85,5.661428571428587
2009,83,290.35,5.642857142857159
2005,320,293.58,5.6342857142856975
2010,43,280.97,5.618571428571402
1987,266,288.48,5.599999999999982
1995,301,286.46,5.594285714285726
2003,291,287.38,5.57571428571429
1994,341,291.96,5.574285714285687
1983,73,279.25,5.565714285714274
1987,170,285.74,5.554285714285705
2007,305,294.43,5.548571428571441
2012,326,283.6,5.542857142857112
2009,84,289.88,5.532857142857146
2010,353,281.97,5.525714285714263
1987,310,285.58,5.524285714285733
2011,6,281.57,5.517142857142858
1987,304,286.53,5.515714285714312
2011,320,292.87,5.502857142857148
1991,99,288.63,5.490000000000001
2009,91,289.88,5.487142857142844
1979,332,283.58,5.475714285714299
1997,344,281.7,5.4557142857142935
2009,288,288.07,5.4542857142857155
2000,48,288.85,5.447142857142881
1987,285,287.93,5.431428571428553
1991,358,281.73,5.422857142857116
1998,349,281.37,5.395714285714291
1980,294,285.05,5.391428571428556
2008,345,292.6,5.388571428571448
1994,345,291.31,5.378571428571433
