Year,Day,Temperature,Score
2010,241,303.28,2.4899999999999687
2010,73,300.17,2.3971428571428697
2010,70,299.9,2.321428571428547
2000,16,296.22,2.3057142857142594
2010,69,299.83,2.214285714285698
1998,39,299.85,2.2114285714285904
1989,142,297.66,2.1828571428571144
2010,49,299.57,2.164285714285703
2010,62,300.22,2.1600000000000414
2010,75,300.2,2.134285714285698
1998,96,300.27,2.1114285714285432
2001,57,295.9,2.1000000000000227
2010,74,300.1,2.0957142857143123
2010,76,300.25,2.077142857142868
2005,146,301.68,2.038571428571442
2010,78,300.15,2.0371428571428396
1990,284,301.98,2.027142857142881
1999,358,297.02,2.0242857142857327
2001,58,295.89,2.0000000000000164
2010,77,300.12,1.9985714285714218
2010,48,299.47,1.9971428571428842
2010,58,299.65,1.9971428571428353
2010,68,299.67,1.9842857142857366
2010,71,299.7,1.9799999999999938
2010,116,301.08,1.9471428571428322
2010,72,299.58,1.9185714285714133
2010,117,301.12,1.9171428571428675
1986,80,296.46,1.9157142857143137
2010,79,300.15,1.9157142857142568
2005,145,301.53,1.9042857142856877
1989,143,298.0,1.902857142857142
2010,144,301.62,1.8971428571428615
2005,151,301.63,1.8857142857142841
2010,61,299.77,1.877142857142847
2000,17,296.45,1.872857142857153
1981,80,299.66,1.8657142857143103
2005,263,302.25,1.8642857142857159
1999,320,301.47,1.8328571428571732
2006,40,296.41,1.8299999999999679
1983,71,299.83,1.828571428571422
2010,57,299.77,1.8271428571428439
1981,79,299.58,1.8257142857142736
1999,36,296.2,1.8228571428571496
2005,262,302.16,1.8100000000000185
2005,180,301.88,1.8028571428571354
1998,63,299.47,1.7985714285714494
2010,59,299.42,1.7985714285714411
2010,60,299.5,1.7985714285714332
1997,96,296.87,1.797142857142855
2010,82,300.0,1.7942857142857227
2010,89,300.22,1.7871428571428802
1987,352,300.05,1.7714285714285845
2006,48,296.35,1.7699999999999736
1998,37,299.35,1.765714285714304
2010,188,301.9,1.7657142857142714
2005,265,302.46,1.7599999999999665
2005,93,300.1,1.7585714285714613
2005,225,302.15,1.7514285714285458
1998,158,301.45,1.7485714285714218
2005,266,302.55,1.7428571428571655
1998,65,299.39,1.7399999999999847
1984,350,297.1,1.7357142857142662
2010,80,300.0,1.7314285714285802
1985,110,297.33,1.728571428571448
2010,65,299.7,1.7285714285714155
2001,353,300.42,1.7242857142857295
1997,97,296.99,1.7128571428571442
2010,118,300.95,1.712857142857128
1984,352,297.11,1.7099999999999878
1994,263,298.73,1.6971428571428322
1998,38,299.22,1.6957142857143108
1984,190,298.46,1.6928571428571704
2010,40,299.6,1.6885714285714601
2000,78,296.25,1.6885714285714357
1987,99,299.99,1.6785714285714366
1990,285,301.83,1.6785714285714124
2010,88,300.0,1.6728571428571481
2005,61,299.52,1.6728571428571317
2010,83,300.15,1.6714285714285455
1994,264,298.83,1.6700000000000077
2000,351,297.27,1.6685714285714457
2000,15,296.77,1.6542857142857363
1998,264,302.07,1.6399999999999946
1999,32,296.37,1.6228571428571286
1989,46,296.28,1.6114285714285919
2010,240,302.17,1.6114285714285839
1997,99,297.2,1.6085714285714516
1998,36,299.17,1.6071428571428814
2010,67,299.55,1.602857142857155
2010,66,299.33,1.6014285714285441
2009,337,300.42,1.5957142857143043
2010,120,300.75,1.5942857142857179
1987,141,300.86,1.592857142857164
1979,5,296.78,1.591428571428602
2000,191,298.52,1.5885714285714454
2005,114,300.55,1.5828571428571487
1998,301,301.55,1.5814285714285705
2008,4,297.21,1.574285714285736
2010,142,301.47,1.5685714285714474
2010,141,301.25,1.5685714285714312
1985,104,297.36,1.568571428571423
2010,187,301.58,1.5685714285714067
1998,35,299.17,1.562857142857167
1987,98,300.04,1.5600000000000267
1998,246,302.12,1.5600000000000023
2010,85,299.9,1.5599999999999778
2010,64,299.65,1.5585714285714158
1998,147,301.27,1.5585714285714078
1987,100,299.94,1.55714285714287
2011,359,297.27,1.5528571428571598
2012,353,300.37,1.5528571428571516
2010,55,299.5,1.548571428571425
1986,79,296.76,1.547142857142863
2005,140,301.08,1.5442857142856983
1983,79,299.25,1.5428571428571445
1982,71,296.88,1.5428571428571363
1988,25,299.23,1.5400000000000122
2006,18,297.15,1.5385714285714585
1989,122,297.61,1.5357142857142858
2005,264,302.13,1.5342857142857074
2005,261,302.08,1.5228571428571303
2000,107,297.45,1.5200000000000224
1983,70,299.55,1.5200000000000142
1988,15,299.36,1.5200000000000062
2000,82,297.15,1.5200000000000062
2010,183,301.47,1.5185714285714522
1987,118,300.09,1.5185714285714116
1988,172,301.36,1.517142857142866
2008,3,297.13,1.5171428571428578
2010,47,299.17,1.515714285714304
2010,134,301.2,1.5157142857142876
2007,246,299.48,1.5157142857142551
1987,113,300.41,1.514285714285742
2010,191,301.97,1.514285714285742
2006,23,296.8,1.5128571428571231
1996,109,297.46,1.5100000000000233
2010,184,301.75,1.5028571428571402
1984,353,297.23,1.5014285714285458
1995,72,296.73,1.4999999999999918
1998,80,299.42,1.4942857142857275
2010,190,301.93,1.4928571428571493
1984,132,298.13,1.4928571428571413
1987,340,300.43,1.4914285714285873
1996,118,297.91,1.491428571428555
2005,183,301.43,1.490000000000009
1991,356,297.0,1.4885714285714309
2005,270,302.23,1.4857142857143069
1987,353,299.78,1.4799999999999776
1981,81,299.58,1.4771428571428291
2010,135,300.92,1.4742857142857295
1998,62,299.32,1.4742857142857133
1989,166,298.63,1.4742857142857133
2010,63,299.72,1.4728571428571837
2010,350,300.05,1.470000000000019
1996,164,298.71,1.4671428571428788
2010,193,301.55,1.4671428571428546
2005,13,300.03,1.46571428571426
2010,56,299.5,1.4628571428571522
1996,110,297.5,1.4628571428571442
2005,58,299.25,1.4585714285714337
1998,233,301.82,1.4585714285714257
1987,142,300.63,1.4571428571428473
2006,60,296.75,1.4557142857142773
1987,339,300.48,1.4542857142857315
2005,113,300.28,1.4485714285714104
1991,355,297.08,1.4442857142857324
1984,131,298.15,1.4428571428571624
1996,335,297.71,1.4428571428571624
1995,199,301.28,1.4428571428571135
2000,81,297.02,1.4414285714285922
2001,113,297.64,1.4414285714285842
2010,150,301.55,1.440000000000014
2010,182,301.55,1.4399999999999977
1983,80,299.16,1.437142857142882
1982,337,297.58,1.4371428571428655
1987,110,300.04,1.4357142857143117
1991,347,297.48,1.435714285714271
2013,104,300.17,1.4328571428571633
2010,151,301.62,1.431428571428585
2010,54,299.4,1.4314285714285526
2008,122,298.3,1.4299999999999906
1993,146,300.73,1.4285714285714366
1991,346,297.71,1.4257142857143046
1988,9,299.46,1.4257142857142722
1984,142,298.36,1.4257142857142722
2010,81,299.75,1.4242857142857102
1992,311,298.55,1.424285714285702
1987,83,299.43,1.421428571428578
1987,144,300.81,1.4199999999999997
2005,181,301.58,1.4199999999999915
1987,361,299.61,1.4185714285714457
1987,153,300.93,1.4185714285714295
1987,107,300.24,1.4142857142857193
2005,141,300.98,1.4114285714285952
2000,59,296.37,1.4085714285714224
2000,18,296.97,1.4085714285714062
1982,338,297.38,1.4071428571428604
2005,132,300.88,1.4071428571428442
1983,74,299.38,1.405714285714274
1998,263,301.74,1.404285714285712
2001,112,297.7,1.4028571428571581
1984,351,297.3,1.3999999999999935
1987,108,300.21,1.399999999999969
2005,260,301.9,1.399999999999961
2006,37,296.78,1.3985714285714559
1989,40,296.73,1.398571428571407
1987,109,300.11,1.3971428571428615
1989,125,297.71,1.3971428571428615
1989,126,297.83,1.3957142857143074
2010,50,299.05,1.3957142857142995
1987,331,300.31,1.3942857142857292
2000,120,297.82,1.394285714285713
1995,354,299.53,1.3942857142856886
1998,252,302.05,1.3914285714285728
2010,171,301.58,1.3914285714285646
2004,343,300.32,1.3914285714285566
1981,78,299.28,1.38714285714283
2009,358,300.12,1.3857142857143003
2010,152,301.5,1.385714285714276
2005,70,299.25,1.384285714285714
2001,354,300.07,1.384285714285706
1987,101,299.84,1.3842857142856897
1987,120,300.19,1.3828571428571519
2010,121,300.5,1.3814285714285657
2010,133,301.25,1.3785714285714172
1987,92,299.54,1.3771428571428797
1984,170,298.88,1.3771428571428714
1998,73,298.82,1.3771428571428552
1989,124,297.78,1.3742857142857312
2005,204,301.6,1.3742857142857312
1984,242,299.13,1.374285714285715
1979,327,300.73,1.372857142857161
2009,344,300.67,1.371428571428591
1987,143,300.61,1.3700000000000208
2000,58,296.5,1.3700000000000045
1982,269,299.0,1.3699999999999963
1991,351,297.3,1.3699999999999963
2010,27,299.33,1.3699999999999801
2010,132,301.15,1.368571428571394
2008,78,297.3,1.367142857142832
